"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1836","Kraghammer",1,7,1836,"combat","MATT","butthole.",11001.14,11002.784,1.64400000000023,2,72.9927007299167,4,"combat","MATT",0,0,0,1
"1837","Kraghammer",1,7,1837,"combat","MATT","so, as you polish off the ring and release it, the bead of red energy streaks across, blasting the floor, the secondary explosion, giant fireball just bursts into the room, go ahead and roll damage on that.",11002.784,11014.101,11.3170000000009,38,201.46681982856,4,"combat","MATT",0,0,0,1
"1838","Kraghammer",1,7,1838,"combat","ORION","six, i have enough, there's a four, this is terrible, help me count, eight.",11014.101,11033.081,18.9799999999996,16,50.5795574288737,4,"combat","ORION",1,0,0,0
"1839","Kraghammer",1,7,1839,"combat","MARISHA","okay, well, we have all these twos. let's put the twos side by side. that's fun. uh-huh.",11033.081,11039.043,5.96199999999953,21,211.33847702115,4,"combat","MARISHA",1,0,0,0
"1840","Kraghammer",1,7,1840,"combat","LAURA","your turns are taking so long!",11039.043,11041.5,2.45700000000033,7,170.940170940148,4,"combat","LAURA",1,0,0,0
"1841","Kraghammer",1,7,1841,"combat","ORION","18. 23!",11041.5,11043.386,1.88600000000042,3,95.4400848356096,4,"combat","ORION",1,0,0,0
"1842","Kraghammer",1,7,1842,"combat","MATT","23. okay. the rest of these duergar detonate, blasted away out of play. just, their bodies go thrown against the walls and the various pillars in the room. there's two pillars over there, they're kind of holding the ceiling up. the rest of them just go thrown about the room. the queen takes a bit of the damage, but seems to shrug off most of it.",11043.386,11066.255,22.8689999999988,69,181.031090122009,4,"combat","MATT",0,0,0,1
"1843","Kraghammer",1,7,1843,"combat","ORION","i'm going to spend two sorcerer points. and i'm going to reach out my hand, and i'm going to form an ice knife and where is the queen, actually?",11066.255,11080.448,14.1930000000011,33,139.505389980966,4,"combat","ORION",1,0,0,0
"1844","Kraghammer",1,7,1844,"combat","MATT","right there.",11080.448,11081.767,1.31899999999951,3,136.467020470104,4,"combat","MATT",0,0,0,1
"1845","Kraghammer",1,7,1845,"combat","ORION","oh, very good. i'm going to throw the ice knife right there.",11081.767,11088.81,7.04299999999967,14,119.267357660094,4,"combat","ORION",1,0,0,0
"1846","Kraghammer",1,7,1846,"combat","MATT","okay. right there? all right.",11088.81,11093.665,4.85500000000138,6,74.15036045312,4,"combat","MATT",0,0,0,1
"1847","Kraghammer",1,7,1847,"combat","ORION","and i cast it at level two.",11093.665,11096.264,2.59899999999834,8,184.686417853138,4,"combat","ORION",1,0,0,0
"1848","Kraghammer",1,7,1848,"combat","MATT","all right. so you get to throw at a target, though, right? or are you just throwing on the ground to do the radial? okay, so you take you form the ice knife, you throw it, it streaks across, slams into the stone floor and explodes, sending shards of ice out. go ahead and roll damage.",11096.264,11109.873,13.6090000000004,57,251.304283929745,4,"combat","MATT",0,0,0,1
"1849","Kraghammer",1,7,1849,"combat","ORION","which is 3d6, because it's at level two now.",11109.873,11112.059,2.18599999999969,11,301.921317474882,4,"combat","ORION",1,0,0,0
"1850","Kraghammer",1,7,1850,"combat","MATT","correct. saving throw, which it succeeds.",11112.059,11115.307,3.24800000000141,7,129.31034482753,4,"combat","MATT",0,0,0,1
"1851","Kraghammer",1,7,1851,"combat","ORION","much better. 14 points of damage.",11115.307,11120.191,4.88400000000001,7,85.9950859950857,4,"combat","ORION",1,0,0,0
"1852","Kraghammer",1,7,1852,"combat","MATT","okay. both succeed for half damage. so seven points of damage to each. all right, got it, cool. that ends your turn, tiberius. clarota, now",11120.191,11129.251,9.05999999999949,25,165.562913907294,4,"combat","MATT",0,0,0,1
"1853","Kraghammer",1,7,1853,"combat","ORION","how do you like them apples?!",11129.251,11132.626,3.375,7,124.444444444444,4,"combat","ORION",1,0,0,0
"1854","Kraghammer",1,7,1854,"combat","MATT","clarota steps forward seeing the other mind flayer there, steps past and decides to go into a contest of wills against it.",11132.626,11142.806,10.1800000000003,23,135.559921414534,4,"combat","MATT",0,0,0,1
"1855","Kraghammer",1,7,1855,"combat","MARISHA","contest of wills, staring contest, staring contest!",11142.806,11146.331,3.52499999999964,8,136.170212765971,4,"combat","MARISHA",1,0,0,0
"1856","Kraghammer",1,7,1856,"combat","MATT","all right, this is intense. all right. clarota is going to step forward and begin to intensely stare at you can see the air itself seems to shimmer and push, like a strange bubble shifting between the two of them at this connection point. mind flayer, now one-eyed and seeping liquid from the side of its face, glares back at him. fails his saving throw.",11146.331,11170.246,23.9149999999991,67,168.095337654199,4,"combat","MATT",0,0,0,1
"1857","Kraghammer",1,7,1857,"combat","MARISHA","that's right, he does.",11170.246,11171.893,1.64700000000084,6,218.579234972566,4,"combat","MARISHA",1,0,0,0
"1858","Kraghammer",1,7,1858,"combat","MATT","this mind flayer suddenly diverts its attention away from clarota and towards the queen.",11171.893,11181.603,9.70999999999913,15,92.6879505664347,4,"combat","MATT",0,0,0,1
"1859","Kraghammer",1,7,1859,"combat","SAM","the old dominate.",11181.603,11183.955,2.35200000000077,4,102.040816326497,4,"combat","SAM",1,0,0,0
"1860","Kraghammer",1,7,1860,"combat","ASHLEY","tight, tight, tight.",11183.955,11187.443,3.48799999999937,4,68.8073394495536,4,"combat","ASHLEY",1,0,0,0
"1861","Kraghammer",1,7,1861,"combat","MATT","that ends clarota's turn. all right. the duergar would go if they weren't all blasted to hell. that brings us to keyleth.",11187.443,11198.088,10.6450000000004,25,140.91122592766,4,"combat","MATT",0,0,0,1
"1862","Kraghammer",1,7,1862,"combat","MARISHA","all right. i'm going to go right for the king. you're coming for a ride, tiberius. i'm gonna make a straight line. i have a 40-foot movement, pretty straight movement.",11198.088,11209.768,11.6800000000003,35,179.794520547941,4,"combat","MARISHA",1,0,0,0
"1863","Kraghammer",1,7,1863,"combat","ORION","all right! let's get 'em!",11209.768,11211.65,1.88199999999961,7,223.166843783256,4,"combat","ORION",1,0,0,0
"1864","Kraghammer",1,7,1864,"combat","LAURA","oh no, tiberius fell off.",11211.65,11213.712,2.0619999999999,6,174.587778855489,4,"combat","LAURA",1,0,0,0
"1865","Kraghammer",1,7,1865,"combat","MATT","there you go.",11213.712,11217.211,3.4989999999998,4,68.5910260074347,4,"combat","MATT",0,0,0,1
"1866","Kraghammer",1,7,1866,"combat","MARISHA","okay, i'm in melee, yeah?",11217.211,11221.88,4.66899999999987,7,89.9550224887581,4,"combat","MARISHA",1,0,0,0
"1867","Kraghammer",1,7,1867,"combat","MATT","yes, you are.",11221.88,11222.877,0.997000000001208,4,240.722166499207,4,"combat","MATT",0,0,0,1
"1868","Kraghammer",1,7,1868,"combat","MARISHA","all right, i'm gonna do my full three multi-attack.",11222.877,11225.272,2.39500000000044,12,300.626304801615,4,"combat","MARISHA",1,0,0,0
"1869","Kraghammer",1,7,1869,"combat","ORION","i'm maniacally laughing.",11225.272,11228.022,2.75,5,109.090909090909,4,"combat","ORION",1,0,0,0
"1870","Kraghammer",1,7,1870,"combat","MATT","you are going to have a disadvantage on the tail attack, because you have tiberius on your back and you're trying to make sure you don't hit him with your tail.",11228.022,11235.488,7.46599999999853,34,273.238682025235,4,"combat","MATT",0,0,0,1
"1871","Kraghammer",1,7,1871,"combat","MARISHA","okay.",11235.488,11236.348,0.860000000000582,2,139.534883720836,4,"combat","MARISHA",1,0,0,0
"1872","Kraghammer",1,7,1872,"combat","MATT","so, first two claw strikes.",11236.348,11237.995,1.64700000000084,6,218.579234972566,4,"combat","MATT",0,0,0,1
"1873","Kraghammer",1,7,1873,"combat","MARISHA","okay, first one, probably not gonna hit. 12?",11237.995,11241.943,3.9479999999985,9,136.778115501572,4,"combat","MARISHA",1,0,0,0
"1874","Kraghammer",1,7,1874,"combat","MATT","no, that does not hit.",11241.943,11244.677,2.73400000000038,6,131.675201170428,4,"combat","MATT",0,0,0,1
"1875","Kraghammer",1,7,1875,"combat","MARISHA","second one. 16?",11244.677,11247.324,2.64700000000084,4,90.6686815262272,4,"combat","MARISHA",1,0,0,0
"1876","Kraghammer",1,7,1876,"combat","MATT","does not hit. clink, clink! off the armor. tail strike.",11247.324,11253.188,5.86399999999958,11,112.551159618016,4,"combat","MATT",0,0,0,1
"1877","Kraghammer",1,7,1877,"combat","MARISHA","tail strike. two. ten. nothing.",11253.188,11257.029,3.84100000000035,6,93.725592293665,4,"combat","MARISHA",1,0,0,0
"1878","Kraghammer",1,7,1878,"combat","MATT","yeah, unfortunately just his thick suit of armor you're just hitting at him with the giant scorpion claws, but nothing seems to be getting through.",11257.029,11263.62,6.59100000000035,27,245.789713245322,4,"combat","MATT",0,0,0,1
"1879","Kraghammer",1,7,1879,"combat","MARISHA","god, you're so heavy, tiberius, god!",11263.62,11267.097,3.47699999999895,8,138.05004314068,4,"combat","MARISHA",1,0,0,0
"1880","Kraghammer",1,7,1880,"combat","MATT","you hear this clacking scorpion angrily.",11267.097,11269.937,2.84000000000015,7,147.887323943654,4,"combat","MATT",0,0,0,1
"1881","Kraghammer",1,7,1881,"combat","MARISHA","my balance is wonky.",11269.937,11272.687,2.75,5,109.090909090909,4,"combat","MARISHA",1,0,0,0
"1882","Kraghammer",1,7,1882,"combat","MATT","pike, you're up!",11272.687,11273.93,1.24300000000039,5,241.351568785121,4,"combat","MATT",0,0,0,1
"1883","Kraghammer",1,7,1883,"combat","ASHLEY","all right, time for some healing. so pull me in there. i'm gonna do a i'm gonna do a mass cure wounds. at level five gives, which i thinks gives thinks? which methinks gives me 4d8? plus my spell ability modifier. okay, so",11273.93,11294.796,20.866,45,129.397105338829,4,"combat","ASHLEY",1,0,0,0
"1884","Kraghammer",1,7,1884,"combat","MARISHA","get your heal on.",11294.796,11297.739,2.9429999999993,5,101.93679918453,4,"combat","MARISHA",1,0,0,0
"1885","Kraghammer",1,7,1885,"combat","LIAM","4d8 you would give.",11297.739,11300.459,2.72000000000116,5,110.294117647012,4,"combat","LIAM",1,0,0,0
"1886","Kraghammer",1,7,1886,"combat","ASHLEY","oh, so, 20. 20 points of healing for whoever would like it.",11300.459,11310.023,9.56399999999849,13,81.5558343789339,4,"combat","ASHLEY",1,0,0,0
"1887","Kraghammer",1,7,1887,"combat","MATT","for everyone who's in the radius. everyone but grog, essentially, gets healed for 20 points. grog's too far away from you, unfortunately.",11310.023,11317.936,7.91300000000047,25,189.561481107028,4,"combat","MATT",0,0,0,1
"1888","Kraghammer",1,7,1888,"combat","SAM","thank you, my love.",11317.936,11320.723,2.78700000000026,5,107.642626480076,4,"combat","SAM",1,0,0,0
"1889","Kraghammer",1,7,1889,"combat","MATT","all right, percy, you're up.",11320.723,11323.321,2.59799999999996,7,161.662817551966,4,"combat","MATT",0,0,0,1
"1890","Kraghammer",1,7,1890,"combat","TALIESIN","all right, i'm going to just get just step into the doorway to take a look. i'm just stepping one step. and now i'm just going to shoot can i i'm just gonna try and the minute i recognize what a basilisk is, since i've faced them before, i'm going to do my best not to look and take a shot.",11323.321,11344.852,21.5310000000009,68,189.494217639675,4,"combat","TALIESIN",1,0,0,0
"1891","Kraghammer",1,7,1891,"combat","MATT","okay, so go ahead and fire with a disadvantage against the basilisk on the far end of the room.",11344.852,11350.498,5.64599999999882,20,212.539851222149,4,"combat","MATT",0,0,0,1
"1892","Kraghammer",1,7,1892,"combat","SAM","don't you shoot me.",11350.498,11351.893,1.39500000000044,6,258.064516128951,4,"combat","SAM",1,0,0,0
"1893","Kraghammer",1,7,1893,"combat","MARISHA","oh, that was a pretty one.",11351.893,11353.992,2.09900000000016,7,200.095283468303,4,"combat","MARISHA",1,0,0,0
"1894","Kraghammer",1,7,1894,"combat","TALIESIN","i get 16 at my disadvantage.",11353.992,11357.211,3.21899999999914,7,130.475302889131,4,"combat","TALIESIN",1,0,0,0
"1895","Kraghammer",1,7,1895,"combat","MATT","16 at disadvantage? that does hit. go ahead and roll damage.",11357.211,11359.779,2.56800000000112,12,280.373831775579,4,"combat","MATT",0,0,0,1
"1896","Kraghammer",1,7,1896,"combat","TALIESIN","nice! i'll be taking another shot, too.",11359.779,11362.292,2.51299999999901,9,214.882610425871,4,"combat","TALIESIN",1,0,0,0
"1897","Kraghammer",1,7,1897,"combat","MATT","also, tiberius, make another constitution saving throw.",11362.292,11365.137,2.84500000000116,8,168.717047451601,4,"combat","MATT",0,0,0,1
"1898","Kraghammer",1,7,1898,"combat","TALIESIN","six points of damage.",11365.137,11366.716,1.57899999999972,5,189.993666877804,4,"combat","TALIESIN",1,0,0,0
"1899","Kraghammer",1,7,1899,"combat","MATT","six points of damage to the basilisk, got it.",11366.716,11370.353,3.63699999999881,10,164.971130052295,4,"combat","MATT",0,0,0,1
"1900","Kraghammer",1,7,1900,"combat","TALIESIN","i'm going to take another shot, though. 16 again.",11370.353,11376.719,6.36599999999999,11,103.675777568332,4,"combat","TALIESIN",1,0,0,0
"1901","Kraghammer",1,7,1901,"combat","ORION","ten.",11376.719,11379.833,3.1140000000014,2,38.5356454720444,4,"combat","ORION",1,0,0,0
"1902","Kraghammer",1,7,1902,"combat","TALIESIN","16 hits. this time i do 12 points of damage.",11379.833,11385.756,5.92299999999886,11,111.430018571691,4,"combat","TALIESIN",1,0,0,0
"1903","Kraghammer",1,7,1903,"combat","MARISHA","12 points?",11385.756,11388.819,3.0630000000001,3,58.7659157688521,4,"combat","MARISHA",1,0,0,0
"1904","Kraghammer",1,7,1904,"combat","TALIESIN","12 points. and then i'm gonna duck back around the corner again.",11388.819,11396.18,7.36100000000079,14,114.114930036668,4,"combat","TALIESIN",1,0,0,0
"1905","Kraghammer",1,7,1905,"combat","MATT","okay. cool. as you duck around the corner, you've gotten these strikes in, and as you're trying to as you finish your blows on the duergar king, murghol, in front of you, you hear this clanking sound as tiberius's now fully stone form falls off of the scorpion onto the ground, beside you.",11396.18,11416.969,20.7889999999989,57,164.510077444812,4,"combat","MATT",0,0,0,1
"1906","Kraghammer",1,7,1906,"combat","SAM","oh no! he's stoned!",11416.969,11418.955,1.98600000000079,6,181.268882175155,4,"combat","SAM",1,0,0,0
"1907","Kraghammer",1,7,1907,"combat","ASHLEY","you turned to stone?",11418.955,11422.906,3.95100000000093,5,75.9301442672562,4,"combat","ASHLEY",1,0,0,0
"1908","Kraghammer",1,7,1908,"combat","LAURA","'cause of the basilisk.",11422.906,11424.553,1.64699999999903,6,218.579234972807,4,"combat","LAURA",1,0,0,0
"1909","Kraghammer",1,7,1909,"combat","LIAM","we've dealt with this before.",11424.553,11425.931,1.37800000000061,7,304.789550072434,4,"combat","LIAM",1,0,0,0
"1910","Kraghammer",1,7,1910,"combat","LAURA","basilisk blood, we can fix it.",11425.931,11427.94,2.00900000000001,7,209.059233449476,4,"combat","LAURA",1,0,0,0
"1911","Kraghammer",1,7,1911,"combat","SAM","i think you pee on the body and it cures them.",11427.94,11431.046,3.10599999999977,12,231.809401159064,4,"combat","SAM",1,0,0,0
"1912","Kraghammer",1,7,1912,"combat","ASHLEY","can i i can't, i have to go",11431.046,11433.597,2.55099999999948,9,211.681693453591,4,"combat","ASHLEY",1,0,0,0
"1913","Kraghammer",1,7,1913,"combat","SAM","let's try it and find out.",11433.597,11437.755,4.15799999999945,8,115.440115440131,4,"combat","SAM",1,0,0,0
"1914","Kraghammer",1,7,1914,"combat","MATT","the basilisk now takes its turn.",11437.755,11441.862,4.10699999999997,7,102.264426588752,4,"combat","MATT",0,0,0,1
"1915","Kraghammer",1,7,1915,"combat","LIAM","please, no!",11441.862,11444.423,2.56100000000151,3,70.2850449042927,4,"combat","LIAM",1,0,0,0
"1916","Kraghammer",1,7,1916,"combat","MATT","steps forward onto the edge. it's going to go ahead and it's gonna be for lady kima. it's going to attempt to make its stare at her. lady kima",11444.423,11455.074,10.6509999999998,32,180.26476387194,4,"combat","MATT",0,0,0,1
"1917","Kraghammer",1,7,1917,"combat","ASHLEY","close your eyes!",11455.074,11456.591,1.51699999999983,4,158.206987475298,4,"combat","ASHLEY",1,0,0,0
"1918","Kraghammer",1,7,1918,"combat","LAURA","she's smart, she's closing her eyes.",11456.591,11459.16,2.56899999999951,9,210.198520825264,4,"combat","LAURA",1,0,0,0
"1919","Kraghammer",1,7,1919,"combat","MATT","lady kima, who's currently in this blood frenzy against the king, unfortunately is not paying attention. off to the side, the basilisk gets a glance out, which she looks at from the corner of her eye, she sees the movement over and has a hard time pushing through the stiffness as the gaze begins to take a clenching effect on her body.",11459.16,11473.622,14.4619999999995,64,265.523440741261,4,"combat","MATT",0,0,0,1
"1920","Kraghammer",1,7,1920,"combat","LAURA","oh no.",11473.622,11474.72,1.09799999999996,3,163.934426229515,4,"combat","LAURA",1,0,0,0
"1921","Kraghammer",1,7,1921,"combat","OFFSCREEN","all set, let's go.",11474.72,11482.043,7.32300000000032,6,49.1601802539921,4,"combat","OFFSCREEN",0,0,1,0
"1922","Kraghammer",1,7,1922,"combat","MATT","yes, thank you. let's do that. oh, waze. why's my phone on? all right, so, that brings us to the oof, okay.",11482.043,11493.53,11.487000000001,25,130.582397492807,4,"combat","MATT",0,0,0,1
"1923","Kraghammer",1,7,1923,"combat","LIAM","i'm sorry, i can't help you with that, vex'ahlia.",11493.53,11496.657,3.12699999999859,13,249.440358170883,4,"combat","LIAM",1,0,0,0
"1924","Kraghammer",1,7,1924,"combat","MATT","this mind flayer, who's currently dominated, steps forward and is going to attempt to make a tentacle grab against the queen. queen ulara manages to dodge out of the way, seeing this coming, and just backhands it, while taking a step back. unfortunately does not cling with the tentacle. that ends its action. yeah, unfortunately that didn't hit. all right, next, at the top, that brings us to vax.",11496.657,11527.29,30.6330000000016,72,141.024385466646,4,"combat","MATT",0,0,0,1
"1925","Kraghammer",1,7,1925,"combat","LIAM","i'm hasted. i'm gonna try to go stealth again from where i am. so i'm stealth, 17 30. okay. i'm going to scuttle along the floor and leap on the back of the basilisk and try to stab it in the eye while looking at the ceiling.",11527.29,11542.466,15.1759999999995,52,205.587770163423,4,"combat","LIAM",1,0,0,0
"1926","Kraghammer",1,7,1926,"combat","MATT","well, at the start of your turn, it's within 30 feet of you and you can see it. are you going to",11542.466,11549.153,6.6869999999999,23,206.370569762228,4,"combat","MATT",0,0,0,1
"1927","Kraghammer",1,7,1927,"combat","LIAM","not look at it, no, no.",11549.153,11550.784,1.6309999999994,7,257.510729613828,4,"combat","LIAM",1,0,0,0
"1928","Kraghammer",1,7,1928,"combat","MATT","okay, so you're taking disadvantage on this attack. so you move behind, you're hidden.",11550.784,11557.312,6.52800000000025,17,156.249999999994,4,"combat","MATT",0,0,0,1
"1929","Kraghammer",1,7,1929,"combat","LIAM","15 for my first attack.",11557.312,11560.743,3.43100000000049,6,104.925677644986,4,"combat","LIAM",1,0,0,0
"1930","Kraghammer",1,7,1930,"combat","MATT","your first attack, that will not hit, unfortunately.",11560.743,11564.423,3.68000000000029,9,146.739130434771,4,"combat","MATT",0,0,0,1
"1931","Kraghammer",1,7,1931,"combat","LIAM","and second time, 19 for the second attack.",11564.423,11569.995,5.57200000000012,9,96.9131371141401,4,"combat","LIAM",1,0,0,0
"1932","Kraghammer",1,7,1932,"combat","MATT","that does hit, yes.",11569.995,11571.337,1.34199999999873,5,223.546944858631,4,"combat","MATT",0,0,0,1
"1933","Kraghammer",1,7,1933,"combat","LIAM","okay. feel for the eyes, stab it with keen dagger four. 11.",11571.337,11579.116,7.77900000000045,13,100.269957578089,4,"combat","LIAM",1,0,0,0
"1934","Kraghammer",1,7,1934,"combat","MATT","okay. as you rush over, you take your first strike at the basilisk, you see it reel back and slap around its tail. you barely just get out of the way, and as you see its head turning around to attempt to glare at you, you instinctively take your offhand dagger and place it directly into the eye socket of the basilisk. it sinks past your fingers and you feel that warm rush of blood and gore against your hand. as you pull back, it just slumps to the ground.",11579.116,11607.138,28.0220000000008,91,194.846906002421,4,"combat","MATT",0,0,0,1
"1935","Kraghammer",1,7,1935,"combat","ASHLEY","we'll get you some of that we'll get you some of that blood. blood! basilisk blood!",11607.138,11615.596,8.45799999999872,19,134.783636793589,4,"combat","ASHLEY",1,0,0,0
"1936","Kraghammer",1,7,1936,"combat","LIAM","i only moved ten feet. so who's stone right now? tiberius and wasn't aren't two people?",11615.596,11624.3,8.70399999999972,20,137.867647058828,4,"combat","LIAM",1,0,0,0
"1937","Kraghammer",1,7,1937,"combat","MATT","lady kima is mid-effect and tiberius is solid stone.",11624.3,11628.401,4.10100000000057,11,160.936356986079,4,"combat","MATT",0,0,0,1
"1938","Kraghammer",1,7,1938,"combat","LIAM","i've got haste on if i've got haste on, can i get to kima? 'cause i've got haste boots.",11628.401,11635.31,6.90899999999965,23,199.739470256198,4,"combat","LIAM",1,0,0,0
"1939","Kraghammer",1,7,1939,"combat","MATT","i would say, yeah, you could spend the rest of your movement doing that, yeah.",11635.31,11637.61,2.30000000000109,16,417.391304347628,4,"combat","MATT",0,0,0,1
"1940","Kraghammer",1,7,1940,"combat","LIAM","okay, and i use my thumb to slide some of its blood off the blade and drip it onto her eyes.",11637.61,11644.27,6.65999999999985,22,198.198198198203,4,"combat","LIAM",1,0,0,0
"1941","Kraghammer",1,7,1941,"combat","MATT","okay. all right. that ends your turn. that brings us to grog. grog turns and is going to go ahead and go raging, frenzied, against the queen. and a critical hit.",11644.27,11666.644,22.3739999999998,32,85.8138911236264,4,"combat","MATT",0,0,0,1
"1942","Kraghammer",1,7,1942,"combat","MARISHA","he crit?",11666.644,11669.272,2.62800000000061,3,68.4931506849156,4,"combat","MARISHA",1,0,0,0
"1943","Kraghammer",1,7,1943,"combat","ORION","yeah.",11669.272,11670.548,1.27599999999984,2,94.0438871473472,4,"combat","ORION",1,0,0,0
"1944","Kraghammer",1,7,1944,"combat","MATT","the first hit, she's gonna go ahead and use her reaction to do shield, it's going to up her defense. first attack misses, so two attacks miss now and the last attack is a critical hit, which is nice. so that's a",11670.548,11682.02,11.4719999999998,45,235.35564853557,4,"combat","MATT",0,0,0,1
"1945","Kraghammer",1,7,1945,"combat","MARISHA","no crits for you! crit happens, whether you're here or not.",11682.02,11685.386,3.36599999999999,13,231.729055258468,4,"combat","MARISHA",1,0,0,0
"1946","Kraghammer",1,7,1946,"combat","MATT","all right, so that's 31 points of damage. oof, that's a hefty chunk. all right, that ends grog's turn. that brings us to scanlan!",11685.386,11694.945,9.55899999999929,28,175.75060152737,4,"combat","MATT",0,0,0,1
"1947","Kraghammer",1,7,1947,"combat","SAM","i'm next to the king, right? i'm near the king? over there.",11694.945,11699.211,4.26599999999962,15,210.97046413504,4,"combat","SAM",1,0,0,0
"1948","Kraghammer",1,7,1948,"combat","MATT","yep. you're right next to him.",11699.211,11700.84,1.62900000000081,8,294.659300184015,4,"combat","MATT",0,0,0,1
"1949","Kraghammer",1,7,1949,"combat","SAM","okay. i just make eye contact with him and i mentally tell him that he really has the urge to try to do a headstand. lay down his weapon and he really just wants to see if he can do it.",11700.84,11718.612,17.771999999999,42,141.796083727219,4,"combat","SAM",1,0,0,0
"1950","Kraghammer",1,7,1950,"combat","MATT","okay.",11718.612,11720.387,1.77500000000146,2,67.6056338027615,4,"combat","MATT",0,0,0,1
"1951","Kraghammer",1,7,1951,"combat","SAM","suggestion.",11720.387,11721.57,1.18299999999908,2,101.437024514026,4,"combat","SAM",1,0,0,0
"1952","Kraghammer",1,7,1952,"combat","MATT","okay. what's your dc?",11721.57,11724.381,2.81099999999969,6,128.068303094998,4,"combat","MATT",0,0,0,1
"1953","Kraghammer",1,7,1953,"combat","SAM","19.",11724.381,11725.451,1.06999999999971,2,112.149532710311,4,"combat","SAM",1,0,0,0
"1954","Kraghammer",1,7,1954,"combat","MATT","all right. this is through the hand cone?",11725.451,11727.016,1.56500000000051,9,345.047923322571,4,"combat","MATT",0,0,0,1
"1955","Kraghammer",1,7,1955,"combat","SAM","through the hand cone, through the hand cone.",11727.016,11729.097,2.08100000000013,9,259.490629505029,4,"combat","SAM",1,0,0,0
"1956","Kraghammer",1,7,1956,"combat","MATT","okay. that will be a 20, unfortunately. makes his saving throw. he glances back towards you with a look of confusion for a second. looks at his feet and like begins to reach forward and then steels his mind and looks up at you angrily. all right.",11729.097,11746.827,17.7299999999996,48,162.436548223354,4,"combat","MATT",0,0,0,1
"1957","Kraghammer",1,7,1957,"combat","SAM","can i also, as my bonus action who's around me? who needs inspiration? who needs inspiring? who's yeah, oh, shit. i'll give pike some inspiration, 'cause she's my awesome sweetheart.",11746.827,11759.121,12.2939999999999,35,170.815031722793,4,"combat","SAM",1,0,0,0
"1958","Kraghammer",1,7,1958,"combat","ASHLEY","what do i get?",11759.121,11760.377,1.25600000000122,5,238.853503184481,4,"combat","ASHLEY",1,0,0,0
"1959","Kraghammer",1,7,1959,"combat","LAURA","you get 1d8.",11760.377,11761.492,1.11499999999978,4,215.246636771343,4,"combat","LAURA",1,0,0,0
"1960","Kraghammer",1,7,1960,"combat","ASHLEY","hey, thanks, man.",11761.492,11762.98,1.48799999999937,4,161.290322580713,4,"combat","ASHLEY",1,0,0,0
"1961","Kraghammer",1,7,1961,"combat","MATT","next up is king murghol, who's furious now. both of his beasts have been slain and most of his men have been completely torn asunder by multitudes of arrows and fireball spells. he, now growing in physical form, on top of already the musculature he acquired from that potion, is going to make his three attacks against whatever is nearby. that's actually going to be actually, that's gonna be two strikes against you, scanlan, since you just now tried to make him stand on his head, and one against kima.",11762.98,11793.699,30.719000000001,94,183.599726553593,4,"combat","MATT",0,0,0,1
"1962","Kraghammer",1,7,1962,"combat","MATT","that is a 15",11793.699,11795.602,1.90300000000025,4,126.116657908549,4,"combat","MATT",0,0,0,1
"1963","Kraghammer",1,7,1963,"combat","SAM","hit.",11795.602,11797.19,1.58799999999974,2,75.5667506297354,4,"combat","SAM",1,0,0,0
"1964","Kraghammer",1,7,1964,"combat","MATT","a 24",11797.19,11798.719,1.52899999999863,2,78.4826684107962,4,"combat","MATT",0,0,0,1
"1965","Kraghammer",1,7,1965,"combat","SAM","hit.",11798.719,11800.485,1.76600000000144,2,67.9501698753693,4,"combat","SAM",1,0,0,0
"1966","Kraghammer",1,7,1966,"combat","MATT","and against kima is a 20, that also hits. so all three hit.",11800.485,11802.728,2.24299999999857,14,374.498439590073,4,"combat","MATT",0,0,0,1
"1967","Kraghammer",1,7,1967,"combat","LIAM","nobody puts baby in the corner.",11802.728,11806.057,3.32900000000154,7,126.164013217124,4,"combat","LIAM",1,0,0,0
"1968","Kraghammer",1,7,1968,"combat","MATT","oof, all right. so the first strike hits you for 21 points of slashing damage.",11806.057,11818.21,12.1529999999984,16,78.9928412737698,4,"combat","MATT",0,0,0,1
"1969","Kraghammer",1,7,1969,"combat","SAM","still alive.",11818.21,11819.616,1.40600000000086,3,128.022759601629,4,"combat","SAM",1,0,0,0
"1970","Kraghammer",1,7,1970,"combat","MATT","the next one hits you for 23 points of slashing damage.",11819.616,11822.553,2.9369999999999,12,245.148110316658,4,"combat","MATT",0,0,0,1
"1971","Kraghammer",1,7,1971,"combat","SAM","no longer alive.",11822.553,11824.559,2.0059999999994,4,119.641076769726,4,"combat","SAM",1,0,0,0
"1972","Kraghammer",1,7,1972,"combat","ASHLEY","you're no longer alive?",11824.559,11826.23,1.67100000000028,6,215.439856373393,4,"combat","ASHLEY",1,0,0,0
"1973","Kraghammer",1,7,1973,"combat","LAURA","are you unconscious?!",11826.23,11827.994,1.76400000000103,4,136.054421768628,4,"combat","LAURA",1,0,0,0
"1974","Kraghammer",1,7,1974,"combat","MATT","scanlan falls unconscious on the ground from the two strikes of the king. the third strike back towards kima, who's currently seizing from the effect of the spell. she's restrained, so he has advantage.",11827.994,11837.786,9.79199999999946,37,226.715686274522,4,"combat","MATT",0,0,0,1
"1975","Kraghammer",1,7,1975,"combat","LIAM","but she's got the basilisk blood in her eyes.",11837.786,11840.011,2.22500000000036,11,296.629213483098,4,"combat","LIAM",1,0,0,0
