"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1586","End",8,101,1586,"second_half_rp","MATT","you guys scatter just enough to dart between alleys and find shaded bits and leap from base of building to alley, keeping a cohesive unit as best you can. the first thing you notice, the further in you get, even within just the first couple of blocks of the city, you see broken swords, you see pieces of armor, and you see figures walking through the street ahead of you. you see hundreds of scattered skeletons, decomposing bodies shambling through, but they all walk in patterns. they're not scattered, mindless. there is some will or direction to their movements. you see them wearing ornate armor with designs and symbols on them that look old and tarnished and scratched.",10195.054,10266.995,71.9410000000007,120,100.082011648433,NA,"role_play","MATT",0,0,0,1
"1587","End",8,101,1587,"second_half_rp","LIAM","are they moving like troops or is each individual following its own...?",10266.995,10272.352,5.35699999999997,13,145.603882770208,NA,"role_play","LIAM",1,0,0,0
"1588","End",8,101,1588,"second_half_rp","MATT","some are moving as troops, and occasionally you see an individual wander off, but they're just sort of walking around and scanning. i'm going to have scanlan, you roll a history check, and pike, roll a religion check.",10272.352,10290.583,18.2309999999998,41,134.935000822776,NA,"role_play","MATT",0,0,0,1
"1589","End",8,101,1589,"second_half_rp","SAM","17. oh! you know what, seems important, i will inspire myself. can i do that? i haven't done this in so long.",10290.583,10307.416,16.8329999999987,24,85.5462484405697,NA,"role_play","SAM",1,0,0,0
"1590","End",8,101,1590,"second_half_rp","MATT","yeah, add a d12 to it.",10307.416,10310.077,2.66100000000006,7,157.835400225476,NA,"role_play","MATT",0,0,0,1
"1591","End",8,101,1591,"second_half_rp","SAM","18.",10310.077,10312.47,2.39300000000003,2,50.14625992478,NA,"role_play","SAM",1,0,0,0
"1592","End",8,101,1592,"second_half_rp","MATT","got to get the dust off, man.",10312.47,10316.188,3.71800000000076,8,129.10166756318,NA,"role_play","MATT",0,0,0,1
"1593","End",8,101,1593,"second_half_rp","ASHLEY","23.",10316.188,10318.056,1.86800000000039,2,64.2398286937766,NA,"role_play","ASHLEY",1,0,0,0
"1594","End",8,101,1594,"second_half_rp","MATT","okay. you, looking over there, a lot of the armor that these skeletons are wearing, it doesn't fit with the shadowfell. the silvers, the golds, the tattered blue cloaks, there's something regal about some of these armor sets, as old and ancient as they may be. it doesn't seem to match the sense and feel of the shadowfell. while you're having this thought, pike, you glance over and look at one of these pieces of armor and you recognize the symbol, it's like a stained-glass circle with a gold star in the center. it's the symbol of pelor. many of these bodies, these undead wandering the city, seem to have been soldiers that fell in whatever battle that once besieged this city, and many bear the mark of pelor.",10318.056,10386.681,68.625,137,119.781420765027,NA,"role_play","MATT",0,0,0,1
"1595","End",8,101,1595,"second_half_rp","TALIESIN","i mean, the chained",10386.681,10389.858,3.17699999999968,4,75.5429650613863,NA,"role_play","TALIESIN",1,0,0,0
"1596","End",8,101,1596,"second_half_rp","LAURA","the chained oblivion.",10389.858,10392.764,2.90599999999904,4,82.5877494838539,NA,"role_play","LAURA",1,0,0,0
"1597","End",8,101,1597,"second_half_rp","TALIESIN","the chained oblivion, there was a fight between.",10392.764,10396.046,3.28200000000106,9,164.533820840897,NA,"role_play","TALIESIN",1,0,0,0
"1598","End",8,101,1598,"second_half_rp","MATT","that was, but that was on the prime material, and that was in the vicinity of the alabaster sierras.",10396.046,10404.14,8.09399999999914,20,148.257968865842,NA,"role_play","MATT",0,0,0,1
"1599","End",8,101,1599,"second_half_rp","TALIESIN","that mark couldn't have ended up",10404.14,10408.274,4.13400000000001,7,101.596516690856,NA,"role_play","TALIESIN",1,0,0,0
"1600","End",8,101,1600,"second_half_rp","LAURA","was the shadowfell always the shadowfell?",10408.274,10410.605,2.33100000000013,7,180.18018018017,NA,"role_play","LAURA",1,0,0,0
"1601","End",8,101,1601,"second_half_rp","TALIESIN","i don't know.",10410.605,10412.169,1.56400000000031,5,191.815856777456,NA,"role_play","TALIESIN",1,0,0,0
"1602","End",8,101,1602,"second_half_rp","SAM","maybe this city was taken somewhere else or something. transported here.",10412.169,10417.599,5.43000000000029,12,132.596685082866,NA,"role_play","SAM",1,0,0,0
"1603","End",8,101,1603,"second_half_rp","MARISHA","does this city look like whitestone?",10417.599,10420.597,2.99799999999959,7,140.093395597084,NA,"role_play","MARISHA",1,0,0,0
"1604","End",8,101,1604,"second_half_rp","MATT","no. none of the buildings, the structures, resemble whitestone.",10420.597,10426.469,5.87199999999939,10,102.179836512272,NA,"role_play","MATT",0,0,0,1
"1605","End",8,101,1605,"second_half_rp","SAM","is there any architecture that i, or anyone, notices, like from a region of where we've been?",10426.469,10433.282,6.8130000000001,19,167.32716864817,NA,"role_play","SAM",1,0,0,0
"1606","End",8,101,1606,"second_half_rp","MATT","no. not really.",10433.282,10442.367,9.08500000000095,4,26.4171711612521,NA,"role_play","MATT",0,0,0,1
"1607","End",8,101,1607,"second_half_rp","SAM","mid-century modern, mostly?",10442.367,10444.349,1.98199999999997,5,151.36226034309,NA,"role_play","SAM",1,0,0,0
"1608","End",8,101,1608,"second_half_rp","MATT","yeah, yeah, lot of ikea. no, but you do get the sense some of the architecture here does resemble elements of some architecture designs that remind you of wildemount.",10444.349,10466.272,21.9230000000007,30,82.1055512475457,NA,"role_play","MATT",0,0,0,1
"1609","End",8,101,1609,"second_half_rp","SAM","man, we should have brought tary.",10466.272,10468.864,2.59199999999873,7,162.037037037116,NA,"role_play","SAM",1,0,0,0
"1610","End",8,101,1610,"second_half_rp","MATT","but, like, old wildemount. like, no modern structures, definitely from centuries back. as you continue to wander and keep your eyes out, you occasionally hear the distant (creature shrieking). you watch as the winged, dark beasts are circling overhead.",10468.864,10500.561,31.6970000000001,40,75.7169448212762,NA,"role_play","MATT",0,0,0,1
"1611","End",8,101,1611,"second_half_rp","SAM","do we recognize them?",10500.561,10501.999,1.4380000000001,5,208.623087621682,NA,"role_play","SAM",1,0,0,0
"1612","End",8,101,1612,"second_half_rp","MATT","no, not yet.",10501.999,10503.39,1.39099999999962,4,172.537742631248,NA,"role_play","MATT",0,0,0,1
"1613","End",8,101,1613,"second_half_rp","LAURA","never seen anything like it?",10503.39,10504.825,1.43500000000131,6,250.871080139144,NA,"role_play","LAURA",1,0,0,0
"1614","End",8,101,1614,"second_half_rp","MATT","you have not seen anything like these before. black as night against the gray sky. from this distance, you make out no details in their bodies. it's almost like a moving shadow above you. wherever light would hit to give you some sense of structure, it's just absence, void. it's just a flying shadow.",10504.825,10527.741,22.9159999999993,58,151.858963169843,NA,"role_play","MATT",0,0,0,1
"1615","End",8,101,1615,"second_half_rp","TALIESIN","are there any buildings that have enough structure to them where it feels like there might be things inside that have been relatively unmolested at this point?",10527.741,10536.701,8.95999999999913,28,187.500000000018,NA,"role_play","TALIESIN",1,0,0,0
"1616","End",8,101,1616,"second_half_rp","MATT","possibly. make a perception check.",10536.701,10540.708,4.00700000000143,6,89.8427751434669,NA,"role_play","MATT",0,0,0,1
"1617","End",8,101,1617,"second_half_rp","TALIESIN","12.",10540.708,10548.427,7.71899999999914,2,15.5460551884976,NA,"role_play","TALIESIN",1,0,0,0
"1618","End",8,101,1618,"second_half_rp","MATT","12. i mean, there are some buildings that look like they have some structure, and the further into the city you get, the more you see that this becomes a little less destroyed. but you begin to see some figures moving that are not armored undead, not zombies, and not any of these quick-moving creatures. you see three figures walking back towards the orb where you guys came from in the same black cult robes, hoods off. they would appear to be human.",10548.427,10578.317,29.8899999999994,85,170.625627300104,NA,"role_play","MATT",0,0,0,1
"1619","End",8,101,1619,"second_half_rp","TALIESIN","but they're cultists.",10578.317,10579.999,1.6820000000007,5,178.359096313838,NA,"role_play","TALIESIN",1,0,0,0
"1620","End",8,101,1620,"second_half_rp","MATT","but they're cultists.",10579.999,10581.556,1.5570000000007,5,192.678227360222,NA,"role_play","MATT",0,0,0,1
"1621","End",8,101,1621,"second_half_rp","LAURA","they don't look like they're afraid of walking around?",10581.556,10584.337,2.78099999999904,12,258.899676375494,NA,"role_play","LAURA",1,0,0,0
"1622","End",8,101,1622,"second_half_rp","LIAM","yeah, what's their demeanor?",10584.337,10585.777,1.44000000000051,6,249.999999999912,NA,"role_play","LIAM",1,0,0,0
"1623","End",8,101,1623,"second_half_rp","MATT","they're just walking through.",10585.777,10587.746,1.96899999999914,6,182.833925850765,NA,"role_play","MATT",0,0,0,1
"1624","End",8,101,1624,"second_half_rp","LIAM","how far are they from us?",10587.746,10589.291,1.54500000000007,7,271.844660194162,NA,"role_play","LIAM",1,0,0,0
"1625","End",8,101,1625,"second_half_rp","MATT","they're about 100 feet up. a little further than that.",10589.291,10593.925,4.63400000000001,12,155.373327578765,NA,"role_play","MATT",0,0,0,1
"1626","End",8,101,1626,"second_half_rp","LIAM","coming our way?",10593.925,10595.317,1.39199999999983,4,172.41379310347,NA,"role_play","LIAM",1,0,0,0
"1627","End",8,101,1627,"second_half_rp","MATT","coming your way towards the sphere where you guys were.",10595.317,10598.603,3.28600000000006,11,200.852099817404,NA,"role_play","MATT",0,0,0,1
"1628","End",8,101,1628,"second_half_rp","ASHLEY","maybe that's what we need to look like.",10598.603,10600.455,1.85200000000077,10,323.974082073299,NA,"role_play","ASHLEY",1,0,0,0
"1629","End",8,101,1629,"second_half_rp","TRAVIS","cover and ambush?",10600.455,10601.766,1.31099999999969,4,183.066361556107,NA,"role_play","TRAVIS",1,0,0,0
"1630","End",8,101,1630,"second_half_rp","LIAM","or watch, see what they're doing.",10601.766,10604.726,2.96000000000095,8,162.16216216211,NA,"role_play","LIAM",1,0,0,0
"1631","End",8,101,1631,"second_half_rp","TALIESIN","kill two, keep one to question?",10604.726,10606.761,2.03499999999985,7,206.388206388221,NA,"role_play","TALIESIN",1,0,0,0
"1632","End",8,101,1632,"second_half_rp","MARISHA","how many are there, three?",10606.761,10608.865,2.10399999999936,6,171.10266159701,NA,"role_play","MARISHA",1,0,0,0
"1633","End",8,101,1633,"second_half_rp","MATT","three of them.",10608.865,10609.909,1.04399999999987,4,229.885057471293,NA,"role_play","MATT",0,0,0,1
"1634","End",8,101,1634,"second_half_rp","TALIESIN","god, can we even kill people here? will they die?",10609.909,10611.985,2.07600000000093,11,317.919075144366,NA,"role_play","TALIESIN",1,0,0,0
"1635","End",8,101,1635,"second_half_rp","LIAM","yes. but do we watch, see what they do with the sphere first?",10611.985,10616.801,4.81599999999889,14,174.418604651203,NA,"role_play","LIAM",1,0,0,0
"1636","End",8,101,1636,"second_half_rp","TALIESIN","let's cut them off.",10616.801,10618.484,1.6830000000009,6,213.903743315393,NA,"role_play","TALIESIN",1,0,0,0
"1637","End",8,101,1637,"second_half_rp","SAM","i could be bait. then you could come ambush them.",10618.484,10625.092,6.60800000000017,11,99.8789346246947,NA,"role_play","SAM",1,0,0,0
"1638","End",8,101,1638,"second_half_rp","LIAM","let's watch for a moment longer.",10625.092,10628.311,3.21899999999914,8,149.114631873292,NA,"role_play","LIAM",1,0,0,0
"1639","End",8,101,1639,"second_half_rp","TRAVIS","find cover.",10628.311,10630.08,1.76900000000023,3,101.752402487268,NA,"role_play","TRAVIS",1,0,0,0
"1640","End",8,101,1640,"second_half_rp","MATT","okay. so what do you guys do?",10630.08,10634.25,4.17000000000007,8,115.107913669063,NA,"role_play","MATT",0,0,0,1
"1641","End",8,101,1641,"second_half_rp","TRAVIS","i'm going into the building.",10634.25,10635.762,1.51200000000063,7,277.777777777663,NA,"role_play","TRAVIS",1,0,0,0
"1642","End",8,101,1642,"second_half_rp","LAURA","i'm following them, just subtly.",10635.762,10638.559,2.79699999999866,7,150.160886664355,NA,"role_play","LAURA",1,0,0,0
"1643","End",8,101,1643,"second_half_rp","MARISHA","yeah, let the twins go ahead first.",10638.559,10640.29,1.73100000000159,8,277.296360485015,NA,"role_play","MARISHA",1,0,0,0
"1644","End",8,101,1644,"second_half_rp","MATT","okay, so the two twins follow and the rest of you duck into a building off to the side? okay. you guys, i need you both individually to roll stealth as you tail behind them.",10640.29,10646.747,6.45699999999852,36,334.520675236255,NA,"role_play","MATT",0,0,0,1
"1645","End",8,101,1645,"second_half_rp","LAURA","and we still have pass without a trace on. 34.",10646.747,10655.413,8.66600000000108,11,76.1597045926515,NA,"role_play","LAURA",1,0,0,0
"1646","End",8,101,1646,"second_half_rp","LIAM","45.",10655.413,10657.643,2.22999999999956,2,53.8116591928356,NA,"role_play","LIAM",1,0,0,0
"1647","End",8,101,1647,"second_half_rp","SAM","wait, we're staying put and they're walking off somewhere else? how are we going to see what's going to happen?",10657.643,10662.991,5.34799999999996,24,269.259536275245,NA,"role_play","SAM",1,0,0,0
"1648","End",8,101,1648,"second_half_rp","TRAVIS","they were walking towards us.",10662.991,10664.356,1.36499999999978,6,263.736263736306,NA,"role_play","TRAVIS",1,0,0,0
"1649","End",8,101,1649,"second_half_rp","MATT","the cultists are basically walking past you guys, going the opposite direction of where you were traveling, and both the twins just vanish from sight. you're like, """"well what if gone again."""" you guys pace behind them, jumping from alley to alley. occasionally they'll stop and do a walk over. there's not a sense of paranoia, but they're very watchful. their attire, while still cult robes, is a little more intricately adorned, and you see the one in the front is carrying a hanging lantern that gives off this weird smoke behind it, like a censer.",10664.356,10699.303,34.9470000000001,101,173.405442527255,NA,"role_play","MATT",0,0,0,1
"1650","End",8,101,1650,"second_half_rp","TRAVIS","a censer?",10699.303,10701.777,2.47400000000016,3,72.7566693613534,NA,"role_play","TRAVIS",1,0,0,0
"1651","End",8,101,1651,"second_half_rp","LIAM","yeah, like a catholic.",10701.777,10704.394,2.61700000000019,5,114.635078333962,NA,"role_play","LIAM",1,0,0,0
"1652","End",8,101,1652,"second_half_rp","MATT","yeah. but it gives off this faint glow, and they walk and make their way slowly outside of the city towards the pillar where the orb is. and they just look around it, walk over to the few buildings to the side, divide a little bit to a perimeter, reconvene at the base of the orb, and begin making their way back to the center of the city.",10704.394,10731.051,26.6569999999992,69,155.306298533223,NA,"role_play","MATT",0,0,0,1
"1653","End",8,101,1653,"second_half_rp","LAURA","is there anything else around? should we kill them?",10731.051,10733.803,2.75200000000041,10,218.023255813921,NA,"role_play","LAURA",1,0,0,0
"1654","End",8,101,1654,"second_half_rp","LIAM","all three? take one? kill two, leave one?",10733.803,10739.841,6.03800000000047,9,89.4335872805496,NA,"role_play","LIAM",1,0,0,0
"1655","End",8,101,1655,"second_half_rp","SAM","we can ambush them.",10739.841,10742.189,2.34799999999996,5,127.768313458265,NA,"role_play","SAM",1,0,0,0
"1656","End",8,101,1656,"second_half_rp","LAURA","get ready for an ambush.",10742.189,10744.333,2.14400000000023,6,167.910447761176,NA,"role_play","LAURA",1,0,0,0
"1657","End",8,101,1657,"second_half_rp","TALIESIN","when they walk by the house, push them.",10744.333,10746.413,2.07999999999993,9,259.615384615394,NA,"role_play","TALIESIN",1,0,0,0
"1658","End",8,101,1658,"second_half_rp","LAURA","when they walk past you guys, we'll attack.",10746.413,10749.065,2.65200000000004,10,226.244343891399,NA,"role_play","LAURA",1,0,0,0
"1659","End",8,101,1659,"second_half_rp","SAM","should i put someone out there to confuse them?",10749.065,10754.516,5.45099999999911,10,110.071546505246,NA,"role_play","SAM",1,0,0,0
"1660","End",8,101,1660,"second_half_rp","LIAM","no. when we go, follow suit.",10754.516,10756.716,2.20000000000073,7,190.909090909028,NA,"role_play","LIAM",1,0,0,0
"1661","End",8,101,1661,"second_half_rp","MARISHA","i can grasping vine one into the building, right into grog's hands.",10756.716,10759.727,3.01100000000042,14,278.977084025202,NA,"role_play","MARISHA",1,0,0,0
"1662","End",8,101,1662,"second_half_rp","LAURA","wait until we attack them first.",10759.727,10763.924,4.19700000000012,7,100.071479628303,NA,"role_play","LAURA",1,0,0,0
"1663","End",8,101,1663,"second_half_rp","MATT","all right. the three of them walk back, leaving a small censer trail behind. the smoke, the almost incense-like smoke, burns off within a few feet after. they eventually cross right next to the doorway and window to where the rest of you are waiting. both of you guys roll for an attack. are you aiming at two different ones? same one?",10763.924,10787.378,23.4539999999997,64,163.724737784602,NA,"role_play","MATT",0,0,0,1
"1664","End",8,101,1664,"second_half_rp","LAURA","two different ones. and it's an automatic...",10787.378,10792.121,4.74299999999857,9,113.851992409901,NA,"role_play","LAURA",1,0,0,0
"1665","End",8,101,1665,"second_half_rp","MATT","it's an automatic crit if you hit, and you have advantage on the hit because they don't see you.",10792.121,10797.891,5.77000000000044,22,228.769497400329,NA,"role_play","MATT",0,0,0,1
"1666","End",8,101,1666,"second_half_rp","LAURA","natural 20. not that it matters, because i already got a crit.",10797.891,10804.912,7.02100000000064,13,111.095285571846,NA,"role_play","LAURA",1,0,0,0
"1667","End",8,101,1667,"second_half_rp","MATT","but still, it's nice.",10804.912,10806.48,1.5679999999993,6,229.591836734796,NA,"role_play","MATT",0,0,0,1
"1668","End",8,101,1668,"second_half_rp","LIAM","26.",10806.48,10811.055,4.57500000000073,2,26.2295081967171,NA,"role_play","LIAM",1,0,0,0
"1669","End",8,101,1669,"second_half_rp","MATT","26. both hit. go ahead and roll damage, both of you, doubling your weapon die damage and your sneak attack.",10811.055,10818.639,7.58399999999892,21,166.139240506353,NA,"role_play","MATT",0,0,0,1
"1670","End",8,101,1670,"second_half_rp","LAURA","bramble shot.",10818.639,10820.212,1.57300000000032,3,114.431023521909,NA,"role_play","LAURA",1,0,0,0
"1671","End",8,101,1671,"second_half_rp","SAM","there's three of them, right?",10820.212,10821.812,1.60000000000036,7,262.49999999994,NA,"role_play","SAM",1,0,0,0
"1672","End",8,101,1672,"second_half_rp","MATT","three of them, yes... you also double the bramble shot damage because it's a crit.",10821.812,10838.038,16.2260000000006,17,62.8620732158243,NA,"role_play","MATT",0,0,0,1
"1673","End",8,101,1673,"second_half_rp","SAM","hey, look, we're killing things! well, maybe.",10838.038,10844.645,6.60699999999997,9,81.7314968972306,NA,"role_play","SAM",1,0,0,0
"1674","End",8,101,1674,"second_half_rp","TALIESIN","incapacitating, at the very least.",10844.645,10847.527,2.88199999999961,6,124.913254684264,NA,"role_play","TALIESIN",1,0,0,0
"1675","End",8,101,1675,"second_half_rp","LIAM","85.",10847.527,10848.549,1.02200000000084,2,117.4168297455,NA,"role_play","LIAM",1,0,0,0
"1676","End",8,101,1676,"second_half_rp","LAURA","oh, shit, dude.",10848.549,10849.951,1.40199999999822,4,171.184022824753,NA,"role_play","LAURA",1,0,0,0
"1677","End",8,101,1677,"second_half_rp","SAM","85?",10849.951,10851.444,1.49300000000039,2,80.3750837240244,NA,"role_play","SAM",1,0,0,0
"1678","End",8,101,1678,"second_half_rp","MATT","85 damage. rogues, man. it's what they do.",10851.444,10855.472,4.02800000000025,10,148.957298907637,NA,"role_play","MATT",0,0,0,1
"1679","End",8,101,1679,"second_half_rp","TALIESIN","the head is cleaved from the body.",10855.472,10858.287,2.81500000000051,8,170.515097690911,NA,"role_play","TALIESIN",1,0,0,0
"1680","End",8,101,1680,"second_half_rp","LAURA","56 for me.",10858.287,10860.76,2.47299999999996,4,97.0481196926827,NA,"role_play","LAURA",1,0,0,0
"1681","End",8,101,1681,"second_half_rp","SAM","it was kima and allura on a mission. they're dead.",10860.76,10865.778,5.01800000000003,12,143.483459545635,NA,"role_play","SAM",1,0,0,0
"1682","End",8,101,1682,"second_half_rp","MATT","as the three of them walk, the two on the outside both, at the same time,, crumple. no noise, just fall to their knees, face down on the ground, unmoving. the one in the center that's holding the censer turns and looks back and sees",10865.778,10884.361,18.5830000000005,46,148.522843459071,NA,"role_play","MATT",0,0,0,1
"1683","End",8,101,1683,"second_half_rp","MARISHA","and i go and grasping vine him, and throw him right into grog's hands.",10884.361,10888.849,4.48799999999937,16,213.903743315538,NA,"role_play","MARISHA",1,0,0,0
"1684","End",8,101,1684,"second_half_rp","LAURA","don't kill him!",10888.893,10890.132,1.23899999999958,5,242.130750605409,NA,"role_play","LAURA",1,0,0,0
"1685","End",8,101,1685,"second_half_rp","TRAVIS","and if he's successfully thrown, i just cover his mouth and grab the back of his head and squeeze.",10890.132,10897.018,6.88600000000042,21,182.979959337776,NA,"role_play","TRAVIS",1,0,0,0
"1686","End",8,101,1686,"second_half_rp","SAM","which mouth?",10897.018,10898.808,1.79000000000087,3,100.558659217828,NA,"role_play","SAM",1,0,0,0
"1687","End",8,101,1687,"second_half_rp","TRAVIS","ew, god.",10898.808,10902.161,3.35299999999916,3,53.6832687145975,NA,"role_play","TRAVIS",1,0,0,0
"1688","End",8,101,1688,"second_half_rp","MATT","that is a 16.",10902.161,10904.258,2.09699999999975,5,143.061516452091,NA,"role_play","MATT",0,0,0,1
"1689","End",8,101,1689,"second_half_rp","MARISHA","fail.",10904.258,10905.312,1.05400000000009,2,113.851992409858,NA,"role_play","MARISHA",1,0,0,0
"1690","End",8,101,1690,"second_half_rp","MATT","fail. that's right, because 21. so as soon as he turns around, out of one of the cracks in the stonework nearby, you can see some dry, grass-like gray brush. there is what appears to be some faint hints of local plant life, but it all looks like gray, dry grass. or, you know after a morning freeze, when you see elements of a field that have that weird, textured, almost water plant look to it? it's clusters of that, but curled. and one of those whips out with this one, long, grayish, almost fleshy-looking vine that wraps around it and yanks it inside the house. gets yanked in. grog, you catch him.",10905.312,10945.845,40.5329999999994,118,174.672489082972,NA,"role_play","MATT",0,0,0,1
"1691","End",8,101,1691,"second_half_rp","TRAVIS","cover his mouth.",10945.886,10947.255,1.36899999999878,4,175.310445580872,NA,"role_play","TRAVIS",1,0,0,0
"1692","End",8,101,1692,"second_half_rp","LIAM","like clockwork.",10947.255,10948.84,1.58500000000095,3,113.564668769648,NA,"role_play","LIAM",1,0,0,0
"1693","End",8,101,1693,"second_half_rp","MATT","go ahead and make an athletics check, grog.",10948.84,10953.962,5.12199999999939,9,105.427567356514,NA,"role_play","MATT",0,0,0,1
"1694","End",8,101,1694,"second_half_rp","TRAVIS","oh, that's a million. 26.",10953.962,10958.497,4.53499999999985,7,92.6130099228255,NA,"role_play","TRAVIS",1,0,0,0
"1695","End",8,101,1695,"second_half_rp","MATT","he struggles against your grasp, and it's nothing. it's like holding a baby in your arms.",10958.497,10966.204,7.70700000000033,19,147.917477617744,NA,"role_play","MATT",0,0,0,1
"1696","End",8,101,1696,"second_half_rp","TRAVIS","percy, will you give him a reminder not to move?",10966.204,10970.088,3.88400000000001,11,169.927909371781,NA,"role_play","TRAVIS",1,0,0,0
"1697","End",8,101,1697,"second_half_rp","TALIESIN","oh, yes, this will be fun. i take out a small, three-inch steel ball. i look him right in the eye, and go, manners. and i toss the steel ball at our friend. the iron bands.",10970.088,10986.813,16.7250000000004,38,136.322869955154,NA,"role_play","TALIESIN",1,0,0,0
"1698","End",8,101,1698,"second_half_rp","MATT","okay. what does he have to save on that?",10986.813,10989.912,3.09900000000016,10,193.610842207154,NA,"role_play","MATT",0,0,0,1
"1699","End",8,101,1699,"second_half_rp","TALIESIN","i actually make a ranged attack roll.",10989.912,10993.436,3.52399999999943,8,136.208853575504,NA,"role_play","TALIESIN",1,0,0,0
"1700","End",8,101,1700,"second_half_rp","MATT","okay, make a ranged attack roll. d20 plus your dexterity. you have advantage because he's currently restrained by grog.",10993.436,11000.153,6.71700000000055,21,187.58374274228,NA,"role_play","MATT",0,0,0,1
"1701","End",8,101,1701,"second_half_rp","TALIESIN","makes me feel better. thank god. that's still fine. 23.",11000.153,11006.944,6.79099999999926,12,106.022677072608,NA,"role_play","TALIESIN",1,0,0,0
"1702","End",8,101,1702,"second_half_rp","MATT","okay, so as you chuck it the three feet, it impacts, and you watch as the orb swells and expands, and all of these chain-like plates of dark, reddish iron metal wrap around him, constraining his hands, his legs, and locking him into place around his jaw and his head and his mouth.",11006.944,11023.798,16.8540000000012,55,195.799216803119,NA,"role_play","MATT",0,0,0,1
"1703","End",8,101,1703,"second_half_rp","TALIESIN","excellent.",11023.798,11027.243,3.44499999999971,2,34.833091436868,NA,"role_play","TALIESIN",1,0,0,0
"1704","End",8,101,1704,"second_half_rp","LAURA","can he still talk?",11027.243,11028.529,1.28600000000006,5,233.281493001545,NA,"role_play","LAURA",1,0,0,0
"1705","End",8,101,1705,"second_half_rp","TRAVIS","yeah, when i take my hand off his mouth.",11028.529,11030.417,1.88799999999901,10,317.796610169658,NA,"role_play","TRAVIS",1,0,0,0
"1706","End",8,101,1706,"second_half_rp","TALIESIN","this thing will allow him to talk. i believe this thing has a...",11030.417,11034.303,3.88600000000042,14,216.16057642818,NA,"role_play","TALIESIN",1,0,0,0
"1707","End",8,101,1707,"second_half_rp","MATT","it has a little slit that you can remove to the side.",11034.303,11037.469,3.16599999999926,13,246.367656348763,NA,"role_play","MATT",0,0,0,1
"1708","End",8,101,1708,"second_half_rp","LIAM","it's got a gimp hole?",11037.469,11039.667,2.19800000000032,7,191.082802547743,NA,"role_play","LIAM",1,0,0,0
"1709","End",8,101,1709,"second_half_rp","MATT","all good magical items do, liam. that's what you call an artifact.",11039.667,11047.11,7.44300000000112,14,112.857718661813,NA,"role_play","MATT",0,0,0,1
"1710","End",8,101,1710,"second_half_rp","TALIESIN","i give him a second to sit and i wait until we're all inside.",11047.11,11052.127,5.01699999999983,16,191.349411999209,NA,"role_play","TALIESIN",1,0,0,0
"1711","End",8,101,1711,"second_half_rp","MATT","okay. you guys both attacked.",11052.127,11054.708,2.58100000000013,6,139.480821387052,NA,"role_play","MATT",0,0,0,1
"1712","End",8,101,1712,"second_half_rp","LAURA","pull the bodies inside.",11054.708,11056.403,1.69499999999971,5,176.991150442508,NA,"role_play","LAURA",1,0,0,0
"1713","End",8,101,1713,"second_half_rp","MATT","first make a stealth check, because you both exposed yourselves with the attack, and there are creatures overhead shrieking.",11056.403,11062.097,5.69399999999951,20,210.748155953654,NA,"role_play","MATT",0,0,0,1
"1714","End",8,101,1714,"second_half_rp","TALIESIN","with advantage. he has advantage.",11062.097,11066.347,4.25,6,84.7058823529412,NA,"role_play","TALIESIN",1,0,0,0
"1715","End",8,101,1715,"second_half_rp","LIAM","plus pass without trace.",11066.347,11068.688,2.34100000000035,5,128.150363092676,NA,"role_play","LIAM",1,0,0,0
"1716","End",8,101,1716,"second_half_rp","LAURA","35.",11068.688,11069.89,1.20199999999932,2,99.8336106489753,NA,"role_play","LAURA",1,0,0,0
"1717","End",8,101,1717,"second_half_rp","LIAM","37, that's kind of low for me.",11069.89,11072.294,2.40400000000045,9,224.625623960024,NA,"role_play","LIAM",1,0,0,0
"1718","End",8,101,1718,"second_half_rp","MATT","okay. you watch as one swoops nearby, and you hear the, and you guys dart by. doesn't seem to take notice. you drop back into the building, and there you see your quarry now bolted to himself through a series of dark iron metal plates.",11072.294,11087.59,15.2960000000003,47,184.361924686189,NA,"role_play","MATT",0,0,0,1
"1719","End",8,101,1719,"second_half_rp","TRAVIS","our quarry, does he have two eyes?",11087.59,11090.47,2.8799999999992,8,166.666666666713,NA,"role_play","TRAVIS",1,0,0,0
"1720","End",8,101,1720,"second_half_rp","MATT","he does not have both eyes. left eye is missing. you see him now. this is a man in his mid-40s, salt and pepper hair, seems to be an unkempt beard around his chin. hair is maybe about ear-length, a little tattered now since he's been roughed up and manhandled a bit. his skin's a bit yellowed, a little jaundiced. you get the sense he's probably been living here for quite some time, and he doesn't look healthy.",11090.47,11124.605,34.1350000000002,85,149.406767247692,NA,"role_play","MATT",0,0,0,1
"1721","End",8,101,1721,"second_half_rp","LAURA","i grab the thing that was making the smoke and bring it.",11124.605,11129.05,4.44499999999971,13,175.478065241856,NA,"role_play","LAURA",1,0,0,0
"1722","End",8,101,1722,"second_half_rp","MATT","the smell is awful. it's hard to differentiate from the general smell of decay and dust that this entire realm seems to be suffused with, but the smoke that billows off of this is like fresh putrescence, mixed with a very, very strong charcoal.",11129.087,11158.087,29,46,95.1724137931034,NA,"role_play","MATT",0,0,0,1
