"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1864",37,11868.053,11873.574,"MATT","you smell the residue of burnt wood and tinder. nothing beyond that.",0,0,0,1,"Briarwoods",3,5.52100000000064,13,0.00235464589748207,"second_half",NA,"role_play",1864,"MATT"
"1865",37,11873.574,11879.435,"LAURA","do i see any tracks that look like they could have been from an elf, an old guy with some battle scars.",1,0,0,0,"Briarwoods",3,5.86099999999897,23,0.00392424500938476,"second_half",NA,"role_play",1865,"LAURA"
"1866",37,11880.519,11882.187,"MATT","make a survival check.",0,0,0,1,"Briarwoods",3,1.66799999999967,5,0.00299760191846583,"second_half",NA,"role_play",1866,"MATT"
"1867",37,11882.187,11885.867,"TRAVIS","oh, i could do those too. can i help her with that?",1,0,0,0,"Briarwoods",3,3.68000000000029,13,0.00353260869565189,"second_half",NA,"role_play",1867,"TRAVIS"
"1868",37,11885.867,11891.426,"MATT","no. sorry, her ranger tracking training is far beyond anything you as a barbarian have attempted. though you are good at tracking naturally as a barbarian, you could attempt to make a roll on your own. but it wouldn't be helping her with it.",0,0,0,1,"Briarwoods",3,5.55899999999929,46,0.00827486958086093,"second_half",NA,"role_play",1868,"MATT"
"1869",37,11897.278,11898.682,"LAURA","21.",1,0,0,0,"Briarwoods",3,1.40400000000045,2,0.00142450142450097,"second_half",NA,"role_play",1869,"LAURA"
"1870",37,11898.682,11909.121,"MATT","okay. looking about the stone floor, you do see scuff marks and where dust has been pushed aside by boots. many footfalls have come through this area, but there's no way to really ascertain any recent traffic or direction.",0,0,0,1,"Briarwoods",3,10.4389999999985,41,0.00392757927004559,"second_half",NA,"role_play",1870,"MATT"
"1871",37,11917.363,11919.819,"LAURA","i would have had to roll a 20, i bet.",1,0,0,0,"Briarwoods",3,2.45600000000013,11,0.00447882736156328,"second_half",NA,"role_play",1871,"LAURA"
"1872",37,11919.819,11924.313,"LIAM","while we're waiting, i'm gonna throw my hood over one shoulder and i'm gonna undo my sleeves so that oh, the clasp is back here, isn't it?",1,0,0,0,"Briarwoods",3,4.4940000000006,32,0.00712060525144543,"second_half",NA,"role_play",1872,"LIAM"
"1873",37,11927.572,11933.327,"LAURA","just take your shirt off. show it to the world. i'm gonna cast pass without a trace on all of us.",1,0,0,0,"Briarwoods",3,5.7549999999992,23,0.00399652476107788,"second_half",NA,"role_play",1873,"LAURA"
"1874",37,11934.33,11936.871,"MARISHA","so wait, are there two different directions?",1,0,0,0,"Briarwoods",3,2.54099999999926,8,0.00314836678473134,"second_half",NA,"role_play",1874,"MARISHA"
"1875",37,11936.871,11938.727,"MATT","yeah, so the right or the left.",0,0,0,1,"Briarwoods",3,1.85600000000159,8,0.00431034482758252,"second_half",NA,"role_play",1875,"MATT"
"1876",37,11938.727,11942.653,"MARISHA","can i ascertain if there's any type of draft or any?",1,0,0,0,"Briarwoods",3,3.92599999999948,13,0.00331125827814614,"second_half",NA,"role_play",1876,"MARISHA"
"1877",37,11942.653,11944.32,"MATT","percival already tried that.",0,0,0,1,"Briarwoods",3,1.66699999999946,5,0.00299940011997697,"second_half",NA,"role_play",1877,"MATT"
"1878",37,11944.32,11945.785,"MARISHA","oh, you already tried?",1,0,0,0,"Briarwoods",3,1.46500000000015,5,0.00341296928327611,"second_half",NA,"role_play",1878,"MARISHA"
"1879",37,11945.785,11949.53,"LIAM","so, here's what i'm thinking. i mean, we could sneak through here and this one's going to sound like a herd of",1,0,0,0,"Briarwoods",3,3.7450000000008,25,0.00667556742322955,"second_half",NA,"role_play",1879,"LIAM"
"1880",37,11952.175,11954.086,"LAURA","not necessarily. i just cast pass without a trace.",1,0,0,0,"Briarwoods",3,1.91100000000006,10,0.00523286237571936,"second_half",NA,"role_play",1880,"LAURA"
"1881",37,11954.086,11956.552,"SAM","don't disparage her, she's wonderful and beautiful.",1,0,0,0,"Briarwoods",3,2.46600000000035,10,0.00405515004055093,"second_half",NA,"role_play",1881,"SAM"
"1882",37,11956.552,11964.961,"LIAM","our chances of sneaking through here are low. i could try to talk us through. this guy's a threat to them because the kingdom wants him and they're housing him. and that is not really financially viable. so i feel like perhaps we talk our way out of this. we don't have to go in banging an evil sword, not that we have one.",1,0,0,0,"Briarwoods",3,8.40899999999965,68,0.00808657390890746,"second_half",NA,"role_play",1882,"LIAM"
"1883",37,11980.256,11983.115,"LAURA","yeah, we're down here, obviously we belong.",1,0,0,0,"Briarwoods",3,2.85900000000038,9,0.00314795383001008,"second_half",NA,"role_play",1883,"LAURA"
"1884",37,11983.115,11985.687,"LIAM","i belong. and i will vouch for you.",1,0,0,0,"Briarwoods",3,2.57200000000012,9,0.00349922239502317,"second_half",NA,"role_play",1884,"LIAM"
"1885",37,11985.687,11987.533,"LAURA","beautiful. let's do it.",1,0,0,0,"Briarwoods",3,1.84599999999955,6,0.00325027085590545,"second_half",NA,"role_play",1885,"LAURA"
"1886",37,11987.533,11991.916,"MARISHA","i definitely would rather not fight the entire thieves' guild.",1,0,0,0,"Briarwoods",3,4.38299999999981,11,0.0025096965548712,"second_half",NA,"role_play",1886,"MARISHA"
"1887",37,11991.916,11998.35,"SAM","we're not sneaking, then? 'cause if we did sneak, we could don't you have fly or something?",1,0,0,0,"Briarwoods",3,6.43400000000111,20,0.00310848616723602,"second_half",NA,"role_play",1887,"SAM"
"1888",37,11999.781,12002.027,"LIAM","we're in a very thin hallway right now.",1,0,0,0,"Briarwoods",3,2.24599999999919,10,0.00445235975066947,"second_half",NA,"role_play",1888,"LIAM"
"1889",37,12002.027,12003.818,"SAM","all she'd have to do is fly just off the-",1,0,0,0,"Briarwoods",3,1.79099999999926,12,0.00670016750419038,"second_half",NA,"role_play",1889,"SAM"
"1890",37,12003.818,12007.926,"LAURA","i've got no flying. i used my only flying potion.",1,0,0,0,"Briarwoods",3,4.10800000000017,12,0.00292112950340786,"second_half",NA,"role_play",1890,"LAURA"
"1891",37,12007.926,12013.103,"SAM","all right. all right, so we're talking our way out of it?",1,0,0,0,"Briarwoods",3,5.17699999999968,14,0.00270426888159182,"second_half",NA,"role_play",1891,"SAM"
"1892",37,12013.103,12020.363,"LIAM","i'm gonna call out. i'm calling out, ""member of the clasp entering. i need to parlay.""",1,0,0,0,"Briarwoods",3,7.26000000000022,19,0.00261707988980708,"second_half",NA,"role_play",1892,"LIAM"
"1893",37,12020.363,12026.544,"MATT","a moment passes and you see stepping out of both sides of the hallway a number of hooded figures. five. ten. 15 individuals then begin to close in, all hoods up, cloaks around them, you can see through the dim light the crest of chins. those of you that have darkvision, you can see some features, they all are humanoid, around human height, a few that are smaller, whether they be younger or halfling or gnomish in origin, you can't really make out their details in this circumstance, but they all close in as you guys all stand there in the center of the hallway.",0,0,0,1,"Briarwoods",3,6.18100000000049,107,0.0173111147063568,"second_half",NA,"role_play",1893,"MATT"
"1894",37,12057.922,12063.778,"LIAM","i do start unlacing, and i say, i'm one of you. and i show the tattoo on my back.",1,0,0,0,"Briarwoods",3,5.85599999999977,21,0.00358606557377063,"second_half",NA,"role_play",1894,"LIAM"
"1895",37,12063.778,12069.233,"MATT","as this happens, you can see there's a part in the crowd, and one much larger than the rest of the members of the clasp steps forward, pushing others out of the way. you see a very thick square jaw piercing out from underneath the shadowed hood, and the hand pulls it back and as you can now see the crooked pointed ears, snarling nose and underbite of a mostly orcish half-orc, one you've encountered once before",0,0,0,1,"Briarwoods",3,5.45499999999993,80,0.014665444546288,"second_half",NA,"role_play",1895,"MATT"
"1896",37,12092.978,12094.305,"LIAM","it's modeth?",1,0,0,0,"Briarwoods",3,1.32700000000114,4,0.00301431801054753,"second_half",NA,"role_play",1896,"LIAM"
"1897",37,12094.305,12100.721,"MATT","no, no. modeth was human, you killed modeth. the orc steps forward and looks about the group and goes, ""seems like you stumbled into an early grave.""",0,0,0,1,"Briarwoods",3,6.41599999999926,28,0.0043640897755616,"second_half",NA,"role_play",1897,"MATT"
"1898",37,12108.028,12113.917,"LIAM","i didn't stumble, i've been here before. i've a fucked up past with this organisation but i've come to tell you and i'm pointing at the tattoo.",1,0,0,0,"Briarwoods",3,5.88899999999921,33,0.00560366785532423,"second_half",NA,"role_play",1898,"LIAM"
"1899",37,12118.842,12124.615,"MATT","he reaches out and grabs your arm and spins you around to look at the tattoo on your back violently. like a ragdoll. you're being treated like a child. releases you for a second, as you fall off-balance for a second but catch yourself. he has his other hand at his belt side, and you can see what looks to be the the pommel of the dagger at the ready and he goes",0,0,0,1,"Briarwoods",3,5.77299999999923,75,0.0129915122120232,"second_half",NA,"role_play",1899,"MATT"
"1900",37,12144.462,12150.825,"LIAM","sovereign uriel knows you have daxio here. uriel wants him. you are in danger. this whole organisation is in danger with him here.",1,0,0,0,"Briarwoods",3,6.36300000000119,24,0.00377180575200306,"second_half",NA,"role_play",1900,"LIAM"
"1901",37,12153.346,12158.573,"MATT","""silence! who else knows you're here?""",0,0,0,1,"Briarwoods",3,5.22700000000077,9,0.00172182896498922,"second_half",NA,"role_play",1901,"MATT"
"1902",37,12158.573,12160.493,"LAURA","not a soul.",1,0,0,0,"Briarwoods",3,1.92000000000007,4,0.00208333333333325,"second_half",NA,"role_play",1902,"LAURA"
"1903",37,12160.493,12176.036,"MATT","""wait a second. i do know you. customs department, wasn't it?""",0,0,0,1,"Briarwoods",3,15.5429999999997,14,0.000900727015376716,"second_half",NA,"role_play",1903,"MATT"
"1904",37,12176.036,12184.617,"SAM","i've been promoted since then. i'm now a supervisor of it was a ruse. i apologise for it.",1,0,0,0,"Briarwoods",3,8.58100000000013,21,0.00244726721827289,"second_half",NA,"role_play",1904,"SAM"
"1905",37,12184.617,12193.718,"MATT","""as we found out. so you break back into our facility""",0,0,0,1,"Briarwoods",3,9.10100000000057,13,0.00142841445994937,"second_half",NA,"role_play",1905,"MATT"
"1906",37,12193.718,12198.048,"LAURA","we didn't exactly break in, we just kind of i'm just shutting up.",1,0,0,0,"Briarwoods",3,4.32999999999993,16,0.0036951501154735,"second_half",NA,"role_play",1906,"LAURA"
"1907",37,12198.048,12201.303,"SAM","he's a member of the clasp. he gained entry the way that you do.",1,0,0,0,"Briarwoods",3,3.2549999999992,16,0.00491551459293516,"second_half",NA,"role_play",1907,"SAM"
"1908",37,12201.303,12211.967,"MATT","""he brings in outsiders after being warned not to return with them. yet you say you are here ""for a who was it?""",0,0,0,1,"Briarwoods",3,10.6640000000007,25,0.00234433608402086,"second_half",NA,"role_play",1908,"MATT"
"1909",37,12213.923,12219.254,"LIAM","do you care that the emperor knows you're holding a person he wants?",1,0,0,0,"Briarwoods",3,5.33100000000013,15,0.00281373100731563,"second_half",NA,"role_play",1909,"LIAM"
"1910",37,12219.254,12226.248,"MATT","""he won't be held for long. you can tell the emperor he's not a worry of ours soon.""",0,0,0,1,"Briarwoods",3,6.99399999999878,22,0.00314555333142749,"second_half",NA,"role_play",1910,"MATT"
"1911",37,12226.248,12228.791,"LAURA","where's he going?",1,0,0,0,"Briarwoods",3,2.54299999999967,5,0.00196618167518705,"second_half",NA,"role_play",1911,"LAURA"
"1912",37,12228.791,12235.269,"LIAM","he's a traitor to the kingdom. uriel wants him, you are bringing danger upon this house.",1,0,0,0,"Briarwoods",3,6.47800000000097,18,0.0027786353812901,"second_half",NA,"role_play",1912,"LIAM"
"1913",37,12235.269,12237.096,"MATT","""uriel's useless.""",0,0,0,1,"Briarwoods",3,1.82699999999932,5,0.00273672687465893,"second_half",NA,"role_play",1913,"MATT"
"1914",37,12237.096,12240.893,"LAURA","uriel has a lot of gold and will probably give a reward.",1,0,0,0,"Briarwoods",3,3.79700000000048,13,0.00342375559652314,"second_half",NA,"role_play",1914,"LAURA"
"1915",37,12240.893,12246.709,"MATT","""we have our hand in their coffers whether we get a reward or not.""",0,0,0,1,"Briarwoods",3,5.81600000000071,16,0.00275103163686349,"second_half",NA,"role_play",1915,"MATT"
"1916",37,12246.709,12255.462,"SAM","not the kind of reward he's already offering you. we come bearing an offering from sovereign uriel himself in exchange for this man. i reach into my bag and i produce",1,0,0,0,"Briarwoods",3,8.75299999999879,32,0.00365588940934587,"second_half",NA,"role_play",1916,"SAM"
"1917",37,12260.996,12264.742,"ASHLEY","no gold. no money.",1,0,0,0,"Briarwoods",3,3.746000000001,5,0.00133475707421214,"second_half",NA,"role_play",1917,"ASHLEY"
"1918",37,12264.742,12274.355,"SAM","the very elegantly carved box i had made that contains the magical blue shard that we discovered many, many years ago, and i open it just for a moment and close it and say, this is the shard of kara. it is a magical item that can grant the user one wish, any wish.",1,0,0,0,"Briarwoods",3,9.61299999999937,55,0.00572141891189052,"second_half",NA,"role_play",1918,"SAM"
"1919",37,12288.568,12291.411,"LAURA","but scanlan, you said we were going to keep that for ourselves.",1,0,0,0,"Briarwoods",3,2.84300000000076,13,0.00457263454097662,"second_half",NA,"role_play",1919,"LAURA"
"1920",37,12291.411,12296.29,"SAM","i did. but it's clear that this man knows who we are and why we've come.",1,0,0,0,"Briarwoods",3,4.87900000000081,19,0.00389424062307785,"second_half",NA,"role_play",1920,"SAM"
"1921",37,12296.29,12297.954,"LAURA","no.",1,0,0,0,"Briarwoods",3,1.66399999999885,2,0.00120192307692391,"second_half",NA,"role_play",1921,"LAURA"
"1922",37,12297.954,12304.407,"SAM","as a last resort we are cleared to offer this to you in exchange for your prisoner, or is he are you holding him as a prisoner or?",1,0,0,0,"Briarwoods",3,6.45299999999952,29,0.00449403378273705,"second_half",NA,"role_play",1922,"SAM"
"1923",37,12309.055,12314.9,"MATT","he shushes you. make a deception check.",0,0,0,1,"Briarwoods",3,5.84499999999935,8,0.00136869118905062,"second_half",NA,"role_play",1923,"MATT"
"1924",37,12314.9,12317.901,"LAURA","can i help him? can i assist that?",1,0,0,0,"Briarwoods",3,3.0010000000002,9,0.00299900033322206,"second_half",NA,"role_play",1924,"LAURA"
"1925",37,12317.901,12323.561,"MATT","you know what, you would be, so go ahead and that would give you advantage on this, so",0,0,0,1,"Briarwoods",3,5.65999999999985,18,0.00318021201413436,"second_half",NA,"role_play",1925,"MATT"
"1926",37,12323.561,12329.698,"SAM","deception or persuasion?",1,0,0,0,"Briarwoods",3,6.13700000000063,4,0.000651784259410069,"second_half",NA,"role_play",1926,"SAM"
"1927",37,12329.698,12332.542,"MATT","this is deception.",0,0,0,1,"Briarwoods",3,2.84399999999914,4,0.00140646976090057,"second_half",NA,"role_play",1927,"MATT"
"1928",37,12332.542,12333.85,"SAM","32.",1,0,0,0,"Briarwoods",3,1.3080000000009,2,0.00152905198776653,"second_half",NA,"role_play",1928,"SAM"
"1929",37,12333.85,12336.19,"TALIESIN","what in the living",1,0,0,0,"Briarwoods",3,2.34000000000015,4,0.0017094017094016,"second_half",NA,"role_play",1929,"TALIESIN"
"1930",37,12336.19,12339.081,"MATT","""let me see your box.""",0,0,0,1,"Briarwoods",3,2.89099999999962,7,0.00242130750605359,"second_half",NA,"role_play",1930,"MATT"
"1931",37,12339.081,12341.541,"LAURA","oh, well.",1,0,0,0,"Briarwoods",3,2.45999999999913,3,0.00121951219512238,"second_half",NA,"role_play",1931,"LAURA"
"1932",37,12341.541,12343.25,"MATT","""hush!""",0,0,0,1,"Briarwoods",3,1.70900000000074,3,0.00175541252194189,"second_half",NA,"role_play",1932,"MATT"
"1933",37,12343.25,12350.417,"SAM","it is activated by a secret chant that we will only tell you once we are safe and the prisoner or keep i don't know. are you keeping him as a prisoner or",1,0,0,0,"Briarwoods",3,7.16699999999946,34,0.00474396539695864,"second_half",NA,"role_play",1933,"SAM"
"1934",37,12355.512,12357.25,"MATT","he waves his hand and shushes you.",0,0,0,1,"Briarwoods",3,1.73799999999937,8,0.00460299194476575,"second_half",NA,"role_play",1934,"MATT"
"1935",37,12357.25,12360.32,"SAM","all right, as soon as we get the man, you get the chant.",1,0,0,0,"Briarwoods",3,3.06999999999971,14,0.00456026058631965,"second_half",NA,"role_play",1935,"SAM"
"1936",37,12360.32,12370.064,"MATT","""daxio, huh? he just paid us a rather large sum of money to produce documentation and ""acquire transit to ank'harel. we've kept him here while we've prepared his documentation and we're ""to send him on his way through our tunnels to the docks. so you're asking us to betray a client of ""the clasp?""",0,0,0,1,"Briarwoods",3,9.7440000000006,61,0.00626026272577958,"second_half",NA,"role_play",1936,"MATT"
"1937",37,12390.133,12392.566,"LIAM","and avoid the hammer of the empire.",1,0,0,0,"Briarwoods",3,2.4330000000009,8,0.00328812166050022,"second_half",NA,"role_play",1937,"LIAM"
"1938",37,12392.566,12394.578,"TRAVIS","and keep the money at the same time.",1,0,0,0,"Briarwoods",3,2.01199999999881,9,0.00447316103379987,"second_half",NA,"role_play",1938,"TRAVIS"
"1939",37,12394.578,12396.769,"MARISHA","sounds to me like you just won twice.",1,0,0,0,"Briarwoods",3,2.19100000000071,9,0.00410771337288776,"second_half",NA,"role_play",1939,"MARISHA"
"1940",37,12396.769,12400.592,"MATT","he reaches his hand out for the box.",0,0,0,1,"Briarwoods",3,3.82300000000032,9,0.00235417211613896,"second_half",NA,"role_play",1940,"MATT"
"1941",37,12400.592,12411.51,"SAM","where is he? where is he? all right, here. you can inspect it, scan it for magic if you'd like.",1,0,0,0,"Briarwoods",3,10.9179999999997,22,0.00201502106612939,"second_half",NA,"role_play",1941,"SAM"
"1942",37,12411.51,12419.07,"MATT","takes the box and hands it to one of his compatriots, who takes it and inspects it and pulls out a small glass, puts it over his eye",0,0,0,1,"Briarwoods",3,7.55999999999949,28,0.00370370370370395,"second_half",NA,"role_play",1942,"MATT"
"1943",37,12421.605,12429.766,"MARISHA","can i druidcraft a little bit and druidcraft a little bit of breeze seeping from the box?",1,0,0,0,"Briarwoods",3,8.16100000000006,18,0.0022056120573459,"second_half",NA,"role_play",1943,"MARISHA"
"1944",37,12429.766,12437.49,"TALIESIN","i pull out a small note that i hold in my right hand.",1,0,0,0,"Briarwoods",3,7.72400000000016,14,0.00181253236664937,"second_half",NA,"role_play",1944,"TALIESIN"
"1945",37,12437.49,12441.113,"MATT","make a sleight-of-hand check.",0,0,0,1,"Briarwoods",3,3.62299999999959,7,0.00193210046922462,"second_half",NA,"role_play",1945,"MATT"
"1946",37,12441.113,12442.783,"MARISHA","sleight of hand?",1,0,0,0,"Briarwoods",3,1.67000000000007,4,0.00239520958083822,"second_half",NA,"role_play",1946,"MARISHA"
"1947",37,12442.783,12445.111,"LAURA","ah, damn it.",1,0,0,0,"Briarwoods",3,2.32800000000134,4,0.00171821305841826,"second_half",NA,"role_play",1947,"LAURA"
"1948",37,12445.111,12452.248,"MARISHA","oh! did you see that? that was awesome. 21.",1,0,0,0,"Briarwoods",3,7.13699999999881,10,0.00140114894213278,"second_half",NA,"role_play",1948,"MARISHA"
"1949",37,12452.248,12458.328,"MATT","21. you mutter beneath your breath and swivel your hand for a second as he hands the other individual inspecting it with the glass monocle looking piece. wind drifts around it and you can see the wood itself almost shimmer as if the grain of the wood is moving in a pattern.",0,0,0,1,"Briarwoods",3,6.07999999999993,53,0.008717105263158,"second_half",NA,"role_play",1949,"MATT"
"1950",37,12471.902,12479.029,"TALIESIN","i hold up a beautiful elegant note that i show in my hand and put it in my breast pocket.",1,0,0,0,"Briarwoods",3,7.12700000000041,21,0.00294654132173408,"second_half",NA,"role_play",1950,"TALIESIN"
"1951",37,12479.029,12489.477,"MATT","""very well. we have him in holding, awaiting his documents. i'll show you. i'll leave the door ""open, we'll clear the halls. do what you must. we will not be involved. you have an hour.""",0,0,0,1,"Briarwoods",3,10.4480000000003,40,0.00382848392036742,"second_half",NA,"role_play",1951,"MATT"
"1952",37,12494.88,12496.734,"LAURA","that's all we need.",1,0,0,0,"Briarwoods",3,1.85400000000118,6,0.0032362459546905,"second_half",NA,"role_play",1952,"LAURA"
"1953",37,12496.734,12500.364,"MATT","""what is your password?""",0,0,0,1,"Briarwoods",3,3.6299999999992,6,0.00165289256198384,"second_half",NA,"role_play",1953,"MATT"
"1954",37,12500.364,12505.361,"TALIESIN","once he is free, then you get in our custody, then you get the note.",1,0,0,0,"Briarwoods",3,4.99700000000121,16,0.00320192115269084,"second_half",NA,"role_play",1954,"TALIESIN"
"1955",37,12505.361,12507.573,"LAURA","we'll leave it outside the door.",1,0,0,0,"Briarwoods",3,2.21199999999953,8,0.00361663652802969,"second_half",NA,"role_play",1955,"LAURA"
"1956",37,12507.573,12512.737,"MATT","he puts his hand like this and other individuals of the clasp back out and leave into the hallway behind you and he leads you to follow him and",0,0,0,1,"Briarwoods",3,5.16399999999885,29,0.0056158017041066,"second_half",NA,"role_play",1956,"MATT"
"1957",37,12515.357,12522.744,"MARISHA","i say, careful. do not open that box without the password or else it will melt your eyeballs from inside your head.",1,0,0,0,"Briarwoods",3,7.38700000000063,23,0.00311357790713389,"second_half",NA,"role_play",1957,"MARISHA"
"1958",37,12528.387,12530.203,"MATT","make a deception check.",0,0,0,1,"Briarwoods",3,1.81599999999889,5,0.00275330396475939,"second_half",NA,"role_play",1958,"MATT"
"1959",37,12530.203,12532.153,"TRAVIS","unnecessary.",1,0,0,0,"Briarwoods",3,1.95000000000073,2,0.00102564102564064,"second_half",NA,"role_play",1959,"TRAVIS"
"1960",37,12532.153,12533.852,"LAURA","he was going for it!",1,0,0,0,"Briarwoods",3,1.69900000000052,6,0.00353148911124082,"second_half",NA,"role_play",1960,"LAURA"
"1961",37,12533.928,12535.224,"LIAM","we had the mark!",1,0,0,0,"Briarwoods",3,1.29600000000028,5,0.0038580246913572,"second_half",NA,"role_play",1961,"LIAM"
"1962",37,12535.224,12538.607,"SAM","is this deception, what is this?",1,0,0,0,"Briarwoods",3,3.38299999999981,7,0.00206916937629335,"second_half",NA,"role_play",1962,"SAM"
"1963",37,12538.607,12539.94,"MARISHA","11.",1,0,0,0,"Briarwoods",3,1.33300000000054,2,0.00150037509377284,"second_half",NA,"role_play",1963,"MARISHA"
"1964",37,12539.94,12542.513,"MATT","he takes a few steps and turns and looks at you.",0,0,0,1,"Briarwoods",3,2.57300000000032,12,0.0046638165565482,"second_half",NA,"role_play",1964,"MATT"
"1965",37,12542.513,12546.017,"MARISHA","you never know, it acts in mysterious ways.",1,0,0,0,"Briarwoods",3,3.503999999999,9,0.00256849315068567,"second_half",NA,"role_play",1965,"MARISHA"
"1966",37,12547.601,12549.18,"MARISHA","oh, shit!",1,0,0,0,"Briarwoods",3,1.57899999999972,3,0.00189993666877804,"second_half",NA,"role_play",1966,"MARISHA"
"1967",37,12549.18,12554.529,"MATT","opens the box. inspects the piece of blue crystal",0,0,0,1,"Briarwoods",3,5.34900000000016,9,0.00168255748738077,"second_half",NA,"role_play",1967,"MATT"
"1968",37,12554.529,12556.639,"MARISHA","can i druidcraft a gust coming out of it?",1,0,0,0,"Briarwoods",3,2.10999999999876,10,0.00473933649289377,"second_half",NA,"role_play",1968,"MARISHA"
"1969",37,12556.639,12558.732,"MATT","i would not recommend it.",0,0,0,1,"Briarwoods",3,2.09300000000076,6,0.0028666985188714,"second_half",NA,"role_play",1969,"MATT"
"1970",37,12558.732,12560.185,"MARISHA","okay!",1,0,0,0,"Briarwoods",3,1.45299999999952,2,0.00137646249139756,"second_half",NA,"role_play",1970,"MARISHA"
"1971",37,12560.185,12568.166,"MATT","he looks over at the gentleman who inspected it earlier and nods his head. ""accepted."" and they continue walking forward.",0,0,0,1,"Briarwoods",3,7.98099999999977,21,0.00263124921689019,"second_half",NA,"role_play",1971,"MATT"
"1972",37,12570.007,12573.259,"TRAVIS","lucky fucking druid.",1,0,0,0,"Briarwoods",3,3.25200000000041,4,0.00123001230012285,"second_half",NA,"role_play",1972,"TRAVIS"
"1973",37,12573.259,12576.236,"MATT","it is the piece you put in the actual",0,0,0,1,"Briarwoods",3,2.97700000000077,9,0.003023177695666,"second_half",NA,"role_play",1973,"MATT"
"1974",37,12576.236,12581.568,"SAM","it's a blue shard that we found in long, long ago it's real crystal and it's real magic.",1,0,0,0,"Briarwoods",3,5.33199999999852,22,0.00412603150787812,"second_half",NA,"role_play",1974,"SAM"
"1975",37,12581.568,12583.52,"MATT","yes. i know what that is.",0,0,0,1,"Briarwoods",3,1.95200000000114,7,0.00358606557376841,"second_half",NA,"role_play",1975,"MATT"
"1976",37,12583.52,12584.859,"SAM","because i don't.",1,0,0,0,"Briarwoods",3,1.33899999999994,5,0.00373412994772234,"second_half",NA,"role_play",1976,"SAM"
"1977",37,12584.859,12587.552,"MATT","well, it was sufficient upon inspection for this.",0,0,0,1,"Briarwoods",3,2.6929999999993,9,0.00334199777200235,"second_half",NA,"role_play",1977,"MATT"
"1978",37,12587.552,12589.014,"SAM","okay.",1,0,0,0,"Briarwoods",3,1.46199999999953,2,0.00136798905608799,"second_half",NA,"role_play",1978,"SAM"
"1979",37,12589.014,12590.863,"LAURA","whoa, i think it opens a portal to another plane.",1,0,0,0,"Briarwoods",3,1.84900000000016,11,0.00594916170903139,"second_half",NA,"role_play",1979,"LAURA"
"1980",37,12590.863,12592.622,"SAM","i don't know what it is, but it's magic.",1,0,0,0,"Briarwoods",3,1.75900000000001,12,0.00682205798749284,"second_half",NA,"role_play",1980,"SAM"
"1981",37,12592.622,12599.365,"MARISHA","is it the one we got at last winter's crest? that one? the one that we were using shards of it to carve through dimensions? cool.",1,0,0,0,"Briarwoods",3,6.74300000000039,28,0.00415245439715236,"second_half",NA,"role_play",1981,"MARISHA"
"1982",37,12603.341,12610.598,"MATT","it had a few uses. so as you guys move into the hallway, a bunch of the clasp members leave, you're led down a couple of doors on the left and right. you guys recognise these, these are the holding cells that you guys were held shortly after your battle.",0,0,0,1,"Briarwoods",3,7.25699999999961,52,0.00716549538376778,"second_half",NA,"role_play",1982,"MATT"
"1983",37,12618.619,12620.604,"ASHLEY","yep, we were held in these cells.",1,0,0,0,"Briarwoods",3,1.98499999999876,8,0.0040302267002544,"second_half",NA,"role_play",1983,"ASHLEY"
"1984",37,12620.604,12629.056,"MATT","so the cell on the left is closed, the cell on the right is closed. he walks up to that cell, and without even a bit of noise pulls out a keyring, unlocks it and puts the keys away. turns around and the rest of the clasp scatter out of the hallway. he puts the box away in his cloak and he says, ""one hour. do as you must.""",0,0,0,1,"Briarwoods",3,8.45200000000114,70,0.00828206341694162,"second_half",NA,"role_play",1984,"MATT"
"1985",37,12645.363,12655.51,"LIAM","i take the keys. we've got two to choose from?",1,0,0,0,"Briarwoods",3,10.1470000000008,12,0.0011826155513944,"second_half",NA,"role_play",1985,"LIAM"
"1986",37,12655.51,12658.305,"MATT","he's at the door. he unlocked one for you guys.",0,0,0,1,"Briarwoods",3,2.79500000000007,12,0.00429338103756697,"second_half",NA,"role_play",1986,"MATT"
"1987",37,12658.305,12660.697,"LIAM","no, no. but there's two cells? or has he opened the cell that he's in?",1,0,0,0,"Briarwoods",3,2.39199999999983,18,0.00752508361204068,"second_half",NA,"role_play",1987,"LIAM"
"1988",37,12660.697,12664.448,"MATT","there are three cells in this hallway. the middle cell is the one that he led you to and unlocked for you.",0,0,0,1,"Briarwoods",3,3.7510000000002,23,0.00613169821380932,"second_half",NA,"role_play",1988,"MATT"
"1989",37,12665.749,12666.681,"LIAM","okay, thanks.",1,0,0,0,"Briarwoods",3,0.932000000000698,3,0.00321888412016926,"second_half",NA,"role_play",1989,"LIAM"
"1990",37,12666.681,12669.019,"MATT","and he steps away, looks at the rest of you guys",0,0,0,1,"Briarwoods",3,2.33799999999974,11,0.00470487596236152,"second_half",NA,"role_play",1990,"MATT"
"1991",37,12669.019,12670.556,"TRAVIS","there are five blocks on each side.",1,0,0,0,"Briarwoods",3,1.53700000000026,8,0.0052049446974617,"second_half",NA,"role_play",1991,"TRAVIS"
