"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1598","Briarwoods",3,26,1598,"second_half_rp","ORION","sorry. i tried to not blind you. it was very dark. i'm sorry. hello. we mean you no harm.",12071.701,12078.776,7.07500000000073,21,0.00296819787985835,NA,"role_play","ORION",1,0,0,0
"1599","Briarwoods",3,26,1599,"second_half_rp","MATT","the gnome slams this small wooden, for lack of a better term, a small staff or cane. slams it into the ground with a foot stomp and you can see the gnome's entire body suddenly begin to shift and change into this dark, gnarled-looking, hard surface.",12078.776,12097.727,18.9510000000009,49,0.00258561553480015,NA,"role_play","MATT",0,0,0,1
"1600","Briarwoods",3,26,1600,"second_half_rp","LIAM","i whack him in the back of the head.",12097.727,12100.422,2.69499999999971,10,0.00371057513914697,NA,"role_play","LIAM",1,0,0,0
"1601","Briarwoods",3,26,1601,"second_half_rp","LAURA","no! it's just barkskin! it's just defense!",12100.422,12103.022,2.60000000000036,10,0.00384615384615331,NA,"role_play","LAURA",1,0,0,0
"1602","Briarwoods",3,26,1602,"second_half_rp","MATT","he doesn't know. all right. so you cow stealth up to the side of this guy.",12103.022,12110.201,7.17899999999827,18,0.00250731299623964,NA,"role_play","MATT",0,0,0,1
"1603","Briarwoods",3,26,1603,"second_half_rp","LIAM","let's get ready to rumble.",12110.201,12112.051,1.85000000000036,7,0.00378378378378304,NA,"role_play","LIAM",1,0,0,0
"1604","Briarwoods",3,26,1604,"second_half_rp","MATT","all right. go ahead and make an attack.",12112.051,12115.919,3.86800000000039,9,0.00232678386763161,NA,"role_play","MATT",0,0,0,1
"1605","Briarwoods",3,26,1605,"second_half_rp","LIAM","i pause.",12115.919,12117.583,1.66400000000067,3,0.00180288461538389,NA,"role_play","LIAM",1,0,0,0
"1606","Briarwoods",3,26,1606,"second_half_rp","MATT","you pause? you are currently now crouched right behind the edge of this nest, and you can't even actually see the guy anymore because in order to get up there, you've come underneath to stay hidden and you're just there behind.",12117.583,12136.186,18.6029999999992,45,0.00241896468311574,NA,"role_play","MATT",0,0,0,1
"1607","Briarwoods",3,26,1607,"second_half_rp","MARISHA","can i see vax?",12136.186,12137.629,1.44300000000112,5,0.00346500346500077,NA,"role_play","MARISHA",1,0,0,0
"1608","Briarwoods",3,26,1608,"second_half_rp","MATT","no. well, actually go ahead and roll a perception check. is it higher than a 31?",12137.629,12143.594,5.96499999999833,17,0.00284995808885243,NA,"role_play","MATT",0,0,0,1
"1609","Briarwoods",3,26,1609,"second_half_rp","MARISHA","is it higher than a 31? no.",12143.594,12149.201,5.60699999999997,8,0.00142678794364188,NA,"role_play","MARISHA",1,0,0,0
"1610","Briarwoods",3,26,1610,"second_half_rp","MATT","you have no idea where vax is.",12149.201,12151.243,2.04200000000128,8,0.00391772771792115,NA,"role_play","MATT",0,0,0,1
"1611","Briarwoods",3,26,1611,"second_half_rp","SAM","i'm way up above them still, right? do i see anything?",12151.243,12154.469,3.22599999999875,13,0.00402975821450869,NA,"role_play","SAM",1,0,0,0
"1612","Briarwoods",3,26,1612,"second_half_rp","MATT","no, actually. you see, there's another section above there. it looks like there's nothing else of interest, other than some growth, a few bushes, and some vines that hang down the side.",12154.469,12163.372,8.90300000000025,35,0.00393125912613715,NA,"role_play","MATT",0,0,0,1
"1613","Briarwoods",3,26,1613,"second_half_rp","TRAVIS","somebody talk to him before i kill this fucking bird.",12163.372,12166.333,2.96100000000115,11,0.00371496116176823,NA,"role_play","TRAVIS",1,0,0,0
"1614","Briarwoods",3,26,1614,"second_half_rp","ORION","i am talking to him.",12166.333,12169.213,2.8799999999992,6,0.00208333333333391,NA,"role_play","ORION",1,0,0,0
"1615","Briarwoods",3,26,1615,"second_half_rp","MARISHA","i land beside tiberius and come out of eagle form. tiberius, would you please dispel this cow form from me. please? thank you.",12169.213,12182.906,13.6930000000011,24,0.00175272036807113,NA,"role_play","MARISHA",1,0,0,0
"1616","Briarwoods",3,26,1616,"second_half_rp","MATT","okay. and with that, you cast dispel magic and keyleth's form reverts that to keyleth. normal keyleth. non-cow keyleth. the gnome character now has the staff at the back and has a hand in front and is like,.",12182.906,12195.728,12.8219999999983,41,0.00319762907502772,NA,"role_play","MATT",0,0,0,1
"1617","Briarwoods",3,26,1617,"second_half_rp","MARISHA","are you a druid? i'm also a druid. i think our goals might be aligned.",12195.728,12204.793,9.06500000000051,17,0.00187534473248748,NA,"role_play","MARISHA",1,0,0,0
"1618","Briarwoods",3,26,1618,"second_half_rp","MATT","""really?""",12204.793,12206.789,1.996000000001,3,0.00150300601202329,NA,"role_play","MATT",0,0,0,1
"1619","Briarwoods",3,26,1619,"second_half_rp","MARISHA","it's okay. what's her name?",12206.789,12212.641,5.85199999999895,8,0.00136705399863319,NA,"role_play","MARISHA",1,0,0,0
"1620","Briarwoods",3,26,1620,"second_half_rp","MATT","""this creature has no name to it yet. i, myself, am a protector of the wild, as you claim ""to be, as well. i have no tribe but the trees around me. i hear the whisper of the wind, and it ""calls for justice.""",12212.641,12234.715,22.0740000000005,46,0.00208389961040133,NA,"role_play","MATT",0,0,0,1
"1621","Briarwoods",3,26,1621,"second_half_rp","MARISHA","i can relate to that.",12234.715,12239.015,4.29999999999927,6,0.00139534883720954,NA,"role_play","MARISHA",1,0,0,0
"1622","Briarwoods",3,26,1622,"second_half_rp","MATT","""then why do you follow? why do you insist on harming this creature?""",12239.015,12244.919,5.90400000000045,15,0.00254065040650387,NA,"role_play","MATT",0,0,0,1
"1623","Briarwoods",3,26,1623,"second_half_rp","MARISHA","because we were seeking justice for other people.",12244.919,12249.147,4.22800000000097,9,0.00212866603595031,NA,"role_play","MARISHA",1,0,0,0
"1624","Briarwoods",3,26,1624,"second_half_rp","MATT","""why? for the civilized folk of the city? you should know more than most. they sit there, ""taking beautiful creatures of nature, making them fat and formless and worth nothing. to ""slaughter them without life and purpose to their existence.""",12249.147,12264.496,15.3489999999983,42,0.00273633461463317,NA,"role_play","MATT",0,0,0,1
"1625","Briarwoods",3,26,1625,"second_half_rp","ORION","the life and purpose of their existence is to keep those other people alive.",12264.496,12267.949,3.45300000000134,15,0.00434404865334323,NA,"role_play","ORION",1,0,0,0
"1626","Briarwoods",3,26,1626,"second_half_rp","MATT","""and why is it not the same with this creature? if they cannot guard their livestock, ""why is it not food for this thing, as well? it is the natural life cycle that they've removed ""themselves from.""",12267.949,12280.093,12.1440000000002,40,0.00329380764163367,NA,"role_play","MATT",0,0,0,1
"1627","Briarwoods",3,26,1627,"second_half_rp","ORION","when one has an establishment, when one grows its own crop, and one steals something, it is considered a crime.",12280.093,12285.878,5.78499999999985,21,0.00363007778738125,NA,"role_play","ORION",1,0,0,0
"1628","Briarwoods",3,26,1628,"second_half_rp","MATT","""well, when one is not part of that civilization, but the civilization of the world as ""a whole, which requires hunting for what keeps you alive, perhaps that does not sink or hang on my ""conscience.""",12285.878,12297.773,11.8949999999986,38,0.00319461958806258,NA,"role_play","MATT",0,0,0,1
"1629","Briarwoods",3,26,1629,"second_half_rp","ORION","fair point.",12297.773,12299.022,1.24900000000162,3,0.00240192153722668,NA,"role_play","ORION",1,0,0,0
"1630","Briarwoods",3,26,1630,"second_half_rp","MARISHA","let's not let this escalate. okay? what is your name?",12299.022,12305.991,6.96899999999914,12,0.00172191132156715,NA,"role_play","MARISHA",1,0,0,0
"1631","Briarwoods",3,26,1631,"second_half_rp","MATT","""i was once called byron.""",12305.991,12308.908,2.91699999999946,7,0.00239972574562951,NA,"role_play","MATT",0,0,0,1
"1632","Briarwoods",3,26,1632,"second_half_rp","MARISHA","vyron?",12308.908,12310.37,1.46200000000135,2,0.00136798905608628,NA,"role_play","MARISHA",1,0,0,0
"1633","Briarwoods",3,26,1633,"second_half_rp","MATT","""byron.""",12310.37,12311.275,0.904999999998836,3,0.00331491712707609,NA,"role_play","MATT",0,0,0,1
"1634","Briarwoods",3,26,1634,"second_half_rp","MARISHA","byron.",12311.275,12312.265,0.989999999999782,2,0.00202020202020247,NA,"role_play","MARISHA",1,0,0,0
"1635","Briarwoods",3,26,1635,"second_half_rp","MATT","""i have not heard my name nor spoken words for many years.""",12312.265,12316.486,4.22100000000137,14,0.00331674958540523,NA,"role_play","MATT",0,0,0,1
"1636","Briarwoods",3,26,1636,"second_half_rp","ORION","would you not like to be called byron, or would you like something else, like b-roy or b-man? my name's tiberius stormwind from draconia. and this is my friend keyleth, who is also a druid. and we also have a friend who is a gnome who sings songs and whatnot.",12316.486,12335.822,19.3359999999993,54,0.0027927182457593,NA,"role_play","ORION",1,0,0,0
"1637","Briarwoods",3,26,1637,"second_half_rp","MATT","the bird, now looking of much better health than it was when it arrived, now flutters its wings out in a stretching motion. and as it does, its head glides down and looks right towards you. this giant beak that looks like it could snap you in two with a single bite.",12335.822,12352.555,16.7330000000002,53,0.00316739377278429,NA,"role_play","MATT",0,0,0,1
"1638","Briarwoods",3,26,1638,"second_half_rp","MARISHA","i reach up to it and reach out to pet its beak.",12352.555,12360.648,8.09299999999894,13,0.00160632645496129,NA,"role_play","MARISHA",1,0,0,0
"1639","Briarwoods",3,26,1639,"second_half_rp","MATT","i'm going to ask you to make an animal handling check on this. just to see where this goes.",12360.648,12368.085,7.4369999999999,21,0.00282371924162973,NA,"role_play","MATT",0,0,0,1
"1640","Briarwoods",3,26,1640,"second_half_rp","MARISHA","okay.",12368.085,12371.926,3.84100000000035,2,0.000520697734964806,NA,"role_play","MARISHA",1,0,0,0
"1641","Briarwoods",3,26,1641,"second_half_rp","SAM","i gently start swooping down to check on my friends.",12371.926,12376.41,4.48400000000038,11,0.00245316681534324,NA,"role_play","SAM",1,0,0,0
"1642","Briarwoods",3,26,1642,"second_half_rp","MARISHA","19.",12376.41,12379.459,3.04900000000089,2,0.000655952771400268,NA,"role_play","MARISHA",1,0,0,0
"1643","Briarwoods",3,26,1643,"second_half_rp","MATT","all right. the large bird-type creature retracts from your attempted touch and begins to rear back into the nest in a defensive position. doesn't bite your hand off.",12379.459,12399.804,20.3449999999993,31,0.00152371590071275,NA,"role_play","MATT",0,0,0,1
"1644","Briarwoods",3,26,1644,"second_half_rp","MARISHA","i kneel down a bit. produce a few goodberries. reach out.",12399.804,12414.522,14.7180000000008,12,0.000815328169588217,NA,"role_play","MARISHA",1,0,0,0
"1645","Briarwoods",3,26,1645,"second_half_rp","SAM","bye, keyleth. this is how we lose one of our members. feeding a bird.",12414.522,12427.799,13.277,15,0.00112977329215937,NA,"role_play","SAM",1,0,0,0
"1646","Briarwoods",3,26,1646,"second_half_rp","MATT","the creature leans forward and the giant bird, you can see its dark, black eyes staring at you. each eye probably about the size of your torso. as the giant beak comes down, you can see the moonlight gliding off the smooth exterior of the dark black beak. it smells. and you take 27 points of piercing damage as the animal takes the goodberries and almost your entire hand with it, as well. at that size, it's hard to be gentle.",12427.799,12467.795,39.9959999999992,83,0.00207520752075212,NA,"role_play","MATT",0,0,0,1
"1647","Briarwoods",3,26,1647,"second_half_rp","MARISHA","it's okay. it's all right.",12467.795,12470.844,3.04899999999907,8,0.00262381108560264,NA,"role_play","MARISHA",1,0,0,0
"1648","Briarwoods",3,26,1648,"second_half_rp","MATT","so you retract your hand, which is now essentially in many ways, bones are broken, feels like. there's blood streaming down the side of your hand, and.",12470.844,12482.464,11.6200000000008,29,0.00249569707401016,NA,"role_play","MATT",0,0,0,1
"1649","Briarwoods",3,26,1649,"second_half_rp","MARISHA","that's a good girl.",12482.464,12484.584,2.1200000000008,6,0.00283018867924421,NA,"role_play","MARISHA",1,0,0,0
"1650","Briarwoods",3,26,1650,"second_half_rp","SAM","is it?",12484.584,12487.321,2.73699999999917,3,0.00109609061015744,NA,"role_play","SAM",1,0,0,0
"1651","Briarwoods",3,26,1651,"second_half_rp","MATT","swallows.",12487.321,12488.522,1.20100000000093,2,0.00166527893422019,NA,"role_play","MATT",0,0,0,1
"1652","Briarwoods",3,26,1652,"second_half_rp","SAM","is it a good girl?",12488.522,12489.967,1.44499999999971,6,0.00415224913494893,NA,"role_play","SAM",1,0,0,0
"1653","Briarwoods",3,26,1653,"second_half_rp","ORION","i'm feeding a tiny snack to lockheed.",12489.967,12491.605,1.63799999999901,9,0.00549450549450881,NA,"role_play","ORION",1,0,0,0
"1654","Briarwoods",3,26,1654,"second_half_rp","MARISHA","i turn back to byron",12491.605,12495.157,3.55199999999968,5,0.00140765765765778,NA,"role_play","MARISHA",1,0,0,0
"1655","Briarwoods",3,26,1655,"second_half_rp","SAM","and say, ow.",12495.157,12497.974,2.81700000000092,4,0.00141995030173898,NA,"role_play","SAM",1,0,0,0
"1656","Briarwoods",3,26,1656,"second_half_rp","MARISHA","yeah, and go, that hurt. now. please listen to me. please, please listen to me. we did come here to kill the giant creature.",12497.974,12520.709,22.7350000000006,25,0.00109962612711675,NA,"role_play","MARISHA",1,0,0,0
"1657","Briarwoods",3,26,1657,"second_half_rp","MATT","""i had assumed.""",12520.709,12522.964,2.2549999999992,5,0.00221729490022252,NA,"role_play","MATT",0,0,0,1
"1658","Briarwoods",3,26,1658,"second_half_rp","MARISHA","but upon seeing the situation, upon approach, realized the situation and decided amongst all of us that we did not want to bring such a great creature to its death.",12522.964,12539.131,16.1669999999995,31,0.00191748623739723,NA,"role_play","MARISHA",1,0,0,0
"1659","Briarwoods",3,26,1659,"second_half_rp","MATT","scanlan, you've landed by now. a pterodactyl. a cow-looking pterodactyl.",12539.131,12545.864,6.73300000000017,13,0.00193078865290356,NA,"role_play","MATT",0,0,0,1
"1660","Briarwoods",3,26,1660,"second_half_rp","ORION","as he swoops, i've never seen anything quite like it.",12545.864,12549.456,3.59200000000055,12,0.00334075723830684,NA,"role_play","ORION",1,0,0,0
"1661","Briarwoods",3,26,1661,"second_half_rp","MATT","make a persuasion check.",12549.456,12551.059,1.60299999999916,5,0.00311915159076895,NA,"role_play","MATT",0,0,0,1
"1662","Briarwoods",3,26,1662,"second_half_rp","ORION","i'm going to aid her, too.",12551.059,12553.119,2.06000000000131,8,0.0038834951456286,NA,"role_play","ORION",1,0,0,0
"1663","Briarwoods",3,26,1663,"second_half_rp","SAM","all i've seen so far is keyleth's bloody hand.",12553.119,12556.751,3.63199999999961,12,0.00330396475770961,NA,"role_play","SAM",1,0,0,0
"1664","Briarwoods",3,26,1664,"second_half_rp","MARISHA","20 total.",12556.751,12558.391,1.63999999999942,3,0.00182926829268358,NA,"role_play","MARISHA",1,0,0,0
"1665","Briarwoods",3,26,1665,"second_half_rp","MATT","you have advantage on this because tiberius is aiding you on this conversation.",12558.391,12562.56,4.16899999999987,14,0.00335811945310637,NA,"role_play","MATT",0,0,0,1
"1666","Briarwoods",3,26,1666,"second_half_rp","MARISHA","i'll take that 20 total.",12562.56,12564.569,2.00900000000001,7,0.00348432055749126,NA,"role_play","MARISHA",1,0,0,0
"1667","Briarwoods",3,26,1667,"second_half_rp","MATT","all right. he looks at you. ""well, shall you leave us, then?""",12564.569,12578.745,14.1760000000013,13,0.000917042889390435,NA,"role_play","MATT",0,0,0,1
"1668","Briarwoods",3,26,1668,"second_half_rp","MARISHA","under one condition.",12578.745,12581.647,2.90200000000004,4,0.00137835975189522,NA,"role_play","MARISHA",1,0,0,0
"1669","Briarwoods",3,26,1669,"second_half_rp","MATT","""there's always a condition. you call yourself a druid, yet you speak like the civilized ""folk. i get the feeling that perhaps your connection to nature has not been tended to for ""some time.""",12581.647,12595.174,13.527,37,0.00273527020034005,NA,"role_play","MATT",0,0,0,1
"1670","Briarwoods",3,26,1670,"second_half_rp","ORION","no, she really knows her stuff. i mean, we just fought this fire guy",12595.174,12599.14,3.96599999999853,14,0.00353000504286566,NA,"role_play","ORION",1,0,0,0
"1671","Briarwoods",3,26,1671,"second_half_rp","MARISHA","just because one can appreciate nature, does not mean that one cannot also appreciate humanity.",12599.14,12608.48,9.34000000000015,16,0.00171306209850104,NA,"role_play","MARISHA",1,0,0,0
"1672","Briarwoods",3,26,1672,"second_half_rp","MATT","""well, this beautiful creature is the only surviving young of a clutch, bred by a majestic ""roc high in the cliffkeep mountains. its mother now lies dead, slain by the brutal giants that ""wander those peaks. this young'un is all that remains of that clutch and the memory of that ""blessed entity.""",12608.48,12637.637,29.1570000000011,55,0.00188633947251082,NA,"role_play","MATT",0,0,0,1
"1673","Briarwoods",3,26,1673,"second_half_rp","TRAVIS","that's a young'un?",12637.637,12639.145,1.50799999999981,6,0.00397877984084931,NA,"role_play","TRAVIS",1,0,0,0
"1674","Briarwoods",3,26,1674,"second_half_rp","MATT","this is a young one. ""this new home serves us well. abundance of feed. lack of large, ""predatory creatures. i believe this is where we'll stay.""",12639.145,12651.834,12.6890000000003,28,0.00220663566868936,NA,"role_play","MATT",0,0,0,1
"1675","Briarwoods",3,26,1675,"second_half_rp","MARISHA","question. if this is a young, adolescent creature, what do you think of the destruction it could cause once it reaches full adulthood? are you okay with having that on your conscience? this creature could result in the lives of many. if you relocate out of town, just a few miles. say like 50 or 100 or so because this thing's really damn big. so i'm sure it's got a pretty big you know what i mean.",12651.834,12685.669,33.8349999999991,81,0.00239397074035768,NA,"role_play","MARISHA",1,0,0,0
"1676","Briarwoods",3,26,1676,"second_half_rp","ORION","or just the other way.",12685.669,12687.335,1.66599999999926,6,0.0036014405762321,NA,"role_play","ORION",1,0,0,0
"1677","Briarwoods",3,26,1677,"second_half_rp","MARISHA","i will help you. i will personally come with you and tend to their safety. and make sure that their location is proper and safe, and handled with respect. then you will be out of the harms of poachers. you can live off the land, and you can be free and alone.",12687.335,12707.477,20.1420000000016,53,0.00263131764472226,NA,"role_play","MARISHA",1,0,0,0
"1678","Briarwoods",3,26,1678,"second_half_rp","MATT","""do you think we came straight to this mountain range? do you think this is the first ""nest we've constructed? me and this lone survivor have scoured the length of this side of tal'dorei. ""this, as far as i can see, is the safest. it's the most ignored by nearby civilization.""",12707.477,12732.726,25.2489999999998,56,0.002217909620183,NA,"role_play","MATT",0,0,0,1
"1679","Briarwoods",3,26,1679,"second_half_rp","MARISHA","listen",12732.726,12734.562,1.83599999999933,2,0.00108932461873678,NA,"role_play","MARISHA",1,0,0,0
"1680","Briarwoods",3,26,1680,"second_half_rp","SAM","i'm going to drop seeming and also drop my form of pterodactyl.",12734.562,12742.049,7.48700000000099,14,0.0018699078402562,NA,"role_play","SAM",1,0,0,0
"1681","Briarwoods",3,26,1681,"second_half_rp","MATT","all of you now, your forms change. as this happens mid-sentence, it's noticed immediately by the gnome druid, who's like.",12742.049,12750.686,8.63699999999881,24,0.0027787426189653,NA,"role_play","MATT",0,0,0,1
"1682","Briarwoods",3,26,1682,"second_half_rp","MARISHA","yes! that is correct. listen. we are being nice. don't think that we will be the first. you will have more people come and hunt you and kill this, as this beast continues. how long do you think you can survive waves of mercenaries coming to try and kill this? we are the nice ones. i suggest you heed our warning, take our help, and save the life of you and your creature in the long run.",12750.686,12785.817,35.1309999999994,79,0.00224872619623698,NA,"role_play","MARISHA",1,0,0,0
"1683","Briarwoods",3,26,1683,"second_half_rp","MATT","""you have yet to provide a suitable alternative.""",12785.817,12791.076,5.25900000000001,10,0.00190150218672751,NA,"role_play","MATT",0,0,0,1
"1684","Briarwoods",3,26,1684,"second_half_rp","ORION","oh! i might have an idea.",12791.076,12792.754,1.6780000000017,7,0.00417163289630089,NA,"role_play","ORION",1,0,0,0
"1685","Briarwoods",3,26,1685,"second_half_rp","MARISHA","there is an alternative. tiberius can tell you of that alternative.",12792.754,12797.928,5.17399999999907,12,0.00231928875144997,NA,"role_play","MARISHA",1,0,0,0
"1686","Briarwoods",3,26,1686,"second_half_rp","ORION","yes! see, your creature is rather large and powerful, yes? you have a rather strong bond with him, which is quite unique with such a unique looking creature.",12797.928,12806.49,8.5619999999999,29,0.00338705909834155,NA,"role_play","ORION",1,0,0,0
"1687","Briarwoods",3,26,1687,"second_half_rp","MARISHA","i was setting you up for an awesome one-liner, man! you were supposed to be like, the other option is death.",12806.49,12811.327,4.83699999999953,23,0.00475501343808191,NA,"role_play","MARISHA",1,0,0,0
"1688","Briarwoods",3,26,1688,"second_half_rp","LIAM","ask him if he's considered whitestone?",12811.327,12814.391,3.06400000000031,8,0.00261096605744099,NA,"role_play","LIAM",1,0,0,0
"1689","Briarwoods",3,26,1689,"second_half_rp","ORION","whitestone? yeah! well, i guess there's a couple of options, really. there's this town whitestone that's pretty great and has a lot of livestock that this creature can consume.",12814.391,12830.958,16.5670000000009,33,0.0019919116315566,NA,"role_play","ORION",1,0,0,0
"1690","Briarwoods",3,26,1690,"second_half_rp","MARISHA","yeah, i don't know about that.",12830.958,12832.874,1.91599999999926,8,0.00417536534446926,NA,"role_play","MARISHA",1,0,0,0
"1691","Briarwoods",3,26,1691,"second_half_rp","MATT","go ahead and make a deception check.",12832.874,12835.31,2.43599999999969,8,0.0032840722495899,NA,"role_play","MATT",0,0,0,1
"1692","Briarwoods",3,26,1692,"second_half_rp","ORION","that is a 24.",12835.31,12841.416,6.10599999999977,5,0.000818866688503143,NA,"role_play","ORION",1,0,0,0
"1693","Briarwoods",3,26,1693,"second_half_rp","MATT","""whitestone. how far is this whitestone?""",12841.416,12848.089,6.67300000000068,8,0.001198861081972,NA,"role_play","MATT",0,0,0,1
"1694","Briarwoods",3,26,1694,"second_half_rp","MARISHA","wait! no! hang on! no! this is getting out of control already. i will not let you all do this! no! not today. you guys have caused enough problems. we are not going to push this creature on other people. i'm trying, all right? i'm working on it. i don't want to push this problem off on a town that's already being held hostage by vampires. that fucking sucks! that's double shitting on them.",12848.089,12875.568,27.4789999999994,80,0.00291131409439943,NA,"role_play","MARISHA",1,0,0,0
"1695","Briarwoods",3,26,1695,"second_half_rp","ORION","well, the other option was, like i was saying, perhaps you can form an agreement with emon. i'm sure it would pay in livestock rather well for the protection of you, such a powerful druid, over at least a section of the land. in exchange for free food for your friend.",12875.568,12893.478,17.9099999999999,53,0.00295924064768288,NA,"role_play","ORION",1,0,0,0
"1696","Briarwoods",3,26,1696,"second_half_rp","MATT","""you, dragon man, are adorably naive of the ways of men and those that lie and deceive. i have ""yet to have met any civilized people who have kept their word when it came to creatures like this.""",12893.478,12919.446,25.9680000000008,40,0.00154035736290815,NA,"role_play","MATT",0,0,0,1
"1697","Briarwoods",3,26,1697,"second_half_rp","LAURA","can i come forward? all right. what about vasselheim? not in the city, but outside of it. there's plentiful forests, tons of giant creatures it could feed on.",12919.446,12932.278,12.8320000000003,30,0.00233790523690767,NA,"role_play","LAURA",1,0,0,0
"1698","Briarwoods",3,26,1698,"second_half_rp","ORION","that's right! that's true!",12932.278,12934.648,2.36999999999898,7,0.00295358649789157,NA,"role_play","ORION",1,0,0,0
"1699","Briarwoods",3,26,1699,"second_half_rp","MARISHA","that actually is fairly true.",12934.648,12936.466,1.81800000000112,6,0.00330033003300127,NA,"role_play","MARISHA",1,0,0,0
"1700","Briarwoods",3,26,1700,"second_half_rp","LAURA","there's so many monsters out there, they don't hunt them all because there's too many.",12936.466,12942.304,5.83799999999974,19,0.00325453922576239,NA,"role_play","LAURA",1,0,0,0
"1701","Briarwoods",3,26,1701,"second_half_rp","ORION","that's a wonderful idea, vex. yes!",12942.304,12945.899,3.59499999999935,8,0.00222531293463184,NA,"role_play","ORION",1,0,0,0
"1702","Briarwoods",3,26,1702,"second_half_rp","MATT","make a persuasion check.",12945.899,12949.027,3.12800000000061,5,0.00159846547314547,NA,"role_play","MATT",0,0,0,1
"1703","Briarwoods",3,26,1703,"second_half_rp","ORION","i'll aid her, as well.",12949.027,12951.358,2.33100000000013,7,0.00300300300300283,NA,"role_play","ORION",1,0,0,0
"1704","Briarwoods",3,26,1704,"second_half_rp","MATT","i'll say you've aided one person recently. this'll just be her check on this. he really doesn't trust you, given the current circumstances.",12951.358,12959.574,8.21600000000035,28,0.0034079844206425,NA,"role_play","MATT",0,0,0,1
"1705","Briarwoods",3,26,1705,"second_half_rp","LAURA","21.",12959.574,12961.992,2.41799999999967,2,0.000827129859388038,NA,"role_play","LAURA",1,0,0,0
"1706","Briarwoods",3,26,1706,"second_half_rp","MATT","natural 20.",12961.992,12963.748,1.7559999999994,3,0.00170842824601425,NA,"role_play","MATT",0,0,0,1
"1707","Briarwoods",3,26,1707,"second_half_rp","LAURA","then as a natural 20, you know that's good for you. that's the best place you can go. you can see the wisdom in my persuasion.",12963.748,12980.489,16.741,29,0.00173227405770265,NA,"role_play","LAURA",1,0,0,0
"1708","Briarwoods",3,26,1708,"second_half_rp","ORION","it is true, though. i mean, it's just feed walking all around for it.",12980.489,12984.297,3.8080000000009,16,0.00420168067226791,NA,"role_play","ORION",1,0,0,0
"1709","Briarwoods",3,26,1709,"second_half_rp","MARISHA","please, please listen to us. we're only trying to help.",12984.297,12988.523,4.22599999999875,12,0.00283956460009549,NA,"role_play","MARISHA",1,0,0,0
"1710","Briarwoods",3,26,1710,"second_half_rp","SAM","is there a young creature around here besides the",12988.523,12994.987,6.46399999999994,9,0.00139232673267328,NA,"role_play","SAM",1,0,0,0
"1711","Briarwoods",3,26,1711,"second_half_rp","MATT","no, looking about you, no.",12994.987,12997.681,2.69400000000132,6,0.00222717149220381,NA,"role_play","MATT",0,0,0,1
"1712","Briarwoods",3,26,1712,"second_half_rp","SAM","there's no babies there?",12997.681,13000.02,2.33899999999994,6,0.00256519880290729,NA,"role_play","SAM",1,0,0,0
"1713","Briarwoods",3,26,1713,"second_half_rp","MATT","no. this is the young. this bird is like the adolescent.",13000.02,13003.291,3.27099999999882,12,0.00366860287374024,NA,"role_play","MATT",0,0,0,1
"1714","Briarwoods",3,26,1714,"second_half_rp","MARISHA","please believe me. i let this thing almost take my hand off, and i'm still standing here fairly cogently talking to you, so please take that as a sign of honesty.",13003.291,13015.339,12.0480000000007,33,0.00273904382470104,NA,"role_play","MARISHA",1,0,0,0
"1715","Briarwoods",3,26,1715,"second_half_rp","LAURA","i go and put my hand on her back and cast cure wounds, because i got that spell now, yo!",13015.339,13020.664,5.32500000000073,21,0.00394366197183045,NA,"role_play","LAURA",1,0,0,0
"1716","Briarwoods",3,26,1716,"second_half_rp","SAM","where are we telling them to go?",13020.664,13025.307,4.64300000000003,8,0.0017230239069567,NA,"role_play","SAM",1,0,0,0
"1717","Briarwoods",3,26,1717,"second_half_rp","TRAVIS","to vasselheim.",13025.307,13026.701,1.39399999999841,3,0.0021520803443353,NA,"role_play","TRAVIS",1,0,0,0
"1718","Briarwoods",3,26,1718,"second_half_rp","SAM","vasselheim?",13026.701,13027.999,1.29800000000068,2,0.00154083204930581,NA,"role_play","SAM",1,0,0,0
"1719","Briarwoods",3,26,1719,"second_half_rp","MARISHA","listen. she's right. we have friends in vasselheim. we can contact the slayer's take. we're a part of their guild. we can tell them that you're coming. they'll not bother you. we can tell them they are not allowed to take out a contract on your creature. you will not be harmed.",13027.999,13045.454,17.4549999999999,58,0.00332283013463192,NA,"role_play","MARISHA",1,0,0,0
"1720","Briarwoods",3,26,1720,"second_half_rp","LAURA","don't bring up contracts, keyleth. maybe just don't even bring it up.",13045.454,13048.178,2.72400000000016,15,0.0055066079295151,NA,"role_play","LAURA",1,0,0,0
"1721","Briarwoods",3,26,1721,"second_half_rp","MARISHA","because they don't have mercenaries out there. it has to be approved! so it's really good.",13048.178,13054.155,5.97700000000077,19,0.00317885226702318,NA,"role_play","MARISHA",1,0,0,0
"1722","Briarwoods",3,26,1722,"second_half_rp","MATT","""and what's to stop them from hunting down a majestic creature as rare as this one?""",13054.155,13060.016,5.86099999999897,19,0.00324176761644828,NA,"role_play","MATT",0,0,0,1
"1723","Briarwoods",3,26,1723,"second_half_rp","ORION","us!",13060.016,13062.221,2.20499999999993,2,0.00090702947845808,NA,"role_play","ORION",1,0,0,0
