"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"2986",5,9777.478,9778.358,"MARISHA","oh!",1,0,0,0,"Kraghammer",1,0.880000000001019,2,0.00227272727272464,"second_half",3,"combat",2986,"MARISHA"
"2987",5,9778.358,9779.224,"MATT","all right. so.",0,0,0,1,"Kraghammer",1,0.865999999999985,4,0.00461893764434188,"second_half",3,"combat",2987,"MATT"
"2988",5,9779.224,9779.909,"TALIESIN","nice!",1,0,0,0,"Kraghammer",1,0.684999999999491,2,0.00291970802919925,"second_half",3,"combat",2988,"TALIESIN"
"2989",5,9779.909,9780.739,"LIAM","whoa!",1,0,0,0,"Kraghammer",1,0.829999999999927,2,0.00240963855421708,"second_half",3,"combat",2989,"LIAM"
"2990",5,9780.739,9781.602,"MARISHA","yeah you do.",1,0,0,0,"Kraghammer",1,0.863000000001193,4,0.00463499420625083,"second_half",3,"combat",2990,"MARISHA"
"2991",5,9781.602,9782.998,"MATT","as you pull that away, you you take half-damage from the strike?",0,0,0,1,"Kraghammer",1,1.39599999999882,14,0.0100286532951374,"second_half",3,"combat",2991,"MATT"
"2992",5,9782.998,9783.917,"LIAM","half-damage. that's right.",1,0,0,0,"Kraghammer",1,0.918999999999869,6,0.00652883569096937,"second_half",3,"combat",2992,"LIAM"
"2993",5,9783.917,9786.727,"MATT","all right, so that's this was a 40. take 20 points of damage, total, from the bludgeoning and the acid.",0,0,0,1,"Kraghammer",1,2.81000000000131,22,0.00782918149465827,"second_half",3,"combat",2993,"MATT"
"2994",5,9787.767,9790.095,"LIAM","oh, i am rough, kids. i am rough.",1,0,0,0,"Kraghammer",1,2.32799999999952,9,0.0038659793814441,"second_half",3,"combat",2994,"LIAM"
"2995",5,9790.095,9791.826,"LAURA","plus acid?",1,0,0,0,"Kraghammer",1,1.73099999999977,3,0.00173310225303316,"second_half",3,"combat",2995,"LAURA"
"2996",5,9791.826,9793.798,"MATT","all right. that ends their turn.",0,0,0,1,"Kraghammer",1,1.97200000000157,7,0.00354969574036228,"second_half",3,"combat",2996,"MATT"
"2997",5,9793.869,9797.811,"LAURA","oh my god.",1,0,0,0,"Kraghammer",1,3.9419999999991,4,0.0010147133434807,"second_half",3,"combat",2997,"LAURA"
"2998",5,9797.811,9799.868,"MATT","clarota",0,0,0,1,"Kraghammer",1,2.0570000000007,2,0.000972289742342888,"second_half",3,"combat",2998,"MATT"
"2999",5,9799.868,9801.648,"LAURA","clarota, save us!",1,0,0,0,"Kraghammer",1,1.77999999999884,4,0.00224719101123742,"second_half",3,"combat",2999,"LAURA"
"3000",5,9801.648,9802.959,"MATT","is going to step forward to there.",0,0,0,1,"Kraghammer",1,1.31100000000151,8,0.00610221205186176,"second_half",3,"combat",3000,"MATT"
"3001",5,9802.959,9804.785,"LIAM","use your magic, you strange flayer, you.",1,0,0,0,"Kraghammer",1,1.82599999999911,8,0.00438116100766916,"second_half",3,"combat",3001,"LIAM"
"3002",5,9804.785,9805.866,"LAURA","do not use lightning bolt.",1,0,0,0,"Kraghammer",1,1.08100000000013,6,0.00555041628122042,"second_half",3,"combat",3002,"LAURA"
"3003",5,9805.866,9806.917,"MARISHA","yeah. no lightning bolt, clarota.",1,0,0,0,"Kraghammer",1,1.05099999999948,6,0.00570884871551188,"second_half",3,"combat",3003,"MARISHA"
"3004",5,9806.917,9811.412,"MATT","clarota reaches forward, uses his own taking a note from tiberius, uses his telekinesis spell. the arcanist marks on its body flare up, and as it does you can see this large creature",0,0,0,1,"Kraghammer",1,4.4950000000008,33,0.00734149054504875,"second_half",3,"combat",3004,"MATT"
"3005",5,9818.33,9819.415,"LAURA","yeah.",1,0,0,0,"Kraghammer",1,1.08500000000095,2,0.00184331797234862,"second_half",3,"combat",3005,"LAURA"
"3006",5,9819.415,9823.155,"MATT","gets lifted up, and slams on top of this hook horror",0,0,0,1,"Kraghammer",1,3.73999999999978,11,0.00294117647058841,"second_half",3,"combat",3006,"MATT"
"3007",5,9823.155,9823.888,"ORION","yes!",1,0,0,0,"Kraghammer",1,0.733000000000175,2,0.00272851296043591,"second_half",3,"combat",3007,"ORION"
"3008",5,9823.888,9824.872,"LIAM","that's awesome.",1,0,0,0,"Kraghammer",1,0.983999999998559,4,0.00406504065041246,"second_half",3,"combat",3008,"LIAM"
"3009",5,9824.872,9827.116,"MATT","pushing it further into the lava and doing additional acid damage to the hook horror, which",0,0,0,1,"Kraghammer",1,2.2440000000006,16,0.00713012477718171,"second_half",3,"combat",3009,"MATT"
"3010",5,9828.886,9830.675,"LAURA","yeah! and it dies?",1,0,0,0,"Kraghammer",1,1.78899999999885,5,0.00279485746227122,"second_half",3,"combat",3010,"LAURA"
"3011",5,9830.675,9832.604,"ORION","damn hook whores!",1,0,0,0,"Kraghammer",1,1.92900000000009,4,0.00207361327112484,"second_half",3,"combat",3011,"ORION"
"3012",5,9832.604,9833.891,"LIAM","you see",1,0,0,0,"Kraghammer",1,1.28700000000026,2,0.00155400155400124,"second_half",3,"combat",3012,"LIAM"
"3013",5,9833.891,9837.437,"MATT","which completely dissolves and melts the hook horror.",0,0,0,1,"Kraghammer",1,3.54600000000028,9,0.00253807106598965,"second_half",3,"combat",3013,"MATT"
"3014",5,9839.191,9841.225,"TRAVIS","all right, clarence!",1,0,0,0,"Kraghammer",1,2.03399999999965,4,0.00196656833825009,"second_half",3,"combat",3014,"TRAVIS"
"3015",5,9841.225,9846.139,"MATT","as it pushes down, the ooze just touches the edge of the lava, not taking full damage from the impact, but just enough from the portion of it. liam clarence! clarence!",0,0,0,1,"Kraghammer",1,4.91399999999885,32,0.00651200651200804,"second_half",3,"combat",3015,"MATT"
"3016",5,9849.847,9857.916,"MATT","taking an additional five points of fire damage. all right, it's that one there. great. all right, that brings us to the hook horror's turn, who is currently dominated by scanlan. is going to rush forward to the edge here, and strike twice at the",0,0,0,1,"Kraghammer",1,8.06899999999951,47,0.00582476143264381,"second_half",3,"combat",3016,"MATT"
"3017",5,9868.32,9869.434,"LAURA","yeah, scanlan!",1,0,0,0,"Kraghammer",1,1.11399999999958,3,0.00269299820466888,"second_half",3,"combat",3017,"LAURA"
"3018",5,9869.434,9875.806,"MATT","creature in the lava. both hit.",0,0,0,1,"Kraghammer",1,6.37200000000121,7,0.00109855618330174,"second_half",3,"combat",3018,"MATT"
"3019",5,9875.806,9876.971,"TRAVIS","yes!",1,0,0,0,"Kraghammer",1,1.16499999999905,2,0.00171673819742629,"second_half",3,"combat",3019,"TRAVIS"
"3020",5,9876.971,9878.169,"LAURA","i'm full.",1,0,0,0,"Kraghammer",1,1.19800000000032,4,0.00333889816360512,"second_half",3,"combat",3020,"LAURA"
"3021",5,9878.169,9891.87,"MATT","it's prone. that deals six plus 14. eight. all right. the hook horror that scanlan's controlling slams its hooks down into the ooze, causing the ooze to get pushed further into the lava. as you see its form begin to dissipate and slowly disintegrate into the pool of lava.",0,0,0,1,"Kraghammer",1,13.7010000000009,52,0.00379534340559057,"second_half",3,"combat",3021,"MATT"
"3022",5,9902.197,9903.989,"LAURA","yeah!",1,0,0,0,"Kraghammer",1,1.79199999999946,2,0.00111607142857176,"second_half",3,"combat",3022,"LAURA"
"3023",5,9903.989,9908.121,"MATT","leaving this dark, cooled kind of surface element to it. slowly breaking apart, dissipating over the magma.",0,0,0,1,"Kraghammer",1,4.13199999999961,18,0.0043562439496616,"second_half",3,"combat",3023,"MATT"
"3024",5,9909.717,9910.742,"ASHLEY","bye, bitch.",1,0,0,0,"Kraghammer",1,1.02499999999964,3,0.00292682926829372,"second_half",3,"combat",3024,"ASHLEY"
"3025",5,9910.742,9914.292,"MATT","end of its turn, it's going to try and make a saving throw against the domination effect. rolls a natural 20. breaks the effect, however i feel like it did its good for the turn.",0,0,0,1,"Kraghammer",1,3.54999999999927,37,0.0104225352112697,"second_half",3,"combat",3025,"MATT"
"3026",5,9921.718,9925.454,"LAURA","damn it. did he take acid damage? is he hurt?",1,0,0,0,"Kraghammer",1,3.73599999999897,11,0.00294432548179953,"second_half",3,"combat",3026,"LAURA"
"3027",5,9925.454,9927.119,"MATT","yeah, he did. he took 20 points of acid damage from each strike.",0,0,0,1,"Kraghammer",1,1.66500000000087,14,0.008408408408404,"second_half",3,"combat",3027,"MATT"
"3028",5,9927.119,9928.372,"LAURA","nice. good, good, good.",1,0,0,0,"Kraghammer",1,1.25299999999879,5,0.00399042298484024,"second_half",3,"combat",3028,"LAURA"
"3029",5,9928.372,9929.474,"ASHLEY","so there is only one left?",1,0,0,0,"Kraghammer",1,1.10200000000077,7,0.00635208711433312,"second_half",3,"combat",3029,"ASHLEY"
"3030",5,9929.474,9930.715,"LAURA","no, there is two little oozes and a big one.",1,0,0,0,"Kraghammer",1,1.24099999999999,11,0.008863819500403,"second_half",3,"combat",3030,"LAURA"
"3031",5,9930.715,9931.967,"LIAM","two oozes and a monster man.",1,0,0,0,"Kraghammer",1,1.25200000000041,7,0.00559105431309722,"second_half",3,"combat",3031,"LIAM"
"3032",5,9931.967,9934.592,"MATT","all right, that brings us to the top of the turn. tiberius, you're up.",0,0,0,1,"Kraghammer",1,2.625,16,0.0060952380952381,"second_half",3,"combat",3032,"MATT"
"3033",5,9934.683,9938.689,"ORION","ah very well. i scooch myself a little bit over behind him.",1,0,0,0,"Kraghammer",1,4.0059999999994,13,0.00324513230154816,"second_half",3,"combat",3033,"ORION"
"3034",5,9938.689,9941.757,"MARISHA","one little two little three little oozes.",1,0,0,0,"Kraghammer",1,3.0679999999993,8,0.00260756192959642,"second_half",3,"combat",3034,"MARISHA"
"3035",5,9941.757,9943.068,"MATT","over here?",0,0,0,1,"Kraghammer",1,1.31099999999969,3,0.00228832951945133,"second_half",3,"combat",3035,"MATT"
"3036",5,9943.068,9948.619,"ORION","yeah, that's good, i can see his fanny from here. i'm going to cast glacial blast again, but i'm going to form a giant spike once more and jam it right in his asshole.",1,0,0,0,"Kraghammer",1,5.5510000000013,38,0.00684561340298886,"second_half",3,"combat",3036,"ORION"
"3037",5,9953.511,9956.254,"LIAM","oh, he's pulling a vax.",1,0,0,0,"Kraghammer",1,2.74300000000039,7,0.00255195041924863,"second_half",3,"combat",3037,"LIAM"
"3038",5,9956.254,9959.615,"ORION","and i'm going to try and catapult it right where it's over. because it's still at the edge of the lava pool, right?",1,0,0,0,"Kraghammer",1,3.36099999999897,27,0.00803332341565257,"second_half",3,"combat",3038,"ORION"
"3039",5,9961.14,9967.268,"MATT","mm-hm. so you're going to glacial spike in the kancho him. magically kancho.",0,0,0,1,"Kraghammer",1,6.12800000000061,16,0.00261096605744099,"second_half",3,"combat",3039,"MATT"
"3040",5,9967.268,9969.705,"ORION","magic ice kancho blast.",1,0,0,0,"Kraghammer",1,2.4369999999999,5,0.00205170291341822,"second_half",3,"combat",3040,"ORION"
"3041",5,9969.705,9972.941,"MATT","arcane cheat code. all right. so go ahead and roll to attack.",0,0,0,1,"Kraghammer",1,3.23600000000079,13,0.00401730531520298,"second_half",3,"combat",3041,"MATT"
"3042",5,9972.941,9975.158,"LIAM","up up down down left right left right.",1,0,0,0,"Kraghammer",1,2.21699999999873,9,0.00405953991881152,"second_half",3,"combat",3042,"LIAM"
"3043",5,9975.158,9976.456,"TRAVIS","a b a b n.",1,0,0,0,"Kraghammer",1,1.29800000000068,6,0.00462249614791744,"second_half",3,"combat",3043,"TRAVIS"
"3044",5,9976.456,9981.043,"ORION","24.",1,0,0,0,"Kraghammer",1,4.58699999999953,2,0.000436014824504077,"second_half",3,"combat",3044,"ORION"
"3045",5,9981.043,9983.661,"MATT","that definitely hits. go ahead and roll damage.",0,0,0,1,"Kraghammer",1,2.61800000000039,9,0.00343773873185586,"second_half",3,"combat",3045,"MATT"
"3046",5,9983.661,9999.845,"ORION","yeah. one, two, three, four, six. that is eight. what is that, a 12? 15, 16, 18, 19. 20. 20 damage.",1,0,0,0,"Kraghammer",1,16.1839999999993,22,0.00135936727632235,"second_half",3,"combat",3046,"ORION"
"3047",5,10001.749,10007.38,"MATT","20 damage? all right, and he's grappled, correct?",0,0,0,1,"Kraghammer",1,5.6309999999994,10,0.00177588350204245,"second_half",3,"combat",3047,"MATT"
"3048",5,10007.38,10009.457,"ORION","i'm not trying to grapple him, i'm trying to just push him.",1,0,0,0,"Kraghammer",1,2.07700000000114,15,0.007221954742413,"second_half",3,"combat",3048,"ORION"
"3049",5,10009.457,10010.791,"MATT","push him? shove?",0,0,0,1,"Kraghammer",1,1.33399999999892,4,0.00299850074962761,"second_half",3,"combat",3049,"MATT"
"3050",5,10010.791,10011.694,"ORION","yeah.",1,0,0,0,"Kraghammer",1,0.903000000000247,2,0.00221483942414114,"second_half",3,"combat",3050,"ORION"
"3051",5,10011.694,10013.203,"LAURA","into the lava.",1,0,0,0,"Kraghammer",1,1.50900000000001,4,0.00265076209410203,"second_half",3,"combat",3051,"LAURA"
"3052",5,10013.203,10016.759,"ORION","because he's like swinging at that dude so i'm like up his keister.",1,0,0,0,"Kraghammer",1,3.55600000000049,16,0.00449943757030309,"second_half",3,"combat",3052,"ORION"
"3053",5,10016.759,10018.239,"MATT","all right. all right. so he does make his saving throw.",0,0,0,1,"Kraghammer",1,1.47999999999956,12,0.0081081081081105,"second_half",3,"combat",3053,"MATT"
"3054",5,10018.239,10019.122,"ORION","okay.",1,0,0,0,"Kraghammer",1,0.882999999999811,2,0.00226500566251464,"second_half",3,"combat",3054,"ORION"
"3055",5,10019.122,10023.469,"MATT","unfortunately, so it doesn't push him into the lava, but it does slam him and does a shit-ton of damage to him, so.",0,0,0,1,"Kraghammer",1,4.34699999999975,26,0.00598113641591936,"second_half",3,"combat",3055,"MATT"
"3056",5,10025.036,10026.506,"ORION","nice.",1,0,0,0,"Kraghammer",1,1.46999999999935,2,0.00136054421768768,"second_half",3,"combat",3056,"ORION"
"3057",5,10026.506,10027.433,"MARISHA","in his pooper.",1,0,0,0,"Kraghammer",1,0.927000000001499,4,0.00431499460624977,"second_half",3,"combat",3057,"MARISHA"
"3058",5,10027.433,10028.541,"MATT","looking rough. just a little bit.",0,0,0,1,"Kraghammer",1,1.10799999999836,7,0.0063176895306953,"second_half",3,"combat",3058,"MATT"
"3059",5,10028.541,10031.031,"ORION","yeah. i'll spend another two points.",1,0,0,0,"Kraghammer",1,2.4900000000016,8,0.00321285140562042,"second_half",3,"combat",3059,"ORION"
"3060",5,10031.031,10032.786,"MATT","how many points do you have now?",0,0,0,1,"Kraghammer",1,1.7549999999992,8,0.00455840455840664,"second_half",3,"combat",3060,"MATT"
"3061",5,10032.786,10033.939,"ORION","after this, i'll have five.",1,0,0,0,"Kraghammer",1,1.15300000000025,7,0.00607111882046704,"second_half",3,"combat",3061,"ORION"
"3062",5,10033.939,10035.247,"MATT","okay.",0,0,0,1,"Kraghammer",1,1.30799999999908,2,0.00152905198776866,"second_half",3,"combat",3062,"MATT"
"3063",5,10035.247,10036.868,"ORION","because we had the rest, i regenerated all my stuff.",1,0,0,0,"Kraghammer",1,1.621000000001,11,0.0067859346082623,"second_half",3,"combat",3063,"ORION"
"3064",5,10036.868,10037.948,"MATT","right. right.",0,0,0,1,"Kraghammer",1,1.07999999999993,3,0.00277777777777796,"second_half",3,"combat",3064,"MATT"
"3065",5,10037.948,10039.928,"ORION","so i spent two already.",1,0,0,0,"Kraghammer",1,1.97999999999956,6,0.0030303030303037,"second_half",3,"combat",3065,"ORION"
"3066",5,10039.928,10040.864,"TRAVIS","he's making trouble.",1,0,0,0,"Kraghammer",1,0.935999999999694,5,0.00534188034188209,"second_half",3,"combat",3066,"TRAVIS"
"3067",5,10040.864,10044.135,"ORION","i spent another two on the fight. and i'm going to do another one. up his ass again.",1,0,0,0,"Kraghammer",1,3.27100000000064,20,0.006114338122897,"second_half",3,"combat",3067,"ORION"
"3068",5,10044.135,10045.934,"MATT","all right, go ahead and roll for that.",0,0,0,1,"Kraghammer",1,1.79899999999907,9,0.00500277932184806,"second_half",3,"combat",3068,"MATT"
"3069",5,10045.934,10048.254,"ORION","yeah. 20.",1,0,0,0,"Kraghammer",1,2.32000000000153,3,0.00129310344827501,"second_half",3,"combat",3069,"ORION"
"3070",5,10048.254,10049.622,"MATT","uh-huh.",0,0,0,1,"Kraghammer",1,1.36799999999857,3,0.00219298245614264,"second_half",3,"combat",3070,"MATT"
"3071",5,10049.622,10052.443,"MARISHA","uh-huh.",1,0,0,0,"Kraghammer",1,2.82099999999991,3,0.00106345267635594,"second_half",3,"combat",3071,"MARISHA"
"3072",5,10052.443,10062.489,"ORION","yeah and that is 15. 15 points of damage.",1,0,0,0,"Kraghammer",1,10.0460000000003,10,0.000995421063109668,"second_half",3,"combat",3072,"ORION"
"3073",5,10062.489,10065.963,"MATT","makes his saving throw again, unfortunately. it does not push him. does additional points of damage. he's looking really rough. you can see now, this ice has encrusted around the outside of its armor.",0,0,0,1,"Kraghammer",1,3.47400000000016,36,0.0103626943005177,"second_half",3,"combat",3073,"MATT"
"3074",5,10071.217,10072.369,"ORION","and his butt.",1,0,0,0,"Kraghammer",1,1.15200000000004,4,0.00347222222222209,"second_half",3,"combat",3074,"ORION"
"3075",5,10072.369,10075.927,"MATT","and where the wounds from the impact are, there's cracking shards of ice crystal jutting outward.",0,0,0,1,"Kraghammer",1,3.55799999999908,18,0.00505902192242963,"second_half",3,"combat",3075,"MATT"
"3076",5,10080.064,10081.961,"ORION","from his arsehole.",1,0,0,0,"Kraghammer",1,1.89699999999903,4,0.00210859251449766,"second_half",3,"combat",3076,"ORION"
"3077",5,10081.961,10091.272,"MATT","from his asshole. scanlan's turn. should have had your sheet, scanlan. scanlan's going to go ahead and, for the hell of it, run up and make an attack.",0,0,0,1,"Kraghammer",1,9.31100000000151,31,0.00332939533884598,"second_half",3,"combat",3077,"MATT"
"3078",5,10097.39,10098.702,"TRAVIS","eff him up, scanlan.",1,0,0,0,"Kraghammer",1,1.3119999999999,5,0.00381097560975639,"second_half",3,"combat",3078,"TRAVIS"
"3079",5,10098.702,10099.694,"ASHLEY","let's go, scanlan.",1,0,0,0,"Kraghammer",1,0.992000000000189,5,0.0050403225806442,"second_half",3,"combat",3079,"ASHLEY"
"3080",5,10099.694,10103.946,"MATT","why not? pulling out, his singing sword arches in the air, and begins humming to it as he walks upon the humming kind of adds this vibration element, like a tuning fork blade, as he arcs the sword down.",0,0,0,1,"Kraghammer",1,4.25200000000041,40,0.00940733772342337,"second_half",3,"combat",3080,"MATT"
"3081",5,10111.963,10117.444,"MATT","a natural 18. i'm going to assume that hits. that's going to be a 1d8 longsword damage. that's an 8 plus 12 points of damage.",0,0,0,1,"Kraghammer",1,5.48099999999977,29,0.00529100529100552,"second_half",3,"combat",3081,"MATT"
"3082",5,10122.872,10123.828,"LAURA","woo, scanlan.",1,0,0,0,"Kraghammer",1,0.956000000000131,3,0.0031380753138071,"second_half",3,"combat",3082,"LAURA"
"3083",5,10123.828,10124.942,"MARISHA AND TRAVIS","yeah, scanlan.",1,0,0,0,"Kraghammer",1,1.11399999999958,3,0.00269299820466888,"second_half",3,"combat",3083,"MARISHA AND TRAVIS"
"3084",5,10124.942,10126.265,"ASHLEY","go scanlan.",1,0,0,0,"Kraghammer",1,1.32300000000032,3,0.00226757369614458,"second_half",3,"combat",3084,"ASHLEY"
"3085",5,10126.265,10132.527,"MATT","the blade swings down to where the ice has encrusted the back of its armored shell. scanlan takes the blade, swings it down, and pierces it directly into where that ice has gathered. as it does, it cracks open the back of its armored shell. almost peeling it open like a shrimp. you can now see all its fleshy innards are exposed to the outside. it's looking extremely, extremely close to death. it's screaming in pain, kind of thrashing about now.",0,0,0,1,"Kraghammer",1,6.26200000000063,84,0.0134142446502701,"second_half",3,"combat",3085,"MATT"
"3086",5,10151.488,10152.818,"LIAM","shrimping, cool.",1,0,0,0,"Kraghammer",1,1.32999999999993,3,0.00225563909774448,"second_half",3,"combat",3086,"LIAM"
"3087",5,10152.818,10154.48,"MATT","vex, you're up.",0,0,0,1,"Kraghammer",1,1.66200000000026,5,0.00300842358604044,"second_half",3,"combat",3087,"MATT"
"3088",5,10154.48,10158.094,"LAURA","okay. i'm gonna lightning bolt the bad guy.",1,0,0,0,"Kraghammer",1,3.61399999999958,10,0.00276701715550669,"second_half",3,"combat",3088,"LAURA"
"3089",5,10158.094,10159.48,"MATT","this guy?",0,0,0,1,"Kraghammer",1,1.38600000000042,3,0.00216450216450151,"second_half",3,"combat",3089,"MATT"
"3090",5,10159.48,10160.489,"LAURA","yeah.",1,0,0,0,"Kraghammer",1,1.00900000000001,2,0.00198216055500493,"second_half",3,"combat",3090,"LAURA"
"3091",5,10160.489,10161.209,"MATT","all right.",0,0,0,1,"Kraghammer",1,0.720000000001164,3,0.00416666666665993,"second_half",3,"combat",3091,"MATT"
"3092",5,10161.209,10163.331,"LAURA","oh wait, no, i should save my brother.",1,0,0,0,"Kraghammer",1,2.12199999999939,9,0.00424128180961479,"second_half",3,"combat",3092,"LAURA"
"3093",5,10163.331,10164.091,"LIAM","maybe.",1,0,0,0,"Kraghammer",1,0.760000000000218,2,0.00263157894736767,"second_half",3,"combat",3093,"LIAM"
"3094",5,10164.091,10166.129,"LAURA","okay, i'm going to attack one of the oozies instead.",1,0,0,0,"Kraghammer",1,2.03800000000047,12,0.00588812561334507,"second_half",3,"combat",3094,"LAURA"
"3095",5,10166.129,10167.063,"LIAM","the one right behind me.",1,0,0,0,"Kraghammer",1,0.933999999999287,6,0.00642398286938392,"second_half",3,"combat",3095,"LIAM"
"3096",5,10167.063,10168.356,"LAURA","the one right behind him.",1,0,0,0,"Kraghammer",1,1.29299999999967,6,0.00464037122969958,"second_half",3,"combat",3096,"LAURA"
"3097",5,10168.356,10170.727,"MATT","all right. go ahead and roll for attack.",0,0,0,1,"Kraghammer",1,2.371000000001,9,0.00379586672290012,"second_half",3,"combat",3097,"MATT"
"3098",5,10170.727,10176.574,"LAURA","yeah. yeah, 23.",1,0,0,0,"Kraghammer",1,5.84699999999975,4,0.000684111510176188,"second_half",3,"combat",3098,"LAURA"
"3099",5,10176.574,10179.469,"MATT","very nice, very nice, that hits",0,0,0,1,"Kraghammer",1,2.89499999999862,6,0.00207253886010462,"second_half",3,"combat",3099,"MATT"
"3100",5,10179.469,10182.598,"LAURA","oh i hunter's mark him first. bonus.",1,0,0,0,"Kraghammer",1,3.12900000000081,9,0.00287631831255917,"second_half",3,"combat",3100,"LAURA"
"3101",5,10182.598,10184.076,"ORION","bonus.",1,0,0,0,"Kraghammer",1,1.47799999999916,2,0.00135317997293717,"second_half",3,"combat",3101,"ORION"
"3102",5,10184.076,10186.614,"LIAM","excellent.",1,0,0,0,"Kraghammer",1,2.53800000000047,2,0.000788022064617665,"second_half",3,"combat",3102,"LIAM"
"3103",5,10186.614,10189.533,"LAURA","14 for the first attack.",1,0,0,0,"Kraghammer",1,2.91899999999987,6,0.00205549845837625,"second_half",3,"combat",3103,"LAURA"
"3104",5,10189.533,10192.705,"ASHLEY","wait, do we still have scanlan's inspiration song?",1,0,0,0,"Kraghammer",1,3.17200000000048,10,0.00315258511979776,"second_half",3,"combat",3104,"ASHLEY"
"3105",5,10192.705,10193.756,"MATT","you do, yeah.",0,0,0,1,"Kraghammer",1,1.05099999999948,4,0.00380589914367459,"second_half",3,"combat",3105,"MATT"
"3106",5,10193.756,10194.912,"LIAM","you do. you have the die.",1,0,0,0,"Kraghammer",1,1.15600000000086,7,0.00605536332179481,"second_half",3,"combat",3106,"LIAM"
"3107",5,10194.912,10197.339,"ASHLEY","i have the die. is what i'm talking about, sorry.",1,0,0,0,"Kraghammer",1,2.42699999999968,12,0.00494437577255937,"second_half",3,"combat",3107,"ASHLEY"
"3108",5,10197.339,10201.95,"LAURA","do i get six on both attacks? i do, don't i?",1,0,0,0,"Kraghammer",1,4.61100000000079,13,0.00281934504445842,"second_half",3,"combat",3108,"LAURA"
"3109",5,10201.95,10204.362,"MATT","mm-hm.",0,0,0,1,"Kraghammer",1,2.41199999999844,3,0.00124378109452817,"second_half",3,"combat",3109,"MATT"
"3110",5,10204.362,10206.236,"LAURA","yeah. 17 on the second attack.",1,0,0,0,"Kraghammer",1,1.87400000000162,7,0.00373532550693381,"second_half",3,"combat",3110,"LAURA"
"3111",5,10206.236,10207.003,"MATT","all right.",0,0,0,1,"Kraghammer",1,0.766999999999825,3,0.00391134289439463,"second_half",3,"combat",3111,"MATT"
"3112",5,10207.003,10209.605,"LIAM","kill it. kill it.",1,0,0,0,"Kraghammer",1,2.60199999999895,5,0.00192159877017756,"second_half",3,"combat",3112,"LIAM"
"3113",5,10209.605,10213.602,"MATT","with a sickening sound, the ooze splatters across the floor.",0,0,0,1,"Kraghammer",1,3.99700000000121,11,0.0027520640480352,"second_half",3,"combat",3113,"MATT"
"3114",5,10213.602,10215.135,"LAURA","yeah.",1,0,0,0,"Kraghammer",1,1.53299999999945,2,0.00130463144161821,"second_half",3,"combat",3114,"LAURA"
"3115",5,10215.135,10216.229,"LIAM","thank you.",1,0,0,0,"Kraghammer",1,1.09399999999914,3,0.00274223034735133,"second_half",3,"combat",3115,"LIAM"
"3116",5,10216.229,10219.418,"MATT","leaving a small, sizzling pool that's scarring the rock below it. you can see it slowly depressing into the ground. you gonna stay where you are?",0,0,0,1,"Kraghammer",1,3.18900000000031,28,0.00878018187519515,"second_half",3,"combat",3116,"MATT"
"3117",5,10223.868,10224.886,"LAURA","yeah.",1,0,0,0,"Kraghammer",1,1.01800000000003,2,0.00196463654223963,"second_half",3,"combat",3117,"LAURA"
"3118",5,10224.886,10227.536,"MATT","all right. that brings us to vax.",0,0,0,1,"Kraghammer",1,2.64999999999964,8,0.00301886792452872,"second_half",3,"combat",3118,"MATT"
"3119",5,10227.536,10233.677,"LIAM","all right. i walk back about 15 feet, and i go. throw daggers at it.",1,0,0,0,"Kraghammer",1,6.14099999999962,16,0.00260543885360707,"second_half",3,"combat",3119,"LIAM"
"3120",5,10233.677,10234.797,"MATT","both daggers?",0,0,0,1,"Kraghammer",1,1.1200000000008,3,0.00267857142856951,"second_half",3,"combat",3120,"MATT"
"3121",5,10234.797,10236.523,"LIAM","first one's a 15.",1,0,0,0,"Kraghammer",1,1.72599999999875,6,0.00347624565469545,"second_half",3,"combat",3121,"LIAM"
"3122",5,10236.523,10237.263,"MATT","that hits.",0,0,0,1,"Kraghammer",1,0.740000000001601,3,0.00405405405404528,"second_half",3,"combat",3122,"MATT"
"3123",5,10237.263,10243.676,"LIAM","okay and that is this is my keen dagger. that is nine.",1,0,0,0,"Kraghammer",1,6.41299999999865,13,0.00202713238733865,"second_half",3,"combat",3123,"LIAM"
"3124",5,10243.676,10245.951,"MATT","nine hits.",0,0,0,1,"Kraghammer",1,2.27499999999964,3,0.00131868131868153,"second_half",3,"combat",3124,"MATT"
"3125",5,10245.951,10248.862,"LIAM","second dagger. definitely hits, that's a 26.",1,0,0,0,"Kraghammer",1,2.91100000000006,9,0.00309172105805559,"second_half",3,"combat",3125,"LIAM"
"3126",5,10248.862,10251.399,"MATT","hits. none of them are sneak attack, unfortunately.",0,0,0,1,"Kraghammer",1,2.53700000000026,9,0.0035474970437521,"second_half",3,"combat",3126,"MATT"
"3127",5,10251.399,10255.206,"LIAM","that's fine. this is flametongue. i don't know if fire helps, but that is an eight. so nine and an eight.",1,0,0,0,"Kraghammer",1,3.8070000000007,24,0.00630417651694132,"second_half",3,"combat",3127,"LIAM"
"3128",5,10256.416,10262.521,"MATT","nine and an eight, gotcha. both daggers splash into it. you can see where they would slowly be scarred and damaged.",0,0,0,1,"Kraghammer",1,6.10500000000138,22,0.00360360360360279,"second_half",3,"combat",3128,"MATT"
