"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"98","Kraghammer",1,1,98,"first_half","ORION","good way to phrase that, scanlan.",1319.914,1321.241,1.327,7,0.00527505651846271,NA,"role_play","ORION",1,0,0,0
"99","Kraghammer",1,1,99,"first_half","ORION","also i would like to check out any places where they might have enchanted libraries or what not.",1321.241,1328.945,7.70399999999995,19,0.00246625129802701,NA,"role_play","ORION",1,0,0,0
"100","Kraghammer",1,1,100,"first_half","SAM","can you stick with usyou're the only one that speaks dwarvish.",1328.945,1332.513,3.56799999999998,13,0.00364349775784755,NA,"role_play","SAM",1,0,0,0
"101","Kraghammer",1,1,101,"first_half","LIAM","yes, you're getting ahead of yourself.",1332.513,1333.044,0.531000000000176,8,0.0150659133709931,NA,"role_play","LIAM",1,0,0,0
"102","Kraghammer",1,1,102,"first_half","ORION","i'm just saying put it on the list.",1333.044,1335.009,1.96499999999992,10,0.00508905852417324,NA,"role_play","ORION",1,0,0,0
"103","Kraghammer",1,1,103,"first_half","LIAM","let's look around.",1335.009,1335.925,0.91599999999994,5,0.00545851528384315,NA,"role_play","LIAM",1,0,0,0
"104","Kraghammer",1,1,104,"first_half","LIAM","are there any dwarves in the vicinity?",1335.925,1339.524,3.59899999999993,8,0.00222283967768829,NA,"role_play","LIAM",1,0,0,0
"105","Kraghammer",1,1,105,"first_half","MATT","oh, there are many! and as you finish this conversation you look about there are two guards posted nearby wearing dark, dark crimson and brass chest plates that have a uniform scar carved across the front. it’s actually built into the armor itself as a design. and they're both just staring awkwardly at all of you arguing in the middle of this entry thoroughfare of kraghammer. vax’ildan: tiberius, make with the dwarf-talk, please.",1339.524,1362.585,23.0610000000001,78,0.00338233381032911,NA,"role_play","MATT",0,0,0,1
"106","Kraghammer",1,1,106,"first_half","ORION","uhm, hello friends. my associates and i were looking for a place of lodging for the night and a place of reputable… reputation.",1362.585,1371.59,9.00499999999988,24,0.00266518600777349,NA,"role_play","ORION",1,0,0,0
"107","Kraghammer",1,1,107,"first_half","MATT","one dwarf kind of shouts over to another one-",1371.59,1373.125,1.53500000000008,10,0.00651465798045568,NA,"role_play","MATT",0,0,0,1
"108","Kraghammer",1,1,108,"first_half","MATT","you hear that, jepson?! they're lookin' for a place to stay.",1373.125,1376.985,3.8599999999999,13,0.00336787564766848,NA,"role_play","MATT",0,0,0,1
"109","Kraghammer",1,1,109,"first_half","MATT","aye, i heard that right. it's 'bout time we had some new folk in town. well if you're looking for a place to stay i'd say your best bet would be the pig pits.",1376.985,1386.389,9.404,38,0.00404083368779243,NA,"role_play","MATT",0,0,0,1
"110","Kraghammer",1,1,110,"first_half","SAM","is that the name of a place?",1386.389,1388.845,2.45600000000013,8,0.00325732899022784,NA,"role_play","SAM",1,0,0,0
"111","Kraghammer",1,1,111,"first_half","MATT","yes! certainly! the pig pits.",1388.845,1390.645,1.79999999999995,6,0.00333333333333342,NA,"role_play","MATT",0,0,0,1
"112","Kraghammer",1,1,112,"first_half","SAM","all right...",1390.645,1391.285,0.6400000000001,3,0.00468749999999927,NA,"role_play","SAM",1,0,0,0
"113","Kraghammer",1,1,113,"first_half","MATT","ask for the pig pits-",1391.285,1392.828,1.54299999999989,6,0.0038885288399225,NA,"role_play","MATT",0,0,0,1
"114","Kraghammer",1,1,114,"first_half","LAURA","those are actually pig pits, isn't it.",1392.828,1395.945,3.11699999999996,9,0.00288739172281043,NA,"role_play","LAURA",1,0,0,0
"115","Kraghammer",1,1,115,"first_half","MATT","maybe...",1395.945,1397.385,1.44000000000005,2,0.00138888888888884,NA,"role_play","MATT",0,0,0,1
"116","Kraghammer",1,1,116,"first_half","MARISHA","i feel like we're being hazed.",1397.385,1399.045,1.66000000000008,8,0.0048192771084335,NA,"role_play","MARISHA",1,0,0,0
"117","Kraghammer",1,1,117,"first_half","MATT","what?! no, no! not at all.",1399.045,1400.705,1.65999999999985,7,0.00421686746987989,NA,"role_play","MATT",0,0,0,1
"118","Kraghammer",1,1,118,"first_half","TRAVIS","that sounds fine with me.",1400.705,1402.305,1.60000000000014,6,0.00374999999999968,NA,"role_play","TRAVIS",1,0,0,0
"119","Kraghammer",1,1,119,"first_half","LIAM","this is common?",1402.305,1403.265,0.960000000000036,4,0.00416666666666651,NA,"role_play","LIAM",1,0,0,0
"120","Kraghammer",1,1,120,"first_half","MATT","this is all in common, yeah.",1403.265,1406.645,3.37999999999988,7,0.00207100591715984,NA,"role_play","MATT",0,0,0,1
"121","Kraghammer",1,1,121,"first_half","SAM","which way to the pig pits, sir?",1406.645,1408.169,1.52400000000011,8,0.0052493438320206,NA,"role_play","SAM",1,0,0,0
"122","Kraghammer",1,1,122,"first_half","MATT","pig pits are that way.",1408.169,1410.169,2,6,0.003,NA,"role_play","MATT",0,0,0,1
"123","Kraghammer",1,1,123,"first_half","MATT","and he points over the edge and you see down past the central forge structure in the city at the very, very bottom nearby what looks like a large temple that envelops the larger or the bottom floor of kraghammer proper there is indeed a distant slop of mud where internal livestock are being kept.",1410.169,1426.583,16.414,56,0.00341172170098697,NA,"role_play","MATT",0,0,0,1
"124","Kraghammer",1,1,124,"first_half","LAURA","i bring out a piece of gold.",1426.583,1432.345,5.76199999999994,8,0.00138840680319335,NA,"role_play","LAURA",1,0,0,0
"125","Kraghammer",1,1,125,"first_half","LAURA","please, sir, we're looking for a place to stay that isn't covered in mud.",1432.345,1437.071,4.72599999999989,17,0.00359712230215836,NA,"role_play","LAURA",1,0,0,0
"126","Kraghammer",1,1,126,"first_half","MATT","well it’s good to see that at least one of you speaks dwarvish.",1437.071,1441.965,4.89400000000001,15,0.00306497752349816,NA,"role_play","MATT",0,0,0,1
"127","Kraghammer",1,1,127,"first_half","MATT","takes the coin, kinks it in his teeth and goes -",1441.965,1444.658,2.69299999999998,11,0.0040846639435574,NA,"role_play","MATT",0,0,0,1
"128","Kraghammer",1,1,128,"first_half","MATT","all right, now if you're looking for a proper place to stay you're gonna look for the iron hearth tavern. that is just to your left up that way no more than a half mile. keep an eye out. listen for the laughter and the people who are very, very drunk. that's your best bet.",1444.658,1455.913,11.2550000000001,59,0.00524211461572629,NA,"role_play","MATT",0,0,0,1
"129","Kraghammer",1,1,129,"first_half","LAURA","thank you, sir.",1455.913,1456.401,0.488000000000056,4,0.00819672131147446,NA,"role_play","LAURA",1,0,0,0
"130","Kraghammer",1,1,130,"first_half","MATT","no worries.",1456.401,1458.205,1.80399999999986,3,0.00166297117516643,NA,"role_play","MATT",0,0,0,1
"131","Kraghammer",1,1,131,"first_half","LAURA","i like your armor by the way.",1458.205,1459.351,1.14600000000019,8,0.00698080279231999,NA,"role_play","LAURA",1,0,0,0
"132","Kraghammer",1,1,132,"first_half","MATT","well thank you kindly.",1459.351,1460.73,1.37899999999991,5,0.00362581580855717,NA,"role_play","MATT",0,0,0,1
"133","Kraghammer",1,1,133,"first_half","TRAVIS","was that a wink?",1460.73,1461.265,0.535000000000082,5,0.00934579439252193,NA,"role_play","TRAVIS",1,0,0,0
"134","Kraghammer",1,1,134,"first_half","LAURA","it was.",1461.265,1464.424,3.15899999999988,3,0.00094966761633432,NA,"role_play","LAURA",1,0,0,0
"135","Kraghammer",1,1,135,"first_half","LIAM","that’s all she does.",1464.424,1465.786,1.36200000000008,6,0.00440528634361208,NA,"role_play","LIAM",1,0,0,0
"136","Kraghammer",1,1,136,"first_half","LAURA","that's all i do: i wink at people.",1465.786,1467.5,1.71399999999994,10,0.0058343057176198,NA,"role_play","LAURA",1,0,0,0
"137","Kraghammer",1,1,137,"first_half","LIAM","it’s a nervous tick, really.",1467.5,1468.765,1.2650000000001,7,0.00553359683794423,NA,"role_play","LIAM",1,0,0,0
"138","Kraghammer",1,1,138,"first_half","MATT","it’s a feat she took.",1468.765,1471.439,2.67399999999998,7,0.00261780104712044,NA,"role_play","MATT",0,0,0,1
"139","Kraghammer",1,1,139,"first_half","MATT","you progress to the western side of the kraghammer rotation as you kind of curl around the central platform. making your way, eventually to the outside of this rather large, central tavern inn. as you walk in, you can hear music playing, you can hear laughter and boastful cheer, you can hear some arguments in the distance. you can hear it form a good two or three buildings away. this is definitely a central social environment here in kraghammer. as you walk inside, youlet me get some proper tavern music here for you.",1471.439,1499.912,28.473,94,0.00330137323078004,NA,"role_play","MATT",0,0,0,1
"140","Kraghammer",1,1,140,"first_half","SAM","smells in here.",1499.912,1503.084,3.17200000000003,4,0.00126103404791928,NA,"role_play","SAM",1,0,0,0
"141","Kraghammer",1,1,141,"first_half","TRAVIS","drinking territory.",1503.084,1505.832,2.74800000000005,3,0.00109170305676854,NA,"role_play","TRAVIS",1,0,0,0
"142","Kraghammer",1,1,142,"first_half","MATT","you hear some loud boisterous some drinks being clinked together. as you walk in the first thing that catches you is the scent of stale alcohol and the scent of smoked wood of some kind.",1505.832,1515.925,10.0929999999998,36,0.00356682849499659,NA,"role_play","MATT",0,0,0,1
"143","Kraghammer",1,1,143,"first_half","TRAVIS","yes.",1515.925,1518.505,2.58000000000015,2,0.000775193798449566,NA,"role_play","TRAVIS",1,0,0,0
"144","Kraghammer",1,1,144,"first_half","MATT","there are tables, most of them in decent condition, some of them half broken and repaired, probably from some previous encounter in the bar. in the center of the room there looks to be a not currently in use, specifically built brawling circle. it’s about maybe... it’s about thirty feet by twenty feet. it’s more of an oval. it’s not in use, currently.",1518.505,1540.865,22.3599999999999,68,0.00304114490161003,NA,"role_play","MATT",0,0,0,1
"145","Kraghammer",1,1,145,"first_half","SAM","an octagon?",1540.865,1542.083,1.21800000000007,3,0.00246305418719197,NA,"role_play","SAM",1,0,0,0
"146","Kraghammer",1,1,146,"first_half","MATT","essentially.",1542.083,1543.7,1.61699999999996,2,0.00123685837971555,NA,"role_play","MATT",0,0,0,1
"147","Kraghammer",1,1,147,"first_half","LIAM","how high is the ceiling here? can grog fit in here?",1543.7,1545.777,2.077,12,0.00577756379393356,NA,"role_play","LIAM",1,0,0,0
"148","Kraghammer",1,1,148,"first_half","LAURA","i was thinking the same thing.",1547.325,1548.625,1.29999999999995,7,0.00538461538461557,NA,"role_play","LAURA",1,0,0,0
"149","Kraghammer",1,1,149,"first_half","TRAVIS","oh right, am i like...",1548.625,1549.925,1.29999999999995,6,0.00461538461538478,NA,"role_play","TRAVIS",1,0,0,0
"150","Kraghammer",1,1,150,"first_half","MATT","the ceiling actually is considered vaulted ceiling for dwarves so it runs at about seven feet. for grog it’s an uncomfortable... like almost scratching your head across the top.",1549.925,1555.665,5.74000000000001,31,0.00540069686411149,NA,"role_play","MATT",0,0,0,1
"151","Kraghammer",1,1,151,"first_half","LIAM","just enough.",1555.665,1557.125,1.46000000000004,3,0.00205479452054789,NA,"role_play","LIAM",1,0,0,0
"152","Kraghammer",1,1,152,"first_half","TRAVIS","bitch. fuck.",1557.125,1558.854,1.72900000000004,3,0.00173510699826485,NA,"role_play","TRAVIS",1,0,0,0
"153","Kraghammer",1,1,153,"first_half","MATT","and as you enter about seven or eight of the nearby dwarves at the front door go:",1558.854,1561.525,2.67100000000005,18,0.00673904904530126,NA,"role_play","MATT",0,0,0,1
"154","Kraghammer",1,1,154,"first_half","MATT","they just look immediately at the ragtag non-dwarven group that just kind of stumbled into the center of the tavern.",1564.365,1568.185,3.81999999999994,22,0.00575916230366502,NA,"role_play","MATT",0,0,0,1
"155","Kraghammer",1,1,155,"first_half","TRAVIS","what're you looking at?",1568.185,1569.805,1.62000000000012,6,0.00370370370370343,NA,"role_play","TRAVIS",1,0,0,0
"156","Kraghammer",1,1,156,"first_half","MATT","it’s not very often we get someone with that kind of a mug down here. let me buy ya a drink, come sit down!",1569.805,1575.225,5.41999999999985,26,0.00479704797047984,NA,"role_play","MATT",0,0,0,1
