"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1915",48,10566.822,10571.132,"MATT","sure. and you notice that the longer it stays out there, the blood itself is beginning to freeze in the general atmosphere and get slushy.",0,0,0,1,"Attack_Conclave",4,4.30999999999949,26,0.0060324825986086,"second_half",NA,"role_play",1915,"MATT"
"1916",48,10573.977,10577.29,"LAURA","we can get some and put it in my bag. it keeps things good.",1,0,0,0,"Attack_Conclave",4,3.3130000000001,15,0.00452761847268323,"second_half",NA,"role_play",1916,"LAURA"
"1917",48,10577.29,10583.34,"ASHLEY","can i stab the carcass then in another area and get some fresh in the body?",1,0,0,0,"Attack_Conclave",4,6.04999999999927,17,0.00280991735537224,"second_half",NA,"role_play",1917,"ASHLEY"
"1918",48,10583.34,10587.694,"MATT","yeah, there's plenty of carcasses of basilisks around. as they're inspecting, and you still feel the impacts from underneath the stone wall from the other tunnel, you manage to gather, we'll say two small vials of basilisk blood.",0,0,0,1,"Attack_Conclave",4,4.35399999999936,42,0.00964630225080528,"second_half",NA,"role_play",1918,"MATT"
"1919",48,10595.888,10599.886,"ASHLEY","vex!",1,0,0,0,"Attack_Conclave",4,3.99799999999959,2,0.000500250125062582,"second_half",NA,"role_play",1919,"ASHLEY"
"1920",48,10599.886,10603.068,"TRAVIS","yeah, put it in vex's little refrigerator bag of holding.",1,0,0,0,"Attack_Conclave",4,3.18199999999888,12,0.00377121307353998,"second_half",NA,"role_play",1920,"TRAVIS"
"1921",48,10603.068,10614.29,"MATT","okay. the slamming on the other side of the stone wall slowly subsides until silence comes.",0,0,0,1,"Attack_Conclave",4,11.2220000000016,17,0.00151488148280143,"second_half",NA,"role_play",1921,"MATT"
"1922",48,10614.29,10618.201,"MARISHA","did they give up?",1,0,0,0,"Attack_Conclave",4,3.91099999999824,5,0.00127844541038155,"second_half",NA,"role_play",1922,"MARISHA"
"1923",48,10618.201,10620.314,"TRAVIS","has anybody put their hand in the hole yet?",1,0,0,0,"Attack_Conclave",4,2.11300000000119,10,0.00473260766682175,"second_half",NA,"role_play",1923,"TRAVIS"
"1924",48,10620.314,10621.456,"LAURA","it's all you, grog.",1,0,0,0,"Attack_Conclave",4,1.14199999999983,6,0.00525394045534231,"second_half",NA,"role_play",1924,"LAURA"
"1925",48,10621.456,10622.78,"TRAVIS","all right, i put my hand in the hole.",1,0,0,0,"Attack_Conclave",4,1.32400000000052,10,0.00755287009063145,"second_half",NA,"role_play",1925,"TRAVIS"
"1926",48,10622.78,10623.953,"MATT","where the one you killed is?",0,0,0,1,"Attack_Conclave",4,1.17299999999886,7,0.00596760443308335,"second_half",NA,"role_play",1926,"MATT"
"1927",48,10623.953,10625.029,"TRAVIS","no, the triangle.",1,0,0,0,"Attack_Conclave",4,1.07600000000093,4,0.00371747211895589,"second_half",NA,"role_play",1927,"TRAVIS"
"1928",48,10625.029,10631.976,"MATT","okay. so you take your hand and you place it inside this empty recess in the obelisk. it reaches in, and the shadow of the obelisk completely takes it to the wrist. nothing happens.",0,0,0,1,"Attack_Conclave",4,6.94700000000012,35,0.00503814596228579,"second_half",NA,"role_play",1928,"MATT"
"1929",48,10641.788,10650.033,"SAM","i'm going to take my ioun stone and shove it in the hole.",1,0,0,0,"Attack_Conclave",4,8.24499999999898,15,0.00181928441479707,"second_half",NA,"role_play",1929,"SAM"
"1930",48,10650.033,10656.996,"MATT","okay. you take the ioun stone and place it in the hole, and it has a soft light that it gives off naturally from the magical enchantment, and it lights the inside of the dark recess, and as you place it inside, the top of the obelisk begins to glow ever-so-faintly, like a little beacon. the very top of the stone glows a matching color to your stone.",0,0,0,1,"Attack_Conclave",4,6.96299999999974,71,0.010196754272584,"second_half",NA,"role_play",1930,"MATT"
"1931",48,10674.502,10676.378,"MARISHA","a matching color?",1,0,0,0,"Attack_Conclave",4,1.8760000000002,4,0.00213219616204668,"second_half",NA,"role_play",1931,"MARISHA"
"1932",48,10676.378,10680.917,"MATT","yeah. i need you all to make a perception check.",0,0,0,1,"Attack_Conclave",4,4.53899999999885,11,0.00242344128662762,"second_half",NA,"role_play",1932,"MATT"
"1933",48,10680.917,10684.972,"SAM","17.",1,0,0,0,"Attack_Conclave",4,4.05500000000029,2,0.00049321824907518,"second_half",NA,"role_play",1933,"SAM"
"1934",48,10684.972,10686.904,"MARISHA","14.",1,0,0,0,"Attack_Conclave",4,1.9320000000007,2,0.00103519668737023,"second_half",NA,"role_play",1934,"MARISHA"
"1935",48,10686.904,10688.27,"LIAM","16.",1,0,0,0,"Attack_Conclave",4,1.36599999999999,2,0.00146412884333823,"second_half",NA,"role_play",1935,"LIAM"
"1936",48,10688.27,10689.487,"TRAVIS","19!",1,0,0,0,"Attack_Conclave",4,1.21699999999873,2,0.00164338537387188,"second_half",NA,"role_play",1936,"TRAVIS"
"1937",48,10689.487,10690.572,"LAURA","25.",1,0,0,0,"Attack_Conclave",4,1.08500000000095,2,0.00184331797234862,"second_half",NA,"role_play",1937,"LAURA"
"1938",48,10690.572,10693.25,"TALIESIN","11.",1,0,0,0,"Attack_Conclave",4,2.67799999999988,2,0.000746825989544469,"second_half",NA,"role_play",1938,"TALIESIN"
"1939",48,10693.25,10694.836,"SAM","ashley blindsight?",1,0,0,0,"Attack_Conclave",4,1.58599999999933,3,0.00189155107187974,"second_half",NA,"role_play",1939,"SAM"
"1940",48,10694.836,10695.946,"ASHLEY","16!",1,0,0,0,"Attack_Conclave",4,1.11000000000058,2,0.00180180180180086,"second_half",NA,"role_play",1940,"ASHLEY"
"1941",48,10695.946,10703.048,"MATT","okay. you catch a little bit of this, grog, and you perk up as you notice, and you see immediately. there is a matching beacon, a faint glow that appears to be streaking down the mountainside in the distance. it's a little bit off-center from the direct south direction that you're facing, but there is a slight marker, very faintly visible on the mountain range, just visible over the treetops.",0,0,0,1,"Attack_Conclave",4,7.10200000000077,74,0.0104196001126432,"second_half",NA,"role_play",1941,"MATT"
"1942",48,10727.425,10732.893,"LAURA","i drop a pin in that, and i tell keyleth, now you can use that thing!",1,0,0,0,"Attack_Conclave",4,5.46800000000076,17,0.00310899780541288,"second_half",NA,"role_play",1942,"LAURA"
"1943",48,10732.893,10736.725,"MARISHA","i hold up the hunk of quall.",1,0,0,0,"Attack_Conclave",4,3.83200000000033,8,0.00208768267223364,"second_half",NA,"role_play",1943,"MARISHA"
"1944",48,10736.725,10744.363,"LAURA","no, i mean your spell, keyleth. fastest way to get to this point!",1,0,0,0,"Attack_Conclave",4,7.63799999999901,14,0.00183294056035635,"second_half",NA,"role_play",1944,"LAURA"
"1945",48,10744.363,10749.029,"MARISHA","i didn't bring it because everyone said not to learn that spell.",1,0,0,0,"Attack_Conclave",4,4.66600000000108,14,0.00300042863266112,"second_half",NA,"role_play",1945,"MARISHA"
"1946",48,10749.029,10751.159,"SAM","that was today, wasn't it?",1,0,0,0,"Attack_Conclave",4,2.1299999999992,7,0.00328638497652706,"second_half",NA,"role_play",1946,"SAM"
"1947",48,10751.159,10752.522,"LAURA","i thought you already learned it.",1,0,0,0,"Attack_Conclave",4,1.36300000000119,7,0.00513573000733226,"second_half",NA,"role_play",1947,"LAURA"
"1948",48,10752.522,10756.916,"MARISHA","he said to learn something else because it wasn't going to be useful.",1,0,0,0,"Attack_Conclave",4,4.39399999999841,15,0.00341374601729755,"second_half",NA,"role_play",1948,"MARISHA"
"1949",48,10756.916,10758.955,"LAURA","no, he said just don't use that thing!",1,0,0,0,"Attack_Conclave",4,2.03900000000067,10,0.00490436488474582,"second_half",NA,"role_play",1949,"LAURA"
"1950",48,10758.955,10762.803,"MARISHA","no, you said to learn something, it was at the beginning of the day!",1,0,0,0,"Attack_Conclave",4,3.84799999999996,15,0.00389812889812894,"second_half",NA,"role_play",1950,"MARISHA"
"1951",48,10762.803,10767.722,"SAM","you can't unlearn things! it's all good.",1,0,0,0,"Attack_Conclave",4,4.91899999999987,10,0.00203293352307385,"second_half",NA,"role_play",1951,"SAM"
"1952",48,10767.722,10770.268,"LAURA","it's okay, it's okay. i can see it.",1,0,0,0,"Attack_Conclave",4,2.54600000000028,11,0.00432050274941037,"second_half",NA,"role_play",1952,"LAURA"
"1953",48,10770.268,10776.685,"MATT","you had it already memorized when you guys got to the edge of the forest, i'm pretty sure.",0,0,0,1,"Attack_Conclave",4,6.41699999999946,20,0.00311672120928809,"second_half",NA,"role_play",1953,"MATT"
"1954",48,10776.685,10782.017,"MARISHA","okay. i thought you were saying to pick something else because it wouldn't be handy. but i take it back, and i'll use it now if you want.",1,0,0,0,"Attack_Conclave",4,5.33200000000033,31,0.00581395348837173,"second_half",NA,"role_play",1954,"MARISHA"
"1955",48,10787.725,10789.697,"TALIESIN","no, we're good. we're good.",1,0,0,0,"Attack_Conclave",4,1.97199999999975,8,0.00405679513184635,"second_half",NA,"role_play",1955,"TALIESIN"
"1956",48,10789.697,10792.076,"MARISHA","i'm so confused.",1,0,0,0,"Attack_Conclave",4,2.378999999999,5,0.00210172341319971,"second_half",NA,"role_play",1956,"MARISHA"
"1957",48,10792.076,10793.173,"MATT","up to you.",0,0,0,1,"Attack_Conclave",4,1.09700000000157,4,0.00364630811303033,"second_half",NA,"role_play",1957,"MATT"
"1958",48,10793.173,10794.688,"MARISHA","is it me tonight?",1,0,0,0,"Attack_Conclave",4,1.51499999999942,5,0.00330033003300457,"second_half",NA,"role_play",1958,"MARISHA"
"1959",48,10794.688,10798.433,"TALIESIN","it is a really weird pot of coffee. it's not just you.",1,0,0,0,"Attack_Conclave",4,3.7450000000008,14,0.00373831775700855,"second_half",NA,"role_play",1959,"TALIESIN"
"1960",48,10798.433,10801.116,"MARISHA","do i need sleep? what am i missing?",1,0,0,0,"Attack_Conclave",4,2.68299999999908,9,0.00335445396943834,"second_half",NA,"role_play",1960,"MARISHA"
"1961",48,10801.116,10802.575,"MATT","it's all good.",0,0,0,1,"Attack_Conclave",4,1.45900000000074,5,0.00342700479780497,"second_half",NA,"role_play",1961,"MATT"
"1962",48,10802.575,10806.296,"MARISHA","i can keep it.",1,0,0,0,"Attack_Conclave",4,3.72099999999955,5,0.00134372480516007,"second_half",NA,"role_play",1962,"MARISHA"
"1963",48,10806.296,10808.773,"TRAVIS","just lick your finger and stick it in the wind.",1,0,0,0,"Attack_Conclave",4,2.47699999999895,11,0.00444085587404306,"second_half",NA,"role_play",1963,"TRAVIS"
"1964",48,10808.773,10811.812,"LAURA","just use the spell and pretend that you never unlearned it.",1,0,0,0,"Attack_Conclave",4,3.03900000000067,12,0.00394866732477702,"second_half",NA,"role_play",1964,"LAURA"
"1965",48,10811.812,10816.979,"MARISHA","i never unlearned it! it's been there the whole time! i didn't use it. it's not like i used a 6th-level spell. look, guys! find the path! that way!",1,0,0,0,"Attack_Conclave",4,5.16699999999946,34,0.00658022063092772,"second_half",NA,"role_play",1965,"MARISHA"
"1966",48,10823.037,10828.458,"MATT","okay. so what is it that you're focusing on for the spell?",0,0,0,1,"Attack_Conclave",4,5.42100000000028,14,0.00258254934513914,"second_half",NA,"role_play",1966,"MATT"
"1967",48,10828.458,10832.82,"MARISHA","that beam of light!",1,0,0,0,"Attack_Conclave",4,4.36199999999917,5,0.00114626318202681,"second_half",NA,"role_play",1967,"MARISHA"
"1968",48,10832.82,10834.639,"LAURA","that i pointed out to her.",1,0,0,0,"Attack_Conclave",4,1.81899999999951,7,0.00384826827927537,"second_half",NA,"role_play",1968,"LAURA"
"1969",48,10834.639,10838.197,"MARISHA","that she pointed out. am i doing this wrong?",1,0,0,0,"Attack_Conclave",4,3.5580000000009,10,0.00281056773468169,"second_half",NA,"role_play",1969,"MARISHA"
"1970",48,10838.197,10843.948,"MATT","no, you're not doing it wrong! you cast the spell and, concentrating on the source of this beacon, you feel the direction that would pull you the best way to travel towards that beacon is to travel towards that beacon.",0,0,0,1,"Attack_Conclave",4,5.7510000000002,42,0.00730307772561268,"second_half",NA,"role_play",1970,"MATT"
"1971",48,10852.406,10855.568,"LIAM","look, you're just doing what the bossy half-elf told you to do. just go with it.",1,0,0,0,"Attack_Conclave",4,3.16199999999844,19,0.00600885515496817,"second_half",NA,"role_play",1971,"LIAM"
"1972",48,10855.568,10857.734,"MARISHA","what, that one?",1,0,0,0,"Attack_Conclave",4,2.16600000000108,4,0.0018467220683278,"second_half",NA,"role_play",1972,"MARISHA"
"1973",48,10857.734,10860.052,"LIAM","that's the only bossy half-elf here.",1,0,0,0,"Attack_Conclave",4,2.3179999999993,9,0.00388265746333163,"second_half",NA,"role_play",1973,"LIAM"
"1974",48,10860.052,10867.47,"SAM","dm, can i experiment and take away, if i take away my ioun stone, does the light fade?",1,0,0,0,"Attack_Conclave",4,7.41799999999967,19,0.00256133728767874,"second_half",NA,"role_play",1974,"SAM"
"1975",48,10867.47,10873.528,"MATT","as you pull the ioun stone out of it, the beacon does fade, yes. but you have a direction.",0,0,0,1,"Attack_Conclave",4,6.0580000000009,20,0.00330141961043199,"second_half",NA,"role_play",1975,"MATT"
"1976",48,10873.528,10879.078,"MARISHA","i have it marked now. i have a pin in it. right, that counts?",1,0,0,0,"Attack_Conclave",4,5.54999999999927,15,0.00270270270270306,"second_half",NA,"role_play",1976,"MARISHA"
"1977",48,10879.078,10884.114,"MATT","right. no matter where you travel in this place, you will have a directional position towards that beacon.",0,0,0,1,"Attack_Conclave",4,5.03600000000006,19,0.00377283558379662,"second_half",NA,"role_play",1977,"MATT"
"1978",48,10885.284,10886.335,"LAURA","see, there we go.",1,0,0,0,"Attack_Conclave",4,1.05099999999948,5,0.00475737392959324,"second_half",NA,"role_play",1978,"LAURA"
"1979",48,10886.335,10887.845,"MARISHA","fucking handy, that one is.",1,0,0,0,"Attack_Conclave",4,1.51000000000022,6,0.00397350993377426,"second_half",NA,"role_play",1979,"MARISHA"
"1980",48,10887.845,10888.999,"TRAVIS","yep, redemption.",1,0,0,0,"Attack_Conclave",4,1.15400000000045,3,0.00259965337954838,"second_half",NA,"role_play",1980,"TRAVIS"
"1981",48,10888.999,10894.474,"MARISHA","totally a great 6th-level spell i'm going to use all the time going forward.",1,0,0,0,"Attack_Conclave",4,5.47500000000036,17,0.00310502283105002,"second_half",NA,"role_play",1981,"MARISHA"
"1982",48,10894.474,10898.475,"LIAM","oh, for fuck's sake. here we go, people. here we go. and we're moving.",1,0,0,0,"Attack_Conclave",4,4.0010000000002,17,0.00424893776555839,"second_half",NA,"role_play",1982,"LIAM"
"1983",48,10898.475,10900.266,"TRAVIS","we take off at a jog now!",1,0,0,0,"Attack_Conclave",4,1.79099999999926,8,0.00446677833612692,"second_half",NA,"role_play",1983,"TRAVIS"
"1984",48,10900.266,10905.121,"SAM","wait, before we leave, is there anything else we need to do here? do we need to go down into the tunnels? do we need to piss on the obelisk? do we want to do anything?",1,0,0,0,"Attack_Conclave",4,4.85499999999956,37,0.00762100926879574,"second_half",NA,"role_play",1984,"SAM"
"1985",48,10908.089,10910.764,"LIAM","you should piss on the obelisk just to be sure.",1,0,0,0,"Attack_Conclave",4,2.67499999999927,11,0.0041121495327114,"second_half",NA,"role_play",1985,"LIAM"
"1986",48,10910.764,10912.653,"TALIESIN","you should lick it, too, after you piss on it.",1,0,0,0,"Attack_Conclave",4,1.88900000000103,11,0.00582318687135732,"second_half",NA,"role_play",1986,"TALIESIN"
"1987",48,10912.653,10913.69,"TRAVIS","let's not.",1,0,0,0,"Attack_Conclave",4,1.03700000000026,4,0.00385728061716392,"second_half",NA,"role_play",1987,"TRAVIS"
"1988",48,10913.69,10914.936,"SAM","let's go.",1,0,0,0,"Attack_Conclave",4,1.24599999999919,4,0.00321027287319632,"second_half",NA,"role_play",1988,"SAM"
"1989",48,10914.936,10916.197,"MATT","are you guys leaving?",0,0,0,1,"Attack_Conclave",4,1.26100000000042,5,0.00396510705788924,"second_half",NA,"role_play",1989,"MATT"
"1990",48,10916.197,10918.809,"SAM","wait, we need some basilisk blood and stuff!",1,0,0,0,"Attack_Conclave",4,2.61199999999917,9,0.00344563552833188,"second_half",NA,"role_play",1990,"SAM"
"1991",48,10918.809,10920.764,"LAURA","we got some!",1,0,0,0,"Attack_Conclave",4,1.95499999999993,4,0.00204603580562667,"second_half",NA,"role_play",1991,"LAURA"
"1992",48,10920.764,10926.642,"MATT","you're standing amongst the obelisk, a long series of mud with a bunch of mostly together stone statues of people and pieces of people around.",0,0,0,1,"Attack_Conclave",4,5.87800000000061,27,0.00459339911534488,"second_half",NA,"role_play",1992,"MATT"
"1993",48,10929.964,10935.726,"TRAVIS","do we want to check the other building ruins? we didn't check those at all. there's a whole corner of a building over there.",1,0,0,0,"Attack_Conclave",4,5.76200000000063,27,0.004685872960777,"second_half",NA,"role_play",1993,"TRAVIS"
"1994",48,10937.813,10939.224,"LAURA","sure.",1,0,0,0,"Attack_Conclave",4,1.41100000000006,2,0.00141743444365692,"second_half",NA,"role_play",1994,"LAURA"
"1995",48,10939.224,10940.742,"TRAVIS","well, go check it!",1,0,0,0,"Attack_Conclave",4,1.51800000000003,5,0.00329380764163367,"second_half",NA,"role_play",1995,"TRAVIS"
"1996",48,10940.742,10942.102,"LAURA","i go look at it.",1,0,0,0,"Attack_Conclave",4,1.36000000000058,6,0.00441176470588046,"second_half",NA,"role_play",1996,"LAURA"
"1997",48,10942.102,10944.309,"LIAM","half-elves look at the building structure.",1,0,0,0,"Attack_Conclave",4,2.20699999999852,8,0.00362483008609215,"second_half",NA,"role_play",1997,"LIAM"
"1998",48,10944.309,10945.669,"MATT","make an investigation check.",0,0,0,1,"Attack_Conclave",4,1.36000000000058,5,0.00367647058823372,"second_half",NA,"role_play",1998,"MATT"
"1999",48,10945.669,10947.807,"TRAVIS","what the hot holy fuck.",1,0,0,0,"Attack_Conclave",4,2.13800000000083,6,0.0028063610851252,"second_half",NA,"role_play",1999,"TRAVIS"
"2000",48,10947.807,10950.524,"LIAM","26.",1,0,0,0,"Attack_Conclave",4,2.71699999999873,2,0.000736105999264237,"second_half",NA,"role_play",2000,"LIAM"
"2001",48,10950.524,10954.839,"TALIESIN","it says it was forged by dwarves, that's all i can understand.",1,0,0,0,"Attack_Conclave",4,4.31500000000051,14,0.00324449594437969,"second_half",NA,"role_play",2001,"TALIESIN"
"2002",48,10954.839,10956.124,"LAURA","investigation?",1,0,0,0,"Attack_Conclave",4,1.28499999999985,2,0.00155642023346321,"second_half",NA,"role_play",2002,"LAURA"
"2003",48,10956.124,10958.45,"MATT","investigation, yeah.",0,0,0,1,"Attack_Conclave",4,2.32600000000093,3,0.00128976784178796,"second_half",NA,"role_play",2003,"MATT"
"2004",48,10958.45,10959.378,"LAURA","19.",1,0,0,0,"Attack_Conclave",4,0.927999999999884,2,0.00215517241379337,"second_half",NA,"role_play",2004,"LAURA"
"2005",48,10959.378,10965.217,"MATT","19, all right. you guys both start gathering around the sides of the ruin. glancing about the outside, it looks like at one point it was a smaller structure, probably part of the construction, like this here was a satellite place of worship for ioun, like a beacon as part of a journey. but nothing about it catches your eyes. as you're stepping over the remnants of the stone individuals on the ground, you catch your eye on one of the individuals you see, lying partially submerged in the snow and mud. you glance down and see two arms that are out like this, although the right arm from the elbow down is missing. it's broken off in stone. both are reaching out. a young human male, shortish brown hair, spectacles at the end of his nose, thin body and tucked-in, nice buttoned shirt. slacks. this is tyriok, the mapmaker.",0,0,0,1,"Attack_Conclave",4,5.83899999999994,154,0.0263743791745164,"second_half",NA,"role_play",2005,"MATT"
"2006",48,11023.979,11026.286,"LIAM","the <i>mapmaker</i>?",1,0,0,0,"Attack_Conclave",4,2.3070000000007,5,0.00216731686172453,"second_half",NA,"role_play",2006,"LIAM"
"2007",48,11026.286,11027.57,"TALIESIN","you're a terrible person.",1,0,0,0,"Attack_Conclave",4,1.28399999999965,6,0.00467289719626295,"second_half",NA,"role_play",2007,"TALIESIN"
"2008",48,11027.57,11029.445,"LAURA","no, why would you do that, matthew?",1,0,0,0,"Attack_Conclave",4,1.875,8,0.00426666666666667,"second_half",NA,"role_play",2008,"LAURA"
"2009",48,11029.445,11034.477,"MATT","i didn't do this! he was travelling the world to take notes, people!",0,0,0,1,"Attack_Conclave",4,5.03200000000106,15,0.00298092209856853,"second_half",NA,"role_play",2009,"MATT"
"2010",48,11034.477,11042.365,"LIAM","i take... wait! everybody shush! i look at him for a moment and then i leave him, and i don't tell anyone else.",1,0,0,0,"Attack_Conclave",4,7.88799999999901,25,0.00316937119675496,"second_half",NA,"role_play",2010,"LIAM"
"2011",48,11044.051,11045.369,"MARISHA","what?",1,0,0,0,"Attack_Conclave",4,1.31800000000112,2,0.00151745068285152,"second_half",NA,"role_play",2011,"MARISHA"
"2012",48,11045.369,11046.719,"SAM","we have pike with us!",1,0,0,0,"Attack_Conclave",4,1.34999999999854,6,0.00444444444444923,"second_half",NA,"role_play",2012,"SAM"
"2013",48,11046.719,11053.179,"LIAM","i don't tell anyone else. pike didn't see him. his arm is broken off! you don't fucking know he exists. he's gone.",1,0,0,0,"Attack_Conclave",4,6.46000000000095,27,0.00417956656346688,"second_half",NA,"role_play",2013,"LIAM"
"2014",48,11055.149,11056.479,"ASHLEY","but, but!",1,0,0,0,"Attack_Conclave",4,1.32999999999993,3,0.00225563909774448,"second_half",NA,"role_play",2014,"ASHLEY"
"2015",48,11056.479,11059.332,"LAURA","that's terrible!",1,0,0,0,"Attack_Conclave",4,2.85300000000097,4,0.00140203294777379,"second_half",NA,"role_play",2015,"LAURA"
"2016",48,11059.332,11063.389,"TALIESIN","why don't you two just write a sequel to batman/superman while you're at it? just destroy everything. i don't care anymore.",1,0,0,0,"Attack_Conclave",4,4.05699999999888,26,0.0064086763618455,"second_half",NA,"role_play",2016,"TALIESIN"
"2017",48,11065.882,11067.3,"LAURA","we could heal him!",1,0,0,0,"Attack_Conclave",4,1.41799999999967,5,0.00352609308885838,"second_half",NA,"role_play",2017,"LAURA"
"2018",48,11067.3,11074.988,"MATT","you don't know. eventually, after you guys do a perusal of the ruins, you find your way back to the party and you guys continue travelling which way, towards the beacon?",0,0,0,1,"Attack_Conclave",4,7.6880000000001,33,0.00429240374609776,"second_half",NA,"role_play",2018,"MATT"
"2019",48,11078.128,11079.184,"LAURA","towards the beacon!",1,0,0,0,"Attack_Conclave",4,1.05599999999868,4,0.00378787878788354,"second_half",NA,"role_play",2019,"LAURA"
"2020",48,11079.184,11080.803,"MARISHA","i've got it in my head now.",1,0,0,0,"Attack_Conclave",4,1.6190000000006,9,0.00555898702902822,"second_half",NA,"role_play",2020,"MARISHA"
"2021",48,11080.803,11086.641,"LIAM","wait, wait, wait, i go to pike. i go to pike. pike.",1,0,0,0,"Attack_Conclave",4,5.83799999999974,13,0.00222678999657427,"second_half",NA,"role_play",2021,"LIAM"
"2022",48,11086.641,11090.423,"ASHLEY","yeah? hi, vax!",1,0,0,0,"Attack_Conclave",4,3.78200000000106,4,0.00105764145954492,"second_half",NA,"role_play",2022,"ASHLEY"
"2023",48,11090.423,11098.515,"LIAM","do you remember that mapmaker? were you with us? so much shit has happened. do you remember tyriok the mapmaker?",1,0,0,0,"Attack_Conclave",4,8.09199999999873,21,0.00259515570934297,"second_half",NA,"role_play",2023,"LIAM"
"2024",48,11099.883,11103.023,"ASHLEY","i don't think i was with you.",1,0,0,0,"Attack_Conclave",4,3.13999999999942,9,0.00286624203821709,"second_half",NA,"role_play",2024,"ASHLEY"
"2025",48,11103.023,11113.725,"LIAM","there's a man over there. his arm is gone. can you fix stoning? can you fix a man who's been turned to stone?",1,0,0,0,"Attack_Conclave",4,10.7020000000011,26,0.00242945243879623,"second_half",NA,"role_play",2025,"LIAM"
"2026",48,11115.41,11126.621,"ASHLEY","i can try. remember one time we fixed vex, when she was turned to stone, the last time we fought the basilisks.",1,0,0,0,"Attack_Conclave",4,11.2109999999993,23,0.00205155650700217,"second_half",NA,"role_play",2026,"ASHLEY"
"2027",48,11129.071,11131.311,"LIAM","two years ago, yeah. what did we do?",1,0,0,0,"Attack_Conclave",4,2.23999999999978,9,0.00401785714285753,"second_half",NA,"role_play",2027,"LIAM"
"2028",48,11131.311,11135.008,"ASHLEY","we covered her in basilisk blood.",1,0,0,0,"Attack_Conclave",4,3.69700000000012,7,0.00189342710305647,"second_half",NA,"role_play",2028,"ASHLEY"
"2029",48,11135.008,11141.246,"LIAM","i need to take a walk. could you do that? could you do that?",1,0,0,0,"Attack_Conclave",4,6.23799999999937,15,0.00240461686437985,"second_half",NA,"role_play",2029,"LIAM"
"2030",48,11141.246,11143.887,"ASHLEY","sure. which stone is he?",1,0,0,0,"Attack_Conclave",4,2.64100000000144,6,0.00227186671715135,"second_half",NA,"role_play",2030,"ASHLEY"
"2031",48,11143.887,11149.99,"LIAM","look over there by that tree there. do you see him? there's two hands pointing towards the sky.",1,0,0,0,"Attack_Conclave",4,6.10299999999916,20,0.00327707684745253,"second_half",NA,"role_play",2031,"LIAM"
"2032",48,11149.99,11151.335,"SAM","one hand.",1,0,0,0,"Attack_Conclave",4,1.34499999999935,3,0.00223048327137655,"second_half",NA,"role_play",2032,"SAM"
"2033",48,11151.335,11152.307,"LIAM","two.",1,0,0,0,"Attack_Conclave",4,0.972000000001572,2,0.00205761316872095,"second_half",NA,"role_play",2033,"LIAM"
"2034",48,11152.307,11159.257,"ASHLEY","one and a half. all right, can i head over there?",1,0,0,0,"Attack_Conclave",4,6.94999999999891,12,0.00172661870503624,"second_half",NA,"role_play",2034,"ASHLEY"
"2035",48,11159.257,11165.804,"MATT","you walk over there, and you do see a number of broken body parts all turned to stone in various states of disuse and crumbling. you do see a young man who's caught with his arms out, one broken off at the elbow, staring up, glasses at the end of his nose, looking both frightened and frozen in a moment of complete unaware danger.",0,0,0,1,"Attack_Conclave",4,6.54700000000048,66,0.0100809531082931,"second_half",NA,"role_play",2035,"MATT"
"2036",48,11182.356,11188.536,"ASHLEY","okay. can i try covering him in some of the basilisk's blood?",1,0,0,0,"Attack_Conclave",4,6.18000000000029,14,0.00226537216828468,"second_half",NA,"role_play",2036,"ASHLEY"
"2037",48,11188.536,11193.188,"MATT","sure. you take one of the vials that you collected and take the basilisk blood and pour it over the statue. the blood congeals and spills over, crystallizing slowly as the ice cold gets to it. it doesn't seem to have an effect.",0,0,0,1,"Attack_Conclave",4,4.65200000000004,45,0.0096732588134135,"second_half",NA,"role_play",2037,"MATT"
"2038",48,11203.677,11205.8,"ASHLEY","it's been too long.",1,0,0,0,"Attack_Conclave",4,2.12299999999959,6,0.00282618935468731,"second_half",NA,"role_play",2038,"ASHLEY"
"2039",48,11205.8,11211.212,"MATT","you gather, based on the last time it happened, the blood needs to be applied within a short period of time after the person turns to stone. do you have anything else that might help?",0,0,0,1,"Attack_Conclave",4,5.41200000000026,36,0.00665188470066487,"second_half",NA,"role_play",2039,"MATT"
"2040",48,11217.687,11220.326,"ASHLEY","probably greater restoration.",1,0,0,0,"Attack_Conclave",4,2.63899999999921,4,0.00151572565365714,"second_half",NA,"role_play",2040,"ASHLEY"
"2041",48,11220.326,11221.888,"MATT","do you have that prepared?",0,0,0,1,"Attack_Conclave",4,1.56200000000172,6,0.00384122919333765,"second_half",NA,"role_play",2041,"MATT"
"2042",48,11221.888,11223.043,"ASHLEY","i do.",1,0,0,0,"Attack_Conclave",4,1.15499999999884,3,0.00259740259740522,"second_half",NA,"role_play",2042,"ASHLEY"
