"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1142",20,9637.83,9650.012,"LIAM","i would like to run up the bed and stab up. both hands. clicking the boots of haste.",1,0,0,0,"Vasselheim",2,12.1820000000007,19,0.00155967821375791,"second_half",NA,"role_play",1142,"LIAM"
"1143",20,9650.012,9654.639,"MATT","okay. click the boots of haste, you run and charge up into the bed and stab upward into the canopy. the material is torn asunder, this very fine, probably imported silk is carved into three separate ribbons and falls gently onto the cushion of the bed proper, revealing the hardwood ceiling above you.",0,0,0,1,"Vasselheim",2,4.62699999999859,54,0.0116706289172285,"second_half",NA,"role_play",1143,"MATT"
"1144",20,9669.395,9678.96,"LIAM","i'm going to check the ceiling. there's a lot of perception. i'm all out of luck. that's no good. that's a 14.",1,0,0,0,"Vasselheim",2,9.56499999999869,28,0.0029273392577108,"second_half",NA,"role_play",1144,"LIAM"
"1145",20,9680.676,9684.019,"MATT","14, looking about, it's solid wood, you can move your fingers along and you're standing on the bed, you can just get it within reach, and feeling along the board, it's all pretty solid.",0,0,0,1,"Vasselheim",2,3.34300000000076,38,0.0113670355967668,"second_half",NA,"role_play",1145,"MATT"
"1146",20,9687.224,9698.303,"MARISHA","i want to make myself soccer field goalie this stuff with the door, in the door frame, just really trying to see if i can see any brush of dust or movement.",1,0,0,0,"Vasselheim",2,11.0789999999997,33,0.00297860817763343,"second_half",NA,"role_play",1146,"MARISHA"
"1147",20,9703.235,9712.054,"MATT","okay. keeping an eye out. you pull your axe free. into the hallway door in front of you. not a lot of strength. you pull it out and try the best you can to save some grace.",0,0,0,1,"Vasselheim",2,8.81899999999951,38,0.00430887855765984,"second_half",NA,"role_play",1147,"MATT"
"1148",20,9715.271,9720.071,"WILL","well done. yeah, that was graceful.",0,1,0,0,"Vasselheim",2,4.79999999999927,7,0.00145833333333355,"second_half",NA,"role_play",1148,"GUESTS"
"1149",20,9720.071,9722.447,"LIAM","i motion tiberius over.",1,0,0,0,"Vasselheim",2,2.3760000000002,5,0.00210437710437692,"second_half",NA,"role_play",1149,"LIAM"
"1150",20,9722.447,9729.225,"ORION","should i do a perception on that? nope.",1,0,0,0,"Vasselheim",2,6.77800000000025,9,0.00132782531720267,"second_half",NA,"role_play",1150,"ORION"
"1151",20,9729.225,9732.495,"MATT","that ceiling looks pretty solid.",0,0,0,1,"Vasselheim",2,3.27000000000044,6,0.00183486238532086,"second_half",NA,"role_play",1151,"MATT"
"1152",20,9732.495,9737.529,"WILL","can i turn, saving my back to the door, i turn over. i do a perception check.",0,1,0,0,"Vasselheim",2,5.03399999999965,18,0.00357568533969036,"second_half",NA,"role_play",1152,"GUESTS"
"1153",20,9737.529,9740.068,"MATT","go for it. you step over, you glance past keyleth.",0,0,0,1,"Vasselheim",2,2.53899999999885,11,0.00433241433635486,"second_half",NA,"role_play",1153,"MATT"
"1154",20,9740.068,9741.434,"WILL","oh my god, one.",0,1,0,0,"Vasselheim",2,1.36599999999999,5,0.00366032210834557,"second_half",NA,"role_play",1154,"GUESTS"
"1155",20,9741.434,9747.97,"WIL","stop trying to steal my thing, you guys.",0,1,0,0,"Vasselheim",2,6.53600000000006,9,0.00137698898408812,"second_half",NA,"role_play",1155,"GUESTS"
"1156",20,9747.97,9752.513,"MATT","you glance over and you're more distracted by the fact that keyleth is doing this awkward field goal thing in the door to you for no reason, and you forget what you were in the middle of doing.",0,0,0,1,"Vasselheim",2,4.54300000000148,40,0.00880475456746356,"second_half",NA,"role_play",1156,"MATT"
"1157",20,9759.415,9760.649,"MARISHA","i'm trying to make myself big.",1,0,0,0,"Vasselheim",2,1.23399999999856,8,0.0064829821718066,"second_half",NA,"role_play",1157,"MARISHA"
"1158",20,9760.649,9762.845,"MATT","there appears to be no exit from the ceiling.",0,0,0,1,"Vasselheim",2,2.19599999999991,10,0.00455373406193096,"second_half",NA,"role_play",1158,"MATT"
"1159",20,9762.845,9764.097,"WIL","can i enter the room?",0,1,0,0,"Vasselheim",2,1.25200000000041,6,0.00479233226836905,"second_half",NA,"role_play",1159,"GUESTS"
"1160",20,9764.097,9766.163,"MATT","you may. you push past the confused cleric.",0,0,0,1,"Vasselheim",2,2.06600000000071,9,0.00435624394965968,"second_half",NA,"role_play",1160,"MATT"
"1161",20,9766.163,9773.691,"WIL","okay, so i look around. i look at the rug. i sigh heavily. and i pull the rug.",0,1,0,0,"Vasselheim",2,7.52800000000025,19,0.0025239107332624,"second_half",NA,"role_play",1161,"GUESTS"
"1162",20,9773.691,9779.086,"MATT","you pull the rug, revealing a wooden floor. plain slats.",0,0,0,1,"Vasselheim",2,5.39499999999862,11,0.00203892493049172,"second_half",NA,"role_play",1162,"MATT"
"1163",20,9779.086,9781.098,"MARISHA","you thought that was going to be good!",1,0,0,0,"Vasselheim",2,2.01200000000063,9,0.00447316103379583,"second_half",NA,"role_play",1163,"MARISHA"
"1164",20,9781.098,9785.778,"WILL","with a point, too!",0,1,0,0,"Vasselheim",2,4.68000000000029,5,0.001068376068376,"second_half",NA,"role_play",1164,"GUESTS"
"1165",20,9785.778,9793.676,"MATT","you were never a fan of elves or half-elves before, but this one's really starting to dig into you a little.",0,0,0,1,"Vasselheim",2,7.89799999999923,24,0.00303874398581949,"second_half",NA,"role_play",1165,"MATT"
"1166",20,9795.094,9801.354,"WIL","i'll make a perception check because we could total up all my rolls and i'd have five.",0,1,0,0,"Vasselheim",2,6.26000000000022,20,0.00319488817891363,"second_half",NA,"role_play",1166,"GUESTS"
"1167",20,9801.354,9803.755,"LIAM","come on. hey!",1,0,0,0,"Vasselheim",2,2.40099999999984,4,0.00166597251145367,"second_half",NA,"role_play",1167,"LIAM"
"1168",20,9803.755,9807.383,"WIL","look at that. that's actually better. 20.",0,1,0,0,"Vasselheim",2,3.62800000000061,9,0.00248070562293233,"second_half",NA,"role_play",1168,"GUESTS"
"1169",20,9807.383,9812.438,"MATT","20. you pull the rug back. there's nothing there, and you look about at the rest of the folks with a heavy sigh. but the rug was on the right track. everyone was keeping high. looking beneath the bed, you can see what looks to be, in the shadow, some little bit of elevated wood that catches your attention.",0,0,0,1,"Vasselheim",2,5.05500000000029,61,0.0120672601384761,"second_half",NA,"role_play",1169,"MATT"
"1170",20,9830.351,9838.19,"WIL","i just, under the bed!",0,1,0,0,"Vasselheim",2,7.83899999999994,6,0.000765403750478383,"second_half",NA,"role_play",1170,"GUESTS"
"1171",20,9838.19,9841.581,"ORION","oh! i'll motion over there.",1,0,0,0,"Vasselheim",2,3.39099999999962,7,0.00206428782070209,"second_half",NA,"role_play",1171,"ORION"
"1172",20,9841.581,9848.062,"LIAM","we're not silenced, right? so i'm yanking off any fancy clothes i have on and i'm pulling my cloak of elvenkind out. i'm putting it over. and i spider under the bed and check it for traps.",1,0,0,0,"Vasselheim",2,6.48099999999977,42,0.00648048140719048,"second_half",NA,"role_play",1172,"LIAM"
"1173",20,9854.285,9857.519,"MARISHA","i pick up his clothes and i put them in the bag of holding.",1,0,0,0,"Vasselheim",2,3.23400000000038,15,0.00463821892393267,"second_half",NA,"role_play",1173,"MARISHA"
"1174",20,9857.519,9859.657,"WILL","oh my god, she's folding the clothes. we're in the middle of this, and she's folding the clothes.",0,1,0,0,"Vasselheim",2,2.13799999999901,22,0.0102899906454678,"second_half",NA,"role_play",1174,"GUESTS"
"1175",20,9860.881,9863.184,"MARISHA","they might come in handy later.",1,0,0,0,"Vasselheim",2,2.30299999999988,7,0.0030395136778117,"second_half",NA,"role_play",1175,"MARISHA"
"1176",20,9863.184,9865.343,"LIAM","25 for looking for traps.",1,0,0,0,"Vasselheim",2,2.15900000000147,6,0.00277906438165628,"second_half",NA,"role_play",1176,"LIAM"
"1177",20,9865.343,9868.799,"MATT","okay. well, it's a good thing you rolled high enough perception, because as you spider underneath, your first hand goes underneath and you nearly tumble and you catch yourself. there is a five-foot-wide hole in the ground right beneath this bed. and as you catch yourself, you can feel a little bit of wind slowly drifting up from underneath. there's some sort of airflow coming up from underneath this bed where this hole is, and you feel over and you can see that little bit of wood that you saw looking forward is the top of a makeshift ladder that is currently fastened to the side of this tunnel that disappears beneath the room.",0,0,0,1,"Vasselheim",2,3.45600000000013,119,0.0344328703703691,"second_half",NA,"role_play",1177,"MATT"
"1178",20,9897.521,9898.908,"LIAM","is there dim light down there?",1,0,0,0,"Vasselheim",2,1.38699999999881,7,0.00504686373468351,"second_half",NA,"role_play",1178,"LIAM"
"1179",20,9898.908,9903.475,"MATT","it is pitch black. you can see with the dim light from your low-light vision a little ways into it, about 20 or so feet from the angle you're at, because you're not looking directly in. and even just glancing over the side it continues down for quite a while.",0,0,0,1,"Vasselheim",2,4.56700000000092,54,0.0118239544558768,"second_half",NA,"role_play",1179,"MATT"
"1180",20,9912.129,9916.292,"WILL","and it's big enough to fit all of us if we wanted to go.",0,1,0,0,"Vasselheim",2,4.16299999999865,16,0.00384338217631641,"second_half",NA,"role_play",1180,"GUESTS"
"1181",20,9916.292,9919.567,"MATT","independently, yes. one person would go down. it would be single file, of course, because it's a tight tunnel.",0,0,0,1,"Vasselheim",2,3.27499999999964,21,0.00641221374045873,"second_half",NA,"role_play",1181,"MATT"
"1182",20,9921.43,9924.215,"WILL","only one way to go, right?",0,1,0,0,"Vasselheim",2,2.78499999999985,7,0.00251346499102347,"second_half",NA,"role_play",1182,"GUESTS"
"1183",20,9924.215,9926.583,"LIAM","you can see in pitch black, right?",1,0,0,0,"Vasselheim",2,2.36800000000039,8,0.00337837837837782,"second_half",NA,"role_play",1183,"LIAM"
"1184",20,9926.583,9929.376,"WIL","i have darkvision, 60 feet.",0,1,0,0,"Vasselheim",2,2.79299999999967,6,0.00214822771213774,"second_half",NA,"role_play",1184,"GUESTS"
"1185",20,9929.376,9931.631,"LIAM","is that dim or dark?",1,0,0,0,"Vasselheim",2,2.2549999999992,6,0.00266075388026702,"second_half",NA,"role_play",1185,"LIAM"
"1186",20,9931.631,9932.621,"WIL","dark.",0,1,0,0,"Vasselheim",2,0.989999999999782,2,0.00202020202020247,"second_half",NA,"role_play",1186,"GUESTS"
"1187",20,9932.621,9938.502,"MATT","darkvision, you can see within a short distance of pitch black and then a larger distance at low light, so yeah.",0,0,0,1,"Vasselheim",2,5.88100000000122,22,0.00374086039789074,"second_half",NA,"role_play",1187,"MATT"
"1188",20,9939.899,9941.253,"WIL","i'll go.",0,1,0,0,"Vasselheim",2,1.35400000000118,4,0.0029542097488896,"second_half",NA,"role_play",1188,"GUESTS"
"1189",20,9941.253,9947.699,"MATT","all right. so we'll put in order here, who's going down next? all right. and after vax?",0,0,0,1,"Vasselheim",2,6.44599999999991,20,0.00310269934843318,"second_half",NA,"role_play",1189,"MATT"
"1190",20,9947.699,9950.224,"MARISHA","i'll follow my husband.",1,0,0,0,"Vasselheim",2,2.52499999999964,6,0.00237623762376272,"second_half",NA,"role_play",1190,"MARISHA"
"1191",20,9950.224,9952.498,"MATT","keyleth. that's weird. tiberius?",0,0,0,1,"Vasselheim",2,2.27399999999943,6,0.00263852242744129,"second_half",NA,"role_play",1191,"MATT"
"1192",20,9952.498,9958.712,"ORION","before we go down, i'm going to take off my outer no, i can't take off anything because that's all my gear. never mind. i don't do that, but before we go down i cast stoneskin on myself. i cast that right now.",1,0,0,0,"Vasselheim",2,6.21399999999994,48,0.00772449308014169,"second_half",NA,"role_play",1192,"ORION"
"1193",20,9967.908,9973.614,"MATT","okay. as your form shimmers for a second and you see you notice this too, kashaw his scales almost seem to protrude into earthy spikes and then form and solidify, almost like his body becomes its own suit of armor.",0,0,0,1,"Vasselheim",2,5.70600000000013,41,0.00718541885734298,"second_half",NA,"role_play",1193,"MATT"
"1194",20,9980.644,9981.852,"WILL","okay, that's cool.",0,1,0,0,"Vasselheim",2,1.20800000000054,5,0.00413907284768027,"second_half",NA,"role_play",1194,"GUESTS"
"1195",20,9981.852,9983.839,"ORION","even though i'm still a dwarf, though.",1,0,0,0,"Vasselheim",2,1.98699999999917,9,0.00452944136889973,"second_half",NA,"role_play",1195,"ORION"
"1196",20,9983.839,9987.505,"WILL","i'm going to go, but i'm going to cast freedom of movement on myself before i go down there.",0,1,0,0,"Vasselheim",2,3.66599999999926,22,0.0060010911074753,"second_half",NA,"role_play",1196,"GUESTS"
"1197",20,9989.232,9994.552,"MATT","okay. as you do, even with the encumbrance of the armor you're wearing, you feel like your form is a little more agile and you're ready for anything that might try and stop your passage. you guys begin making your way down, with thorbir leading the way. you descend for a good three to four minutes, you gather probably a hundred feet or more down, rung by rung, and there are a few that you reach that are a little rickety. about a hundred feet down, one hits your foot and snaps, but you manage to catch yourself on it, but you get the feeling this ladder is probably not meant to hold someone of your heavy physical form.",0,0,0,1,"Vasselheim",2,5.31999999999971,122,0.0229323308270689,"second_half",NA,"role_play",1197,"MATT"
"1198",20,10026.245,10027.854,"WIL","largesse?",0,1,0,0,"Vasselheim",2,1.60899999999856,2,0.00124300807955363,"second_half",NA,"role_play",1198,"GUESTS"
"1199",20,10027.854,10033.322,"MATT","largesse, you could use, yes. one by one, you make your way down until eventually you're, you begin to see towards the edge of your darkvision, floor finally begins to appear and rise towards you. you step off the ladder into what appears to be a small circular area that leads into another ten-foot-by-ten-foot tunnel, ten by 15 foot up, and continues forward. this is very natural carved earth, it's not smoothed stone, it just looks like a tunnel that was mined out of the floor.",0,0,0,1,"Vasselheim",2,5.46800000000076,93,0.017008046817847,"second_half",NA,"role_play",1199,"MATT"
"1200",20,10059.284,10060.447,"WILL","is it still dark?",0,1,0,0,"Vasselheim",2,1.16300000000047,5,0.00429922613929321,"second_half",NA,"role_play",1200,"GUESTS"
"1201",20,10060.447,10062.378,"MATT","it is still dark, there is no light source currently. and you all eventually make your way down.",0,0,0,1,"Vasselheim",2,1.93100000000049,19,0.00983946141895139,"second_half",NA,"role_play",1201,"MATT"
"1202",20,10064.053,10066.563,"WILL","is there anything loose down there that i can grab a hold of?",0,1,0,0,"Vasselheim",2,2.51000000000022,14,0.0055776892430274,"second_half",NA,"role_play",1202,"GUESTS"
"1203",20,10066.563,10070.738,"MATT","you can't see anything. mr. human, you are in pitch-black darkness.",0,0,0,1,"Vasselheim",2,4.17499999999927,14,0.00335329341317424,"second_half",NA,"role_play",1203,"MATT"
"1204",20,10070.738,10075.107,"WILL","well, that's why i'm wondering if i feel around underneath me to try to find some kind do i find a loose stone? do i find a pebble? can i find anything to grab?",0,1,0,0,"Vasselheim",2,4.3690000000006,37,0.00846875715266536,"second_half",NA,"role_play",1204,"GUESTS"
"1205",20,10077.786,10080.497,"MATT","reach down, yeah, you manage to find a couple of small stones.",0,0,0,1,"Vasselheim",2,2.71099999999933,13,0.00479527849502147,"second_half",NA,"role_play",1205,"MATT"
"1206",20,10080.497,10082.07,"ORION","as he's milling about, light.",1,0,0,0,"Vasselheim",2,1.57300000000032,7,0.00445009535918536,"second_half",NA,"role_play",1206,"ORION"
"1207",20,10082.07,10084.496,"WILL","that's what i was going to do, but he beat me to it. thank you.",0,1,0,0,"Vasselheim",2,2.42599999999948,17,0.00700741962077645,"second_half",NA,"role_play",1207,"GUESTS"
"1208",20,10084.496,10091.388,"MATT","so you reach down and you find a stone, you pick it up, you begrudgingly grab your holy symbol, and as you begin to recite your cantrip incantation, a flash of white light comes gleaming off the top of the dragonborn sorcerer's staff.",0,0,0,1,"Vasselheim",2,6.89200000000164,45,0.00652930934416559,"second_half",NA,"role_play",1208,"MATT"
"1209",20,10100.048,10102.868,"ORION","dagger. because i have two daggers in my hands.",1,0,0,0,"Vasselheim",2,2.81999999999971,10,0.00354609929078051,"second_half",NA,"role_play",1209,"ORION"
"1210",20,10102.868,10106.569,"MATT","that's true. one of the daggers is now glowing. the jeweled one, twice as pretty when it's emanating torchlight.",0,0,0,1,"Vasselheim",2,3.70099999999911,22,0.00594433936773987,"second_half",NA,"role_play",1210,"MATT"
"1211",20,10108.571,10112.279,"WILL","nice. thanks for the warning, by the way.",0,1,0,0,"Vasselheim",2,3.70800000000054,9,0.00242718446601907,"second_half",NA,"role_play",1211,"GUESTS"
"1212",20,10112.279,10114.637,"ORION","sorry, i usually just do it when it's dark.",1,0,0,0,"Vasselheim",2,2.35800000000017,11,0.00466497031382493,"second_half",NA,"role_play",1212,"ORION"
"1213",20,10114.637,10116.728,"WIL","this tunnel goes in just one direction?",0,1,0,0,"Vasselheim",2,2.09099999999853,8,0.00382592061214999,"second_half",NA,"role_play",1213,"GUESTS"
"1214",20,10116.728,10117.973,"MATT","one direction.",0,0,0,1,"Vasselheim",2,1.2450000000008,3,0.00240963855421532,"second_half",NA,"role_play",1214,"MATT"
"1215",20,10117.973,10120.079,"WIL","i'm walking down the tunnel.",0,1,0,0,"Vasselheim",2,2.10599999999977,7,0.00332383665717036,"second_half",NA,"role_play",1215,"GUESTS"
"1216",20,10120.079,10131.775,"MATT","okay. so we'll say for the sake of marching order, who all is going in after thorbir? in what order?",0,0,0,1,"Vasselheim",2,11.6959999999999,22,0.0018809849521204,"second_half",NA,"role_play",1216,"MATT"
"1217",20,10133.808,10135.35,"WILL","i'll go next.",0,1,0,0,"Vasselheim",2,1.54199999999946,5,0.00324254215304912,"second_half",NA,"role_play",1217,"GUESTS"
"1218",20,10135.35,10136.779,"MATT","all right. following thorbir.",0,0,0,1,"Vasselheim",2,1.42900000000009,5,0.00349895031490531,"second_half",NA,"role_play",1218,"MATT"
"1219",20,10136.779,10139.346,"LIAM","i'll go behind kash.",1,0,0,0,"Vasselheim",2,2.5669999999991,6,0.00233735878457425,"second_half",NA,"role_play",1219,"LIAM"
"1220",20,10139.346,10142.581,"WILL","i don't need this at all, but i just wanted to play with it. that's me right there.",0,1,0,0,"Vasselheim",2,3.23500000000058,21,0.00649149922720131,"second_half",NA,"role_play",1220,"GUESTS"
"1221",20,10142.581,10148.644,"ORION","i'll follow. i'll keep on thorbir's six.",1,0,0,0,"Vasselheim",2,6.0630000000001,11,0.00181428335807353,"second_half",NA,"role_play",1221,"ORION"
"1222",20,10148.644,10150.235,"MATT","okay.",0,0,0,1,"Vasselheim",2,1.59100000000035,2,0.00125707102451261,"second_half",NA,"role_play",1222,"MATT"
"1223",20,10150.235,10153.597,"ORION","i'll stay 15 feet behind him.",1,0,0,0,"Vasselheim",2,3.36199999999917,8,0.00237953599048244,"second_half",NA,"role_play",1223,"ORION"
"1224",20,10153.597,10158.599,"MATT","15 feet behind? all right. and keyleth, you continue up that way. all right, so that'll be the marching order.",0,0,0,1,"Vasselheim",2,5.00200000000041,22,0.00439824070371815,"second_half",NA,"role_play",1224,"MATT"
"1225",20,10159.9,10166.675,"WIL","so i've got my axe out. and may i make a perception check to see what i see? to just see if i can pick up footprints or motion or whatever?",0,1,0,0,"Vasselheim",2,6.77499999999964,33,0.00487084870848735,"second_half",NA,"role_play",1225,"GUESTS"
"1226",20,10170.246,10177.148,"MATT","this would be more tracking, if you're looking for footprints, so that'd be wisdom.",0,0,0,1,"Vasselheim",2,6.90200000000004,17,0.0024630541871921,"second_half",NA,"role_play",1226,"MATT"
"1227",20,10177.148,10182.102,"WIL","okay. just a straight wisdom?",0,1,0,0,"Vasselheim",2,4.95400000000154,6,0.00121114251110176,"second_half",NA,"role_play",1227,"GUESTS"
"1228",20,10182.102,10183.489,"MATT","survival.",0,0,0,1,"Vasselheim",2,1.38699999999881,2,0.00144196106705243,"second_half",NA,"role_play",1228,"MATT"
"1229",20,10183.489,10188.977,"WIL","survival, hang on. not my system. eight.",0,1,0,0,"Vasselheim",2,5.48800000000119,8,0.00145772594752155,"second_half",NA,"role_play",1229,"GUESTS"
"1230",20,10188.977,10198.235,"MATT","eight? okay. it's hard to tell. it looks like this area is not heavily traversed, and what little sign of footprints there are scattered enough that it's hard to make out a specific print. but i mean, they have been traveled before.",0,0,0,1,"Vasselheim",2,9.25799999999981,45,0.00486066104990289,"second_half",NA,"role_play",1230,"MATT"
"1231",20,10205.863,10212.296,"LIAM","i'm looking over thorbir's head and looking for traps as he walks from behind. 22.",1,0,0,0,"Vasselheim",2,6.4330000000009,18,0.00279807243898608,"second_half",NA,"role_play",1231,"LIAM"
"1232",20,10212.296,10219.661,"MATT","22? all right. as you guys are walking forward and going through this, you get about 40 feet forward before you catch that there is a slight divot, a small drop in the dirt, and one looks like a section of intentionally placed plate of some kind.",0,0,0,1,"Vasselheim",2,7.36499999999978,48,0.0065173116089615,"second_half",NA,"role_play",1232,"MATT"
"1233",20,10232.85,10239.628,"LIAM","wait a tick. i'm going to go up to the edge of it and try to inspect it and see if i can find a trigger or see how it works. six. and that is, what is that, perception?",1,0,0,0,"Vasselheim",2,6.77800000000025,41,0.00604898200058992,"second_half",NA,"role_play",1233,"LIAM"
"1234",20,10247.281,10249.314,"MATT","are you checking to see how it works?",0,0,0,1,"Vasselheim",2,2.03299999999945,9,0.0044269552385649,"second_half",NA,"role_play",1234,"MATT"
"1235",20,10249.314,10251.522,"LIAM","i want to see if i can disarm.",1,0,0,0,"Vasselheim",2,2.20800000000054,9,0.00407608695652075,"second_half",NA,"role_play",1235,"LIAM"
"1236",20,10251.522,10255.861,"MATT","to disarm it. okay, that would be with your thieves' tools. so this would be a dexterity plus your thieves' tools, so plus seven.",0,0,0,1,"Vasselheim",2,4.33899999999994,25,0.00576169624337413,"second_half",NA,"role_play",1236,"MATT"
"1237",20,10257.741,10259.245,"LIAM","that's a 19.",1,0,0,0,"Vasselheim",2,1.50400000000081,5,0.00332446808510458,"second_half",NA,"role_play",1237,"LIAM"
"1238",20,10259.245,10265.274,"MATT","19? okay. as you go to the plate, you stop and look up at the walls to the side, and to each side of the wall you can see these tiny little holes, these little quarter-sized, gold-piece-sized tunnels bored multiple places on both sides of this wall. and you take the plate, you realize this is a pressure plate-based trap, and taking one dagger, you slightly lift it. the second one, you eventually find beneath where the trigger apparatus is, and you gingerly cut each part of these spring-loaded triggers until eventually the plate rises more and more and more and you remove the last bit, the plate tips over, and the trap itself is disarmed.",0,0,0,1,"Vasselheim",2,6.02899999999863,122,0.0202355282799847,"second_half",NA,"role_play",1238,"MATT"
"1239",20,10300.552,10302.323,"WILL","nice work.",0,1,0,0,"Vasselheim",2,1.77100000000064,3,0.00169395821569673,"second_half",NA,"role_play",1239,"GUESTS"
"1240",20,10302.323,10304.651,"ORION","i mean, well done, rogue.",1,0,0,0,"Vasselheim",2,2.32799999999952,6,0.0025773195876294,"second_half",NA,"role_play",1240,"ORION"
"1241",20,10304.651,10315.787,"WIL","so i keep going down. i want to hit a thing.",0,1,0,0,"Vasselheim",2,11.1360000000004,12,0.00107758620689651,"second_half",NA,"role_play",1241,"GUESTS"
"1242",20,10315.787,10318.506,"MATT","all righty.",0,0,0,1,"Vasselheim",2,2.71899999999914,3,0.00110334681868369,"second_half",NA,"role_play",1242,"MATT"
"1243",20,10318.506,10320.44,"WIL","that's not a wall.",0,1,0,0,"Vasselheim",2,1.93400000000111,6,0.00310237849017403,"second_half",NA,"role_play",1243,"GUESTS"
"1244",20,10320.44,10331.434,"MATT","there is that. all right. pushing forward, continuing for another 30-40 feet, do you want to check traps again?",0,0,0,1,"Vasselheim",2,10.9939999999988,21,0.00191013279970914,"second_half",NA,"role_play",1244,"MATT"
"1245",20,10332.824,10334.784,"LIAM","again. 12.",1,0,0,0,"Vasselheim",2,1.95999999999913,3,0.00153061224489864,"second_half",NA,"role_play",1245,"LIAM"
"1246",20,10334.784,10341.045,"MATT","12? okay. pushing forward for a period of time, there doesn't appear to be any change. there are no more divots. you're keeping a very close eye for the traps. and as you're walking forward with your axe. as you're stepping forward you get this weird tickle across your nose, like a spider web of some kind that catches you, and you instinctively reach up and brush it away from your nose. as your finger presses against it, it's much sturdier than a spider web. it's a metallic wire, and as you push away. you hear that slight noise. tiberius, behind you, you hear a grinding of stone, and a loud slam sounds, like something extremely heavy just dropped behind you.",0,0,0,1,"Vasselheim",2,6.26100000000042,128,0.0204440185273904,"second_half",NA,"role_play",1246,"MATT"
"1247",20,10380.943,10382.59,"MARISHA","run!",1,0,0,0,"Vasselheim",2,1.64700000000084,2,0.00121432908318092,"second_half",NA,"role_play",1247,"MARISHA"
"1248",20,10382.59,10386.859,"MATT","you guys glance over your shoulder and you see what looks to be a fairly rounded boulder",0,0,0,1,"Vasselheim",2,4.26900000000023,17,0.00398219723588641,"second_half",NA,"role_play",1248,"MATT"
"1249",20,10386.859,10392.4,"ORION","i dispel alter self immediately so i have longer-ass legs.",1,0,0,0,"Vasselheim",2,5.54099999999926,12,0.00216567406605335,"second_half",NA,"role_play",1249,"ORION"
"1250",20,10392.4,10395.84,"MATT","well, alter self is gone if you're casting stoneskin, because that's a concentration spell. oh, that. but that only carries it for a few rounds. it's been a longer time than that.",0,0,0,1,"Vasselheim",2,3.44000000000051,36,0.0104651162790682,"second_half",NA,"role_play",1250,"MATT"
"1251",20,10400.371,10404.571,"ORION","it's been 15 minutes. time has passed. never mind. i don't do shit.",1,0,0,0,"Vasselheim",2,4.20000000000073,16,0.00380952380952315,"second_half",NA,"role_play",1251,"ORION"
"1252",20,10404.571,10407.483,"MATT","but yeah, don't worry about that. but the stone boulder just",0,0,0,1,"Vasselheim",2,2.91200000000026,12,0.00412087912087875,"second_half",NA,"role_play",1252,"MATT"
"1253",20,10407.483,10409.338,"MARISHA","indiana jones, motherfuckers!",1,0,0,0,"Vasselheim",2,1.85499999999956,4,0.00215633423180644,"second_half",NA,"role_play",1253,"MARISHA"
"1254",20,10409.338,10416.5,"MATT","picking up speed with the slow decline of this room. all of you guys, what are you doing?",0,0,0,1,"Vasselheim",2,7.16200000000026,19,0.00265289025411886,"second_half",NA,"role_play",1254,"MATT"
"1255",20,10416.5,10418.409,"MATT","run!",0,0,0,1,"Vasselheim",2,1.90899999999965,2,0.00104766893661622,"second_half",NA,"role_play",1255,"MATT"
"1256",20,10418.409,10420.07,"MATT","you're bolting forward.",0,0,0,1,"Vasselheim",2,1.66100000000006,5,0.00301023479831416,"second_half",NA,"role_play",1256,"MATT"
"1257",20,10420.07,10422.069,"ORION","i cast fly on myself and fly.",1,0,0,0,"Vasselheim",2,1.9989999999998,8,0.00400200100050066,"second_half",NA,"role_play",1257,"ORION"
"1258",20,10422.069,10430.16,"MATT","you cast fly, pushing forward, and you guys get a little speed, but you've noticed the boulder's started to gather steam as it continues down, and the pathway you guys are running is going at a heavier and heavier decline as you push forward.",0,0,0,1,"Vasselheim",2,8.09100000000035,47,0.00580892349524138,"second_half",NA,"role_play",1258,"MATT"
"1259",20,10438.791,10444.666,"ORION","oh! as i'm flying, i turn around with my ring and i cast slow on the boulder.",1,0,0,0,"Vasselheim",2,5.875,19,0.00323404255319149,"second_half",NA,"role_play",1259,"ORION"
"1260",20,10444.666,10454.727,"MATT","okay. go ahead and make a actually, no. this is interesting. let me see if slow would have a direct effect on this boulder. that's something that happens right now that i didn't consider. i love when that happens. unfortunately, it is not a creature and actually it affects the physical metabolism and muscle use of an individual. this is just a solid structured object. as you release the spell, you see the air around it poof, and drift a little slower, and the boulder seems to stutter for a moment, but continues to push forward. that was your action.",0,0,0,1,"Vasselheim",2,10.0610000000015,103,0.0102375509392689,"second_half",NA,"role_play",1260,"MATT"
"1261",20,10487.865,10489.824,"ORION","damn it.",1,0,0,0,"Vasselheim",2,1.95900000000074,3,0.00153139356814643,"second_half",NA,"role_play",1261,"ORION"
"1262",20,10489.824,10494.369,"LIAM","i would like to cast all of my spells in succession for the next ten minutes.",1,0,0,0,"Vasselheim",2,4.54500000000007,17,0.00374037403740368,"second_half",NA,"role_play",1262,"LIAM"
